# Układ: x' = x(y-1),  y' = 3x - 2y + x^2 - 2y^2
# IC: x0=3, y0=2.5, dt=1.000e-03, nsteps=10000
# t	x(t)	y(t)
0.00000000e+00	3.000000000000e+00	2.500000000000e+00
1.00000000e-03	3.002503507389e+00	2.507022182328e+00
2.00000000e-03	3.005014059230e+00	2.514088959750e+00
3.00000000e-03	3.007531700290e+00	2.521200680481e+00
4.00000000e-03	3.010056475689e+00	2.528357696175e+00
5.00000000e-03	3.012588430899e+00	2.535560361968e+00
6.00000000e-03	3.015127611749e+00	2.542809036519e+00
7.00000000e-03	3.017674064429e+00	2.550104082052e+00
8.00000000e-03	3.020227835492e+00	2.557445864402e+00
9.00000000e-03	3.022788971860e+00	2.564834753055e+00
1.00000000e-02	3.025357520825e+00	2.572271121194e+00
1.10000000e-02	3.027933530054e+00	2.579755345745e+00
1.20000000e-02	3.030517047595e+00	2.587287807418e+00
1.30000000e-02	3.033108121876e+00	2.594868890761e+00
1.40000000e-02	3.035706801713e+00	2.602498984200e+00
1.50000000e-02	3.038313136312e+00	2.610178480090e+00
1.60000000e-02	3.040927175273e+00	2.617907774761e+00
1.70000000e-02	3.043548968595e+00	2.625687268571e+00
1.80000000e-02	3.046178566678e+00	2.633517365951e+00
1.90000000e-02	3.048816020331e+00	2.641398475458e+00
2.00000000e-02	3.051461380770e+00	2.649331009826e+00
2.10000000e-02	3.054114699631e+00	2.657315386017e+00
2.20000000e-02	3.056776028963e+00	2.665352025276e+00
2.30000000e-02	3.059445421244e+00	2.673441353180e+00
2.40000000e-02	3.062122929376e+00	2.681583799698e+00
2.50000000e-02	3.064808606694e+00	2.689779799240e+00
2.60000000e-02	3.067502506972e+00	2.698029790718e+00
2.70000000e-02	3.070204684421e+00	2.706334217600e+00
2.80000000e-02	3.072915193701e+00	2.714693527967e+00
2.90000000e-02	3.075634089922e+00	2.723108174574e+00
3.00000000e-02	3.078361428648e+00	2.731578614907e+00
3.10000000e-02	3.081097265904e+00	2.740105311245e+00
3.20000000e-02	3.083841658178e+00	2.748688730718e+00
3.30000000e-02	3.086594662430e+00	2.757329345372e+00
3.40000000e-02	3.089356336093e+00	2.766027632231e+00
3.50000000e-02	3.092126737080e+00	2.774784073361e+00
3.60000000e-02	3.094905923787e+00	2.783599155933e+00
3.70000000e-02	3.097693955103e+00	2.792473372292e+00
3.80000000e-02	3.100490890409e+00	2.801407220021e+00
3.90000000e-02	3.103296789587e+00	2.810401202012e+00
4.00000000e-02	3.106111713027e+00	2.819455826531e+00
4.10000000e-02	3.108935721626e+00	2.828571607291e+00
4.20000000e-02	3.111768876800e+00	2.837749063520e+00
4.30000000e-02	3.114611240486e+00	2.846988720037e+00
4.40000000e-02	3.117462875150e+00	2.856291107324e+00
4.50000000e-02	3.120323843790e+00	2.865656761597e+00
4.60000000e-02	3.123194209943e+00	2.875086224885e+00
4.70000000e-02	3.126074037692e+00	2.884580045107e+00
4.80000000e-02	3.128963391670e+00	2.894138776149e+00
4.90000000e-02	3.131862337068e+00	2.903762977940e+00
5.00000000e-02	3.134770939638e+00	2.913453216538e+00
5.10000000e-02	3.137689265704e+00	2.923210064208e+00
5.20000000e-02	3.140617382162e+00	2.933034099505e+00
5.30000000e-02	3.143555356493e+00	2.942925907360e+00
5.40000000e-02	3.146503256765e+00	2.952886079163e+00
5.50000000e-02	3.149461151639e+00	2.962915212854e+00
5.60000000e-02	3.152429110379e+00	2.973013913006e+00
5.70000000e-02	3.155407202858e+00	2.983182790918e+00
5.80000000e-02	3.158395499560e+00	2.993422464707e+00
5.90000000e-02	3.161394071594e+00	3.003733559398e+00
6.00000000e-02	3.164402990696e+00	3.014116707018e+00
6.10000000e-02	3.167422329238e+00	3.024572546694e+00
6.20000000e-02	3.170452160236e+00	3.035101724750e+00
6.30000000e-02	3.173492557352e+00	3.045704894803e+00
6.40000000e-02	3.176543594909e+00	3.056382717866e+00
6.50000000e-02	3.179605347895e+00	3.067135862446e+00
6.60000000e-02	3.182677891967e+00	3.077965004655e+00
6.70000000e-02	3.185761303464e+00	3.088870828308e+00
6.80000000e-02	3.188855659414e+00	3.099854025033e+00
6.90000000e-02	3.191961037539e+00	3.110915294380e+00
7.00000000e-02	3.195077516263e+00	3.122055343931e+00
7.10000000e-02	3.198205174725e+00	3.133274889413e+00
7.20000000e-02	3.201344092782e+00	3.144574654812e+00
7.30000000e-02	3.204494351019e+00	3.155955372487e+00
7.40000000e-02	3.207656030758e+00	3.167417783294e+00
7.50000000e-02	3.210829214066e+00	3.178962636698e+00
7.60000000e-02	3.214013983765e+00	3.190590690902e+00
7.70000000e-02	3.217210423437e+00	3.202302712968e+00
7.80000000e-02	3.220418617438e+00	3.214099478942e+00
7.90000000e-02	3.223638650904e+00	3.225981773986e+00
8.00000000e-02	3.226870609761e+00	3.237950392505e+00
8.10000000e-02	3.230114580732e+00	3.250006138282e+00
8.20000000e-02	3.233370651351e+00	3.262149824612e+00
8.30000000e-02	3.236638909969e+00	3.274382274439e+00
8.40000000e-02	3.239919445765e+00	3.286704320497e+00
8.50000000e-02	3.243212348756e+00	3.299116805450e+00
8.60000000e-02	3.246517709806e+00	3.311620582037e+00
8.70000000e-02	3.249835620638e+00	3.324216513221e+00
8.80000000e-02	3.253166173842e+00	3.336905472336e+00
8.90000000e-02	3.256509462886e+00	3.349688343241e+00
9.00000000e-02	3.259865582130e+00	3.362566020472e+00
9.10000000e-02	3.263234626831e+00	3.375539409401e+00
9.20000000e-02	3.266616693158e+00	3.388609426398e+00
9.30000000e-02	3.270011878202e+00	3.401776998991e+00
9.40000000e-02	3.273420279988e+00	3.415043066033e+00
9.50000000e-02	3.276841997483e+00	3.428408577870e+00
9.60000000e-02	3.280277130612e+00	3.441874496513e+00
9.70000000e-02	3.283725780269e+00	3.455441795816e+00
9.80000000e-02	3.287188048326e+00	3.469111461646e+00
9.90000000e-02	3.290664037647e+00	3.482884492073e+00
1.00000000e-01	3.294153852101e+00	3.496761897548e+00
1.01000000e-01	3.297657596575e+00	3.510744701092e+00
1.02000000e-01	3.301175376981e+00	3.524833938488e+00
1.03000000e-01	3.304707300279e+00	3.539030658475e+00
1.04000000e-01	3.308253474480e+00	3.553335922944e+00
1.05000000e-01	3.311814008665e+00	3.567750807143e+00
1.06000000e-01	3.315389012997e+00	3.582276399877e+00
1.07000000e-01	3.318978598735e+00	3.596913803720e+00
1.08000000e-01	3.322582878247e+00	3.611664135230e+00
1.09000000e-01	3.326201965024e+00	3.626528525158e+00
1.10000000e-01	3.329835973698e+00	3.641508118676e+00
1.11000000e-01	3.333485020049e+00	3.656604075596e+00
1.12000000e-01	3.337149221028e+00	3.671817570602e+00
1.13000000e-01	3.340828694766e+00	3.687149793482e+00
1.14000000e-01	3.344523560593e+00	3.702601949363e+00
1.15000000e-01	3.348233939049e+00	3.718175258955e+00
1.16000000e-01	3.351959951907e+00	3.733870958797e+00
1.17000000e-01	3.355701722181e+00	3.749690301505e+00
1.18000000e-01	3.359459374147e+00	3.765634556031e+00
1.19000000e-01	3.363233033359e+00	3.781705007920e+00
1.20000000e-01	3.367022826663e+00	3.797902959577e+00
1.21000000e-01	3.370828882218e+00	3.814229730535e+00
1.22000000e-01	3.374651329509e+00	3.830686657732e+00
1.23000000e-01	3.378490299370e+00	3.847275095791e+00
1.24000000e-01	3.382345923995e+00	3.863996417306e+00
1.25000000e-01	3.386218336962e+00	3.880852013132e+00
1.26000000e-01	3.390107673249e+00	3.897843292681e+00
1.27000000e-01	3.394014069251e+00	3.914971684229e+00
1.28000000e-01	3.397937662804e+00	3.932238635218e+00
1.29000000e-01	3.401878593197e+00	3.949645612577e+00
1.30000000e-01	3.405837001200e+00	3.967194103036e+00
1.31000000e-01	3.409813029076e+00	3.984885613456e+00
1.32000000e-01	3.413806820609e+00	4.002721671164e+00
1.33000000e-01	3.417818521117e+00	4.020703824287e+00
1.34000000e-01	3.421848277479e+00	4.038833642104e+00
1.35000000e-01	3.425896238153e+00	4.057112715394e+00
1.36000000e-01	3.429962553199e+00	4.075542656799e+00
1.37000000e-01	3.434047374300e+00	4.094125101193e+00
1.38000000e-01	3.438150854787e+00	4.112861706050e+00
1.39000000e-01	3.442273149659e+00	4.131754151832e+00
1.40000000e-01	3.446414415606e+00	4.150804142378e+00
1.41000000e-01	3.450574811034e+00	4.170013405296e+00
1.42000000e-01	3.454754496091e+00	4.189383692376e+00
1.43000000e-01	3.458953632686e+00	4.208916779997e+00
1.44000000e-01	3.463172384518e+00	4.228614469554e+00
1.45000000e-01	3.467410917101e+00	4.248478587884e+00
1.46000000e-01	3.471669397787e+00	4.268510987709e+00
1.47000000e-01	3.475947995796e+00	4.288713548083e+00
1.48000000e-01	3.480246882238e+00	4.309088174848e+00
1.49000000e-01	3.484566230145e+00	4.329636801103e+00
1.50000000e-01	3.488906214494e+00	4.350361387680e+00
1.51000000e-01	3.493267012237e+00	4.371263923630e+00
1.52000000e-01	3.497648802330e+00	4.392346426719e+00
1.53000000e-01	3.502051765761e+00	4.413610943936e+00
1.54000000e-01	3.506476085581e+00	4.435059552009e+00
1.55000000e-01	3.510921946931e+00	4.456694357937e+00
1.56000000e-01	3.515389537075e+00	4.478517499522e+00
1.57000000e-01	3.519879045431e+00	4.500531145929e+00
1.58000000e-01	3.524390663602e+00	4.522737498241e+00
1.59000000e-01	3.528924585407e+00	4.545138790036e+00
1.60000000e-01	3.533481006917e+00	4.567737287977e+00
1.61000000e-01	3.538060126485e+00	4.590535292406e+00
1.62000000e-01	3.542662144782e+00	4.613535137957e+00
1.63000000e-01	3.547287264830e+00	4.636739194185e+00
1.64000000e-01	3.551935692041e+00	4.660149866201e+00
1.65000000e-01	3.556607634248e+00	4.683769595326e+00
1.66000000e-01	3.561303301743e+00	4.707600859757e+00
1.67000000e-01	3.566022907318e+00	4.731646175251e+00
1.68000000e-01	3.570766666295e+00	4.755908095816e+00
1.69000000e-01	3.575534796575e+00	4.780389214428e+00
1.70000000e-01	3.580327518667e+00	4.805092163755e+00
1.71000000e-01	3.585145055736e+00	4.830019616902e+00
1.72000000e-01	3.589987633640e+00	4.855174288169e+00
1.73000000e-01	3.594855480970e+00	4.880558933830e+00
1.74000000e-01	3.599748829098e+00	4.906176352923e+00
1.75000000e-01	3.604667912214e+00	4.932029388068e+00
1.76000000e-01	3.609612967375e+00	4.958120926292e+00
1.77000000e-01	3.614584234545e+00	4.984453899879e+00
1.78000000e-01	3.619581956645e+00	5.011031287239e+00
1.79000000e-01	3.624606379599e+00	5.037856113797e+00
1.80000000e-01	3.629657752376e+00	5.064931452898e+00
1.81000000e-01	3.634736327049e+00	5.092260426738e+00
1.82000000e-01	3.639842358832e+00	5.119846207311e+00
1.83000000e-01	3.644976106139e+00	5.147692017388e+00
1.84000000e-01	3.650137830634e+00	5.175801131503e+00
1.85000000e-01	3.655327797279e+00	5.204176876978e+00
1.86000000e-01	3.660546274391e+00	5.232822634959e+00
1.87000000e-01	3.665793533697e+00	5.261741841485e+00
1.88000000e-01	3.671069850387e+00	5.290937988577e+00
1.89000000e-01	3.676375503171e+00	5.320414625354e+00
1.90000000e-01	3.681710774336e+00	5.350175359180e+00
1.91000000e-01	3.687075949809e+00	5.380223856826e+00
1.92000000e-01	3.692471319213e+00	5.410563845676e+00
1.93000000e-01	3.697897175927e+00	5.441199114949e+00
1.94000000e-01	3.703353817153e+00	5.472133516954e+00
1.95000000e-01	3.708841543977e+00	5.503370968380e+00
1.96000000e-01	3.714360661433e+00	5.534915451607e+00
1.97000000e-01	3.719911478573e+00	5.566771016062e+00
1.98000000e-01	3.725494308531e+00	5.598941779595e+00
1.99000000e-01	3.731109468593e+00	5.631431929900e+00
2.00000000e-01	3.736757280271e+00	5.664245725959e+00
2.01000000e-01	3.742438069370e+00	5.697387499532e+00
2.02000000e-01	3.748152166064e+00	5.730861656682e+00
2.03000000e-01	3.753899904971e+00	5.764672679330e+00
2.04000000e-01	3.759681625230e+00	5.798825126856e+00
2.05000000e-01	3.765497670578e+00	5.833323637743e+00
2.06000000e-01	3.771348389432e+00	5.868172931250e+00
2.07000000e-01	3.777234134968e+00	5.903377809141e+00
2.08000000e-01	3.783155265206e+00	5.938943157448e+00
2.09000000e-01	3.789112143096e+00	5.974873948283e+00
2.10000000e-01	3.795105136603e+00	6.011175241697e+00
2.11000000e-01	3.801134618796e+00	6.047852187582e+00
2.12000000e-01	3.807200967942e+00	6.084910027625e+00
2.13000000e-01	3.813304567593e+00	6.122354097317e+00
2.14000000e-01	3.819445806689e+00	6.160189828001e+00
2.15000000e-01	3.825625079645e+00	6.198422748988e+00
2.16000000e-01	3.831842786459e+00	6.237058489720e+00
2.17000000e-01	3.838099332807e+00	6.276102781990e+00
2.18000000e-01	3.844395130151e+00	6.315561462222e+00
2.19000000e-01	3.850730595841e+00	6.355440473810e+00
2.20000000e-01	3.857106153225e+00	6.395745869524e+00
2.21000000e-01	3.863522231761e+00	6.436483813970e+00
2.22000000e-01	3.869979267128e+00	6.477660586126e+00
2.23000000e-01	3.876477701340e+00	6.519282581941e+00
2.24000000e-01	3.883017982870e+00	6.561356317004e+00
