# Układ: x' = x(y-1),  y' = 3x - 2y + x^2 - 2y^2
# IC: x0=2, y0=0, dt=1.000e-03, nsteps=10000
# t	x(t)	y(t)
0.00000000e+00	2.000000000000e+00	0.000000000000e+00
1.00000000e-03	1.999999000000e+00	-1.999999666667e-03
2.00000000e-03	1.999996000001e+00	-3.999997333334e-03
3.00000000e-03	1.999991000007e+00	-5.999991000004e-03
4.00000000e-03	1.999984000021e+00	-7.999978666684e-03
5.00000000e-03	1.999975000052e+00	-9.999958333385e-03
6.00000000e-03	1.999964000108e+00	-1.199992800013e-02
7.00000000e-03	1.999951000200e+00	-1.399988566695e-02
8.00000000e-03	1.999936000341e+00	-1.599982933388e-02
9.00000000e-03	1.999919000547e+00	-1.799975700098e-02
1.00000000e-02	1.999900000833e+00	-1.999966666833e-02
1.10000000e-02	1.999879001220e+00	-2.199955633602e-02
1.20000000e-02	1.999856001728e+00	-2.399942400415e-02
1.30000000e-02	1.999831002380e+00	-2.599926767285e-02
1.40000000e-02	1.999804003201e+00	-2.799908534230e-02
1.50000000e-02	1.999775004219e+00	-2.999887501266e-02
1.60000000e-02	1.999744005461e+00	-3.199863468414e-02
1.70000000e-02	1.999711006960e+00	-3.399836235700e-02
1.80000000e-02	1.999676008748e+00	-3.599805603149e-02
1.90000000e-02	1.999639010860e+00	-3.799771370793e-02
2.00000000e-02	1.999600013333e+00	-3.999733338667e-02
2.10000000e-02	1.999559016207e+00	-4.199691306807e-02
2.20000000e-02	1.999516019521e+00	-4.399645075256e-02
2.30000000e-02	1.999471023320e+00	-4.599594444060e-02
2.40000000e-02	1.999424027647e+00	-4.799539213271e-02
2.50000000e-02	1.999375032551e+00	-4.999479182942e-02
2.60000000e-02	1.999324038080e+00	-5.199414153135e-02
2.70000000e-02	1.999271044286e+00	-5.399343923914e-02
2.80000000e-02	1.999216051220e+00	-5.599268295350e-02
2.90000000e-02	1.999159058938e+00	-5.799187067518e-02
3.00000000e-02	1.999100067498e+00	-5.999100040499e-02
3.10000000e-02	1.999039076958e+00	-6.199007014381e-02
3.20000000e-02	1.998976087378e+00	-6.398907789256e-02
3.30000000e-02	1.998911098823e+00	-6.598802165224e-02
3.40000000e-02	1.998844111357e+00	-6.798689942390e-02
3.50000000e-02	1.998775125047e+00	-6.998570920867e-02
3.60000000e-02	1.998704139962e+00	-7.198444900774e-02
3.70000000e-02	1.998631156173e+00	-7.398311682236e-02
3.80000000e-02	1.998556173753e+00	-7.598171065387e-02
3.90000000e-02	1.998479192777e+00	-7.798022850368e-02
4.00000000e-02	1.998400213322e+00	-7.997866837327e-02
4.10000000e-02	1.998319235467e+00	-8.197702826419e-02
4.20000000e-02	1.998236259293e+00	-8.397530617810e-02
4.30000000e-02	1.998151284883e+00	-8.597350011670e-02
4.40000000e-02	1.998064312321e+00	-8.797160808181e-02
4.50000000e-02	1.997975341696e+00	-8.996962807532e-02
4.60000000e-02	1.997884373095e+00	-9.196755809921e-02
4.70000000e-02	1.997791406610e+00	-9.396539615555e-02
4.80000000e-02	1.997696442334e+00	-9.596314024650e-02
4.90000000e-02	1.997599480362e+00	-9.796078837432e-02
5.00000000e-02	1.997500520790e+00	-9.995833854136e-02
5.10000000e-02	1.997399563718e+00	-1.019557887501e-01
5.20000000e-02	1.997296609246e+00	-1.039531370030e-01
5.30000000e-02	1.997191657479e+00	-1.059503813028e-01
5.40000000e-02	1.997084708519e+00	-1.079475196522e-01
5.50000000e-02	1.996975762475e+00	-1.099445500541e-01
5.60000000e-02	1.996864819456e+00	-1.119414705115e-01
5.70000000e-02	1.996751879571e+00	-1.139382790274e-01
5.80000000e-02	1.996636942936e+00	-1.159349736051e-01
5.90000000e-02	1.996520009663e+00	-1.179315522478e-01
6.00000000e-02	1.996401079870e+00	-1.199280129589e-01
6.10000000e-02	1.996280153677e+00	-1.219243537420e-01
6.20000000e-02	1.996157231204e+00	-1.239205726008e-01
6.30000000e-02	1.996032312573e+00	-1.259166675390e-01
6.40000000e-02	1.995905397910e+00	-1.279126365606e-01
6.50000000e-02	1.995776487343e+00	-1.299084776696e-01
6.60000000e-02	1.995645580998e+00	-1.319041888700e-01
6.70000000e-02	1.995512679009e+00	-1.338997681663e-01
6.80000000e-02	1.995377781507e+00	-1.358952135629e-01
6.90000000e-02	1.995240888627e+00	-1.378905230642e-01
7.00000000e-02	1.995102000507e+00	-1.398856946751e-01
7.10000000e-02	1.994961117284e+00	-1.418807264002e-01
7.20000000e-02	1.994818239101e+00	-1.438756162446e-01
7.30000000e-02	1.994673366100e+00	-1.458703622135e-01
7.40000000e-02	1.994526498425e+00	-1.478649623120e-01
7.50000000e-02	1.994377636224e+00	-1.498594145455e-01
7.60000000e-02	1.994226779646e+00	-1.518537169196e-01
7.70000000e-02	1.994073928841e+00	-1.538478674400e-01
7.80000000e-02	1.993919083963e+00	-1.558418641126e-01
7.90000000e-02	1.993762245165e+00	-1.578357049433e-01
8.00000000e-02	1.993603412605e+00	-1.598293879383e-01
8.10000000e-02	1.993442586442e+00	-1.618229111040e-01
8.20000000e-02	1.993279766837e+00	-1.638162724467e-01
8.30000000e-02	1.993114953952e+00	-1.658094699732e-01
8.40000000e-02	1.992948147952e+00	-1.678025016903e-01
8.50000000e-02	1.992779349005e+00	-1.697953656048e-01
8.60000000e-02	1.992608557278e+00	-1.717880597240e-01
8.70000000e-02	1.992435772942e+00	-1.737805820552e-01
8.80000000e-02	1.992260996172e+00	-1.757729306058e-01
8.90000000e-02	1.992084227140e+00	-1.777651033834e-01
9.00000000e-02	1.991905466024e+00	-1.797570983960e-01
9.10000000e-02	1.991724713003e+00	-1.817489136515e-01
9.20000000e-02	1.991541968257e+00	-1.837405471581e-01
9.30000000e-02	1.991357231970e+00	-1.857319969242e-01
9.40000000e-02	1.991170504325e+00	-1.877232609583e-01
9.50000000e-02	1.990981785510e+00	-1.897143372691e-01
9.60000000e-02	1.990791075714e+00	-1.917052238656e-01
9.70000000e-02	1.990598375127e+00	-1.936959187569e-01
9.80000000e-02	1.990403683941e+00	-1.956864199524e-01
9.90000000e-02	1.990207002352e+00	-1.976767254614e-01
1.00000000e-01	1.990008330556e+00	-1.996668332937e-01
1.01000000e-01	1.989807668752e+00	-2.016567414591e-01
1.02000000e-01	1.989605017140e+00	-2.036464479679e-01
1.03000000e-01	1.989400375924e+00	-2.056359508302e-01
1.04000000e-01	1.989193745307e+00	-2.076252480566e-01
1.05000000e-01	1.988985125497e+00	-2.096143376578e-01
1.06000000e-01	1.988774516702e+00	-2.116032176446e-01
1.07000000e-01	1.988561919132e+00	-2.135918860282e-01
1.08000000e-01	1.988347333001e+00	-2.155803408200e-01
1.09000000e-01	1.988130758522e+00	-2.175685800315e-01
1.10000000e-01	1.987912195913e+00	-2.195566016743e-01
1.11000000e-01	1.987691645392e+00	-2.215444037607e-01
1.12000000e-01	1.987469107180e+00	-2.235319843026e-01
1.13000000e-01	1.987244581498e+00	-2.255193413125e-01
1.14000000e-01	1.987018068572e+00	-2.275064728032e-01
1.15000000e-01	1.986789568628e+00	-2.294933767873e-01
1.16000000e-01	1.986559081895e+00	-2.314800512781e-01
1.17000000e-01	1.986326608603e+00	-2.334664942889e-01
1.18000000e-01	1.986092148984e+00	-2.354527038332e-01
1.19000000e-01	1.985855703274e+00	-2.374386779249e-01
1.20000000e-01	1.985617271708e+00	-2.394244145778e-01
1.21000000e-01	1.985376854525e+00	-2.414099118064e-01
1.22000000e-01	1.985134451965e+00	-2.433951676251e-01
1.23000000e-01	1.984890064270e+00	-2.453801800486e-01
1.24000000e-01	1.984643691686e+00	-2.473649470920e-01
1.25000000e-01	1.984395334459e+00	-2.493494667705e-01
1.26000000e-01	1.984144992836e+00	-2.513337370995e-01
1.27000000e-01	1.983892667068e+00	-2.533177560947e-01
1.28000000e-01	1.983638357408e+00	-2.553015217723e-01
1.29000000e-01	1.983382064110e+00	-2.572850321483e-01
1.30000000e-01	1.983123787430e+00	-2.592682852394e-01
1.31000000e-01	1.982863527626e+00	-2.612512790622e-01
1.32000000e-01	1.982601284959e+00	-2.632340116337e-01
1.33000000e-01	1.982337059690e+00	-2.652164809712e-01
1.34000000e-01	1.982070852085e+00	-2.671986850923e-01
1.35000000e-01	1.981802662409e+00	-2.691806220147e-01
1.36000000e-01	1.981532490931e+00	-2.711622897565e-01
1.37000000e-01	1.981260337920e+00	-2.731436863360e-01
1.38000000e-01	1.980986203649e+00	-2.751248097719e-01
1.39000000e-01	1.980710088392e+00	-2.771056580830e-01
1.40000000e-01	1.980431992425e+00	-2.790862292885e-01
1.41000000e-01	1.980151916027e+00	-2.810665214077e-01
1.42000000e-01	1.979869859476e+00	-2.830465324605e-01
1.43000000e-01	1.979585823056e+00	-2.850262604667e-01
1.44000000e-01	1.979299807050e+00	-2.870057034467e-01
1.45000000e-01	1.979011811745e+00	-2.889848594211e-01
1.46000000e-01	1.978721837428e+00	-2.909637264105e-01
1.47000000e-01	1.978429884389e+00	-2.929423024363e-01
1.48000000e-01	1.978135952920e+00	-2.949205855198e-01
1.49000000e-01	1.977840043316e+00	-2.968985736828e-01
1.50000000e-01	1.977542155872e+00	-2.988762649472e-01
1.51000000e-01	1.977242290886e+00	-3.008536573354e-01
1.52000000e-01	1.976940448658e+00	-3.028307488699e-01
1.53000000e-01	1.976636629489e+00	-3.048075375737e-01
1.54000000e-01	1.976330833684e+00	-3.067840214700e-01
1.55000000e-01	1.976023061548e+00	-3.087601985823e-01
1.56000000e-01	1.975713313390e+00	-3.107360669344e-01
1.57000000e-01	1.975401589518e+00	-3.127116245505e-01
1.58000000e-01	1.975087890245e+00	-3.146868694550e-01
1.59000000e-01	1.974772215884e+00	-3.166617996726e-01
1.60000000e-01	1.974454566751e+00	-3.186364132285e-01
1.61000000e-01	1.974134943164e+00	-3.206107081480e-01
1.62000000e-01	1.973813345442e+00	-3.225846824568e-01
1.63000000e-01	1.973489773907e+00	-3.245583341809e-01
1.64000000e-01	1.973164228882e+00	-3.265316613468e-01
