# Układ: x' = x(y-1),  y' = 3x - 2y + x^2 - 2y^2
# IC: x0=0.1, y0=0, dt=1.000e-03, nsteps=10000
# t	x(t)	y(t)
2.12000000e-01	9.783745741191e-02	-1.997493202023e-02
2.13000000e-01	9.781743851769e-02	-2.006284582092e-02
2.14000000e-01	9.779733174148e-02	-2.015069599883e-02
2.15000000e-01	9.777713714692e-02	-2.023848249714e-02
2.16000000e-01	9.775685479773e-02	-2.032620525908e-02
2.17000000e-01	9.773648475767e-02	-2.041386422800e-02
2.18000000e-01	9.771602709056e-02	-2.050145934734e-02
2.19000000e-01	9.769548186027e-02	-2.058899056061e-02
2.20000000e-01	9.767484913076e-02	-2.067645781143e-02
2.21000000e-01	9.765412896599e-02	-2.076386104349e-02
2.22000000e-01	9.763332143003e-02	-2.085120020060e-02
2.23000000e-01	9.761242658697e-02	-2.093847522664e-02
2.24000000e-01	9.759144450097e-02	-2.102568606557e-02
2.25000000e-01	9.757037523625e-02	-2.111283266147e-02
2.26000000e-01	9.754921885708e-02	-2.119991495849e-02
2.27000000e-01	9.752797542779e-02	-2.128693290087e-02
2.28000000e-01	9.750664501275e-02	-2.137388643295e-02
2.29000000e-01	9.748522767641e-02	-2.146077549916e-02
2.30000000e-01	9.746372348326e-02	-2.154760004401e-02
2.31000000e-01	9.744213249785e-02	-2.163436001211e-02
2.32000000e-01	9.742045478478e-02	-2.172105534815e-02
2.33000000e-01	9.739869040871e-02	-2.180768599694e-02
2.34000000e-01	9.737683943436e-02	-2.189425190334e-02
2.35000000e-01	9.735490192650e-02	-2.198075301232e-02
2.36000000e-01	9.733287794996e-02	-2.206718926895e-02
2.37000000e-01	9.731076756960e-02	-2.215356061837e-02
2.38000000e-01	9.728857085037e-02	-2.223986700584e-02
2.39000000e-01	9.726628785726e-02	-2.232610837667e-02
2.40000000e-01	9.724391865531e-02	-2.241228467630e-02
2.41000000e-01	9.722146330962e-02	-2.249839585023e-02
2.42000000e-01	9.719892188534e-02	-2.258444184408e-02
2.43000000e-01	9.717629444767e-02	-2.267042260353e-02
2.44000000e-01	9.715358106189e-02	-2.275633807438e-02
2.45000000e-01	9.713078179331e-02	-2.284218820250e-02
2.46000000e-01	9.710789670729e-02	-2.292797293385e-02
2.47000000e-01	9.708492586926e-02	-2.301369221450e-02
2.48000000e-01	9.706186934469e-02	-2.309934599060e-02
2.49000000e-01	9.703872719913e-02	-2.318493420839e-02
2.50000000e-01	9.701549949815e-02	-2.327045681419e-02
2.51000000e-01	9.699218630739e-02	-2.335591375443e-02
2.52000000e-01	9.696878769254e-02	-2.344130497562e-02
2.53000000e-01	9.694530371936e-02	-2.352663042438e-02
2.54000000e-01	9.692173445364e-02	-2.361189004738e-02
2.55000000e-01	9.689807996123e-02	-2.369708379142e-02
2.56000000e-01	9.687434030803e-02	-2.378221160337e-02
2.57000000e-01	9.685051556001e-02	-2.386727343021e-02
2.58000000e-01	9.682660578318e-02	-2.395226921899e-02
2.59000000e-01	9.680261104361e-02	-2.403719891686e-02
2.60000000e-01	9.677853140740e-02	-2.412206247106e-02
2.61000000e-01	9.675436694073e-02	-2.420685982893e-02
2.62000000e-01	9.673011770982e-02	-2.429159093789e-02
