# Układ: x' = x(y-1),  y' = 3x - 2y + x^2 - 2y^2
# IC: x0=-3, y0=-3, dt=1.000e-03, nsteps=10000
# t	x(t)	y(t)
0.00000000e+00	-3.000000000000e+00	-3.000000000000e+00
1.00000000e-03	-3.003004009352e+00	-3.008028076701e+00
2.00000000e-03	-3.006016074974e+00	-3.016112615219e+00
3.00000000e-03	-3.009036253559e+00	-3.024254081837e+00
4.00000000e-03	-3.012064602271e+00	-3.032452947766e+00
5.00000000e-03	-3.015101178746e+00	-3.040709689207e+00
6.00000000e-03	-3.018146041101e+00	-3.049024787414e+00
7.00000000e-03	-3.021199247935e+00	-3.057398728763e+00
8.00000000e-03	-3.024260858337e+00	-3.065832004814e+00
9.00000000e-03	-3.027330931889e+00	-3.074325112383e+00
1.00000000e-02	-3.030409528673e+00	-3.082878553602e+00
1.10000000e-02	-3.033496709276e+00	-3.091492835996e+00
1.20000000e-02	-3.036592534796e+00	-3.100168472550e+00
1.30000000e-02	-3.039697066846e+00	-3.108905981779e+00
1.40000000e-02	-3.042810367559e+00	-3.117705887801e+00
1.50000000e-02	-3.045932499597e+00	-3.126568720414e+00
1.60000000e-02	-3.049063526153e+00	-3.135495015164e+00
1.70000000e-02	-3.052203510961e+00	-3.144485313426e+00
1.80000000e-02	-3.055352518297e+00	-3.153540162481e+00
1.90000000e-02	-3.058510612988e+00	-3.162660115588e+00
2.00000000e-02	-3.061677860416e+00	-3.171845732072e+00
2.10000000e-02	-3.064854326528e+00	-3.181097577398e+00
2.20000000e-02	-3.068040077838e+00	-3.190416223256e+00
2.30000000e-02	-3.071235181434e+00	-3.199802247642e+00
2.40000000e-02	-3.074439704987e+00	-3.209256234946e+00
2.50000000e-02	-3.077653716755e+00	-3.218778776034e+00
2.60000000e-02	-3.080877285590e+00	-3.228370468336e+00
2.70000000e-02	-3.084110480943e+00	-3.238031915939e+00
2.80000000e-02	-3.087353372877e+00	-3.247763729668e+00
2.90000000e-02	-3.090606032064e+00	-3.257566527187e+00
3.00000000e-02	-3.093868529800e+00	-3.267440933085e+00
3.10000000e-02	-3.097140938010e+00	-3.277387578974e+00
3.20000000e-02	-3.100423329251e+00	-3.287407103583e+00
3.30000000e-02	-3.103715776725e+00	-3.297500152858e+00
3.40000000e-02	-3.107018354283e+00	-3.307667380057e+00
3.50000000e-02	-3.110331136432e+00	-3.317909445855e+00
3.60000000e-02	-3.113654198343e+00	-3.328227018441e+00
3.70000000e-02	-3.116987615863e+00	-3.338620773629e+00
3.80000000e-02	-3.120331465513e+00	-3.349091394956e+00
3.90000000e-02	-3.123685824505e+00	-3.359639573795e+00
4.00000000e-02	-3.127050770746e+00	-3.370266009463e+00
4.10000000e-02	-3.130426382845e+00	-3.380971409329e+00
4.20000000e-02	-3.133812740124e+00	-3.391756488930e+00
4.30000000e-02	-3.137209922624e+00	-3.402621972084e+00
4.40000000e-02	-3.140618011114e+00	-3.413568591006e+00
4.50000000e-02	-3.144037087098e+00	-3.424597086431e+00
4.60000000e-02	-3.147467232828e+00	-3.435708207726e+00
4.70000000e-02	-3.150908531308e+00	-3.446902713022e+00
4.80000000e-02	-3.154361066305e+00	-3.458181369330e+00
4.90000000e-02	-3.157824922356e+00	-3.469544952674e+00
5.00000000e-02	-3.161300184780e+00	-3.480994248216e+00
5.10000000e-02	-3.164786939688e+00	-3.492530050388e+00
5.20000000e-02	-3.168285273985e+00	-3.504153163028e+00
5.30000000e-02	-3.171795275388e+00	-3.515864399508e+00
5.40000000e-02	-3.175317032433e+00	-3.527664582880e+00
5.50000000e-02	-3.178850634480e+00	-3.539554546012e+00
5.60000000e-02	-3.182396171732e+00	-3.551535131730e+00
5.70000000e-02	-3.185953735236e+00	-3.563607192964e+00
5.80000000e-02	-3.189523416897e+00	-3.575771592895e+00
5.90000000e-02	-3.193105309492e+00	-3.588029205107e+00
6.00000000e-02	-3.196699506673e+00	-3.600380913735e+00
6.10000000e-02	-3.200306102983e+00	-3.612827613626e+00
6.20000000e-02	-3.203925193866e+00	-3.625370210492e+00
6.30000000e-02	-3.207556875675e+00	-3.638009621072e+00
6.40000000e-02	-3.211201245688e+00	-3.650746773298e+00
6.50000000e-02	-3.214858402115e+00	-3.663582606457e+00
6.60000000e-02	-3.218528444112e+00	-3.676518071365e+00
6.70000000e-02	-3.222211471789e+00	-3.689554130536e+00
6.80000000e-02	-3.225907586229e+00	-3.702691758356e+00
6.90000000e-02	-3.229616889491e+00	-3.715931941267e+00
7.00000000e-02	-3.233339484629e+00	-3.729275677943e+00
7.10000000e-02	-3.237075475702e+00	-3.742723979477e+00
7.20000000e-02	-3.240824967784e+00	-3.756277869570e+00
7.30000000e-02	-3.244588066982e+00	-3.769938384722e+00
7.40000000e-02	-3.248364880445e+00	-3.783706574423e+00
7.50000000e-02	-3.252155516377e+00	-3.797583501360e+00
7.60000000e-02	-3.255960084052e+00	-3.811570241610e+00
7.70000000e-02	-3.259778693827e+00	-3.825667884851e+00
7.80000000e-02	-3.263611457157e+00	-3.839877534571e+00
7.90000000e-02	-3.267458486604e+00	-3.854200308279e+00
8.00000000e-02	-3.271319895859e+00	-3.868637337725e+00
8.10000000e-02	-3.275195799747e+00	-3.883189769118e+00
8.20000000e-02	-3.279086314251e+00	-3.897858763354e+00
8.30000000e-02	-3.282991556520e+00	-3.912645496244e+00
8.40000000e-02	-3.286911644886e+00	-3.927551158747e+00
8.50000000e-02	-3.290846698882e+00	-3.942576957211e+00
8.60000000e-02	-3.294796839253e+00	-3.957724113611e+00
8.70000000e-02	-3.298762187975e+00	-3.972993865798e+00
8.80000000e-02	-3.302742868268e+00	-3.988387467752e+00
8.90000000e-02	-3.306739004617e+00	-4.003906189836e+00
9.00000000e-02	-3.310750722783e+00	-4.019551319057e+00
9.10000000e-02	-3.314778149825e+00	-4.035324159333e+00
9.20000000e-02	-3.318821414112e+00	-4.051226031765e+00
9.30000000e-02	-3.322880645345e+00	-4.067258274910e+00
9.40000000e-02	-3.326955974571e+00	-4.083422245065e+00
9.50000000e-02	-3.331047534202e+00	-4.099719316553e+00
9.60000000e-02	-3.335155458035e+00	-4.116150882015e+00
9.70000000e-02	-3.339279881268e+00	-4.132718352708e+00
9.80000000e-02	-3.343420940519e+00	-4.149423158808e+00
9.90000000e-02	-3.347578773847e+00	-4.166266749721e+00
1.00000000e-01	-3.351753520769e+00	-4.183250594397e+00
1.01000000e-01	-3.355945322283e+00	-4.200376181652e+00
1.02000000e-01	-3.360154320883e+00	-4.217645020495e+00
1.03000000e-01	-3.364380660584e+00	-4.235058640466e+00
1.04000000e-01	-3.368624486941e+00	-4.252618591970e+00
1.05000000e-01	-3.372885947069e+00	-4.270326446630e+00
1.06000000e-01	-3.377165189666e+00	-4.288183797642e+00
1.07000000e-01	-3.381462365034e+00	-4.306192260130e+00
1.08000000e-01	-3.385777625102e+00	-4.324353471521e+00
1.09000000e-01	-3.390111123447e+00	-4.342669091918e+00
1.10000000e-01	-3.394463015316e+00	-4.361140804484e+00
1.11000000e-01	-3.398833457655e+00	-4.379770315832e+00
1.12000000e-01	-3.403222609124e+00	-4.398559356425e+00
1.13000000e-01	-3.407630630129e+00	-4.417509680983e+00
1.14000000e-01	-3.412057682840e+00	-4.436623068897e+00
1.15000000e-01	-3.416503931222e+00	-4.455901324654e+00
