# Układ: x' = x(y-1),  y' = 3x - 2y + x^2 - 2y^2
# IC: x0=-3, y0=-3, dt=1.000e-03, nsteps=10000
# t	x(t)	y(t)
0.00000000e+00	-3.000000000000e+00	-3.000000000000e+00
1.00000000e-03	-3.002997499500e+00	-2.994998500833e+00
2.00000000e-03	-3.005989996003e+00	-2.989994006669e+00
3.00000000e-03	-3.008977486517e+00	-2.984986522510e+00
4.00000000e-03	-3.011959968053e+00	-2.979976053365e+00
5.00000000e-03	-3.014937437630e+00	-2.974962604245e+00
6.00000000e-03	-3.017909892270e+00	-2.969946180162e+00
7.00000000e-03	-3.020877329001e+00	-2.964926786133e+00
8.00000000e-03	-3.023839744854e+00	-2.959904427177e+00
9.00000000e-03	-3.026797136868e+00	-2.954879108318e+00
1.00000000e-02	-3.029749502086e+00	-2.949850834579e+00
1.10000000e-02	-3.032696837554e+00	-2.944819610990e+00
1.20000000e-02	-3.035639140326e+00	-2.939785442582e+00
1.30000000e-02	-3.038576407459e+00	-2.934748334388e+00
1.40000000e-02	-3.041508636017e+00	-2.929708291446e+00
1.50000000e-02	-3.044435823066e+00	-2.924665318796e+00
1.60000000e-02	-3.047357965679e+00	-2.919619421482e+00
1.70000000e-02	-3.050275060936e+00	-2.914570604548e+00
1.80000000e-02	-3.053187105917e+00	-2.909518873043e+00
1.90000000e-02	-3.056094097712e+00	-2.904464232020e+00
2.00000000e-02	-3.058996033413e+00	-2.899406686533e+00
2.10000000e-02	-3.061892910118e+00	-2.894346241640e+00
2.20000000e-02	-3.064784724931e+00	-2.889282902400e+00
2.30000000e-02	-3.067671474960e+00	-2.884216673878e+00
2.40000000e-02	-3.070553157318e+00	-2.879147561139e+00
2.50000000e-02	-3.073429769123e+00	-2.874075569254e+00
2.60000000e-02	-3.076301307498e+00	-2.869000703292e+00
2.70000000e-02	-3.079167769573e+00	-2.863922968331e+00
2.80000000e-02	-3.082029152480e+00	-2.858842369446e+00
2.90000000e-02	-3.084885453359e+00	-2.853758911720e+00
3.00000000e-02	-3.087736669352e+00	-2.848672600234e+00
3.10000000e-02	-3.090582797610e+00	-2.843583440077e+00
3.20000000e-02	-3.093423835285e+00	-2.838491436336e+00
3.30000000e-02	-3.096259779536e+00	-2.833396594104e+00
3.40000000e-02	-3.099090627528e+00	-2.828298918476e+00
3.50000000e-02	-3.101916376430e+00	-2.823198414549e+00
3.60000000e-02	-3.104737023416e+00	-2.818095087424e+00
3.70000000e-02	-3.107552565666e+00	-2.812988942204e+00
3.80000000e-02	-3.110363000363e+00	-2.807879983995e+00
3.90000000e-02	-3.113168324698e+00	-2.802768217906e+00
4.00000000e-02	-3.115968535865e+00	-2.797653649050e+00
4.10000000e-02	-3.118763631064e+00	-2.792536282540e+00
4.20000000e-02	-3.121553607499e+00	-2.787416123494e+00
4.30000000e-02	-3.124338462381e+00	-2.782293177032e+00
4.40000000e-02	-3.127118192926e+00	-2.777167448277e+00
4.50000000e-02	-3.129892796352e+00	-2.772038942355e+00
4.60000000e-02	-3.132662269886e+00	-2.766907664394e+00
4.70000000e-02	-3.135426610759e+00	-2.761773619526e+00
4.80000000e-02	-3.138185816205e+00	-2.756636812885e+00
4.90000000e-02	-3.140939883466e+00	-2.751497249607e+00
5.00000000e-02	-3.143688809787e+00	-2.746354934832e+00
5.10000000e-02	-3.146432592420e+00	-2.741209873702e+00
5.20000000e-02	-3.149171228621e+00	-2.736062071362e+00
5.30000000e-02	-3.151904715650e+00	-2.730911532961e+00
5.40000000e-02	-3.154633050776e+00	-2.725758263648e+00
5.50000000e-02	-3.157356231269e+00	-2.720602268577e+00
5.60000000e-02	-3.160074254406e+00	-2.715443552905e+00
5.70000000e-02	-3.162787117470e+00	-2.710282121789e+00
5.80000000e-02	-3.165494817747e+00	-2.705117980391e+00
5.90000000e-02	-3.168197352529e+00	-2.699951133875e+00
6.00000000e-02	-3.170894719114e+00	-2.694781587408e+00
6.10000000e-02	-3.173586914805e+00	-2.689609346160e+00
6.20000000e-02	-3.176273936910e+00	-2.684434415303e+00
6.30000000e-02	-3.178955782741e+00	-2.679256800012e+00
6.40000000e-02	-3.181632449617e+00	-2.674076505464e+00
6.50000000e-02	-3.184303934861e+00	-2.668893536840e+00
6.60000000e-02	-3.186970235801e+00	-2.663707899323e+00
6.70000000e-02	-3.189631349772e+00	-2.658519598097e+00
6.80000000e-02	-3.192287274111e+00	-2.653328638353e+00
6.90000000e-02	-3.194938006164e+00	-2.648135025280e+00
7.00000000e-02	-3.197583543279e+00	-2.642938764072e+00
7.10000000e-02	-3.200223882811e+00	-2.637739859926e+00
7.20000000e-02	-3.202859022120e+00	-2.632538318040e+00
7.30000000e-02	-3.205488958570e+00	-2.627334143616e+00
7.40000000e-02	-3.208113689531e+00	-2.622127341858e+00
7.50000000e-02	-3.210733212379e+00	-2.616917917973e+00
7.60000000e-02	-3.213347524495e+00	-2.611705877170e+00
7.70000000e-02	-3.215956623263e+00	-2.606491224662e+00
7.80000000e-02	-3.218560506075e+00	-2.601273965662e+00
7.90000000e-02	-3.221159170327e+00	-2.596054105389e+00
8.00000000e-02	-3.223752613421e+00	-2.590831649062e+00
8.10000000e-02	-3.226340832762e+00	-2.585606601903e+00
8.20000000e-02	-3.228923825763e+00	-2.580378969139e+00
8.30000000e-02	-3.231501589840e+00	-2.575148755995e+00
8.40000000e-02	-3.234074122416e+00	-2.569915967703e+00
8.50000000e-02	-3.236641420919e+00	-2.564680609495e+00
8.60000000e-02	-3.239203482780e+00	-2.559442686606e+00
8.70000000e-02	-3.241760305439e+00	-2.554202204276e+00
8.80000000e-02	-3.244311886337e+00	-2.548959167743e+00
8.90000000e-02	-3.246858222925e+00	-2.543713582251e+00
9.00000000e-02	-3.249399312654e+00	-2.538465453046e+00
9.10000000e-02	-3.251935152985e+00	-2.533214785376e+00
9.20000000e-02	-3.254465741380e+00	-2.527961584491e+00
9.30000000e-02	-3.256991075311e+00	-2.522705855644e+00
9.40000000e-02	-3.259511152251e+00	-2.517447604092e+00
9.50000000e-02	-3.262025969680e+00	-2.512186835093e+00
9.60000000e-02	-3.264535525084e+00	-2.506923553907e+00
9.70000000e-02	-3.267039815952e+00	-2.501657765798e+00
9.80000000e-02	-3.269538839781e+00	-2.496389476031e+00
9.90000000e-02	-3.272032594072e+00	-2.491118689875e+00
1.00000000e-01	-3.274521076331e+00	-2.485845412600e+00
1.01000000e-01	-3.277004284069e+00	-2.480569649480e+00
1.02000000e-01	-3.279482214803e+00	-2.475291405791e+00
1.03000000e-01	-3.281954866055e+00	-2.470010686810e+00
1.04000000e-01	-3.284422235353e+00	-2.464727497819e+00
1.05000000e-01	-3.286884320229e+00	-2.459441844101e+00
1.06000000e-01	-3.289341118221e+00	-2.454153730941e+00
1.07000000e-01	-3.291792626873e+00	-2.448863163628e+00
1.08000000e-01	-3.294238843732e+00	-2.443570147451e+00
1.09000000e-01	-3.296679766353e+00	-2.438274687705e+00
1.10000000e-01	-3.299115392295e+00	-2.432976789684e+00
1.11000000e-01	-3.301545719122e+00	-2.427676458687e+00
1.12000000e-01	-3.303970744403e+00	-2.422373700013e+00
1.13000000e-01	-3.306390465714e+00	-2.417068518966e+00
1.14000000e-01	-3.308804880635e+00	-2.411760920851e+00
1.15000000e-01	-3.311213986752e+00	-2.406450910974e+00
1.16000000e-01	-3.313617781655e+00	-2.401138494647e+00
1.17000000e-01	-3.316016262941e+00	-2.395823677182e+00
1.18000000e-01	-3.318409428211e+00	-2.390506463894e+00
1.19000000e-01	-3.320797275072e+00	-2.385186860099e+00
1.20000000e-01	-3.323179801136e+00	-2.379864871117e+00
1.21000000e-01	-3.325557004021e+00	-2.374540502271e+00
1.22000000e-01	-3.327928881349e+00	-2.369213758884e+00
1.23000000e-01	-3.330295430749e+00	-2.363884646284e+00
1.24000000e-01	-3.332656649854e+00	-2.358553169799e+00
1.25000000e-01	-3.335012536302e+00	-2.353219334762e+00
1.26000000e-01	-3.337363087739e+00	-2.347883146505e+00
1.27000000e-01	-3.339708301813e+00	-2.342544610365e+00
1.28000000e-01	-3.342048176179e+00	-2.337203731681e+00
1.29000000e-01	-3.344382708497e+00	-2.331860515794e+00
1.30000000e-01	-3.346711896433e+00	-2.326514968046e+00
1.31000000e-01	-3.349035737658e+00	-2.321167093783e+00
1.32000000e-01	-3.351354229847e+00	-2.315816898354e+00
1.33000000e-01	-3.353667370682e+00	-2.310464387107e+00
1.34000000e-01	-3.355975157851e+00	-2.305109565397e+00
1.35000000e-01	-3.358277589045e+00	-2.299752438577e+00
1.36000000e-01	-3.360574661961e+00	-2.294393012005e+00
1.37000000e-01	-3.362866374304e+00	-2.289031291040e+00
1.38000000e-01	-3.365152723781e+00	-2.283667281044e+00
1.39000000e-01	-3.367433708105e+00	-2.278300987381e+00
1.40000000e-01	-3.369709324996e+00	-2.272932415417e+00
1.41000000e-01	-3.371979572178e+00	-2.267561570521e+00
1.42000000e-01	-3.374244447381e+00	-2.262188458063e+00
1.43000000e-01	-3.376503948340e+00	-2.256813083417e+00
1.44000000e-01	-3.378758072796e+00	-2.251435451959e+00
1.45000000e-01	-3.381006818494e+00	-2.246055569065e+00
1.46000000e-01	-3.383250183185e+00	-2.240673440115e+00
1.47000000e-01	-3.385488164627e+00	-2.235289070493e+00
1.48000000e-01	-3.387720760581e+00	-2.229902465581e+00
1.49000000e-01	-3.389947968815e+00	-2.224513630767e+00
1.50000000e-01	-3.392169787101e+00	-2.219122571440e+00
1.51000000e-01	-3.394386213218e+00	-2.213729292991e+00
1.52000000e-01	-3.396597244949e+00	-2.208333800812e+00
1.53000000e-01	-3.398802880083e+00	-2.202936100299e+00
1.54000000e-01	-3.401003116415e+00	-2.197536196851e+00
1.55000000e-01	-3.403197951745e+00	-2.192134095867e+00
1.56000000e-01	-3.405387383876e+00	-2.186729802749e+00
