# Układ: x' = x(y-1),  y' = 3x - 2y + x^2 - 2y^2
# IC: x0=1, y0=1, dt=1.000e-03, nsteps=10000
# t	x(t)	y(t)
1.24000000e-01	1.124009872466e+00	1.000318826126e+00
1.25000000e-01	1.125010195179e+00	1.000326620225e+00
1.26000000e-01	1.126010525749e+00	1.000334540786e+00
1.27000000e-01	1.127010864303e+00	1.000342588846e+00
1.28000000e-01	1.128011210969e+00	1.000350765443e+00
1.29000000e-01	1.129011565877e+00	1.000359071614e+00
1.30000000e-01	1.130011929156e+00	1.000367508399e+00
1.31000000e-01	1.131012300938e+00	1.000376076836e+00
1.32000000e-01	1.132012681354e+00	1.000384777965e+00
1.33000000e-01	1.133013070538e+00	1.000393612827e+00
1.34000000e-01	1.134013468625e+00	1.000402582464e+00
1.35000000e-01	1.135013875748e+00	1.000411687918e+00
1.36000000e-01	1.136014292046e+00	1.000420930230e+00
1.37000000e-01	1.137014717655e+00	1.000430310446e+00
1.38000000e-01	1.138015152713e+00	1.000439829607e+00
1.39000000e-01	1.139015597361e+00	1.000449488761e+00
1.40000000e-01	1.140016051738e+00	1.000459288951e+00
1.41000000e-01	1.141016515986e+00	1.000469231224e+00
1.42000000e-01	1.142016990248e+00	1.000479316627e+00
1.43000000e-01	1.143017474667e+00	1.000489546208e+00
1.44000000e-01	1.144017969389e+00	1.000499921015e+00
1.45000000e-01	1.145018474558e+00	1.000510442098e+00
1.46000000e-01	1.146018990322e+00	1.000521110505e+00
1.47000000e-01	1.147019516829e+00	1.000531927289e+00
1.48000000e-01	1.148020054226e+00	1.000542893499e+00
1.49000000e-01	1.149020602666e+00	1.000554010189e+00
1.50000000e-01	1.150021162297e+00	1.000565278411e+00
1.51000000e-01	1.151021733273e+00	1.000576699219e+00
1.52000000e-01	1.152022315747e+00	1.000588273668e+00
1.53000000e-01	1.153022909872e+00	1.000600002813e+00
1.54000000e-01	1.154023515805e+00	1.000611887709e+00
1.55000000e-01	1.155024133700e+00	1.000623929415e+00
1.56000000e-01	1.156024763716e+00	1.000636128987e+00
1.57000000e-01	1.157025406011e+00	1.000648487484e+00
1.58000000e-01	1.158026060744e+00	1.000661005966e+00
1.59000000e-01	1.159026728077e+00	1.000673685493e+00
1.60000000e-01	1.160027408169e+00	1.000686527125e+00
1.61000000e-01	1.161028101185e+00	1.000699531925e+00
1.62000000e-01	1.162028807288e+00	1.000712700956e+00
1.63000000e-01	1.163029526642e+00	1.000726035281e+00
1.64000000e-01	1.164030259414e+00	1.000739535965e+00
1.65000000e-01	1.165031005770e+00	1.000753204073e+00
1.66000000e-01	1.166031765878e+00	1.000767040671e+00
1.67000000e-01	1.167032539908e+00	1.000781046827e+00
1.68000000e-01	1.168033328029e+00	1.000795223609e+00
1.69000000e-01	1.169034130412e+00	1.000809572085e+00
1.70000000e-01	1.170034947231e+00	1.000824093325e+00
1.71000000e-01	1.171035778657e+00	1.000838788400e+00
1.72000000e-01	1.172036624866e+00	1.000853658383e+00
1.73000000e-01	1.173037486032e+00	1.000868704345e+00
1.74000000e-01	1.174038362333e+00	1.000883927360e+00
1.75000000e-01	1.175039253946e+00	1.000899328503e+00
1.76000000e-01	1.176040161050e+00	1.000914908849e+00
1.77000000e-01	1.177041083824e+00	1.000930669475e+00
1.78000000e-01	1.178042022449e+00	1.000946611457e+00
1.79000000e-01	1.179042977108e+00	1.000962735876e+00
1.80000000e-01	1.180043947982e+00	1.000979043809e+00
1.81000000e-01	1.181044935257e+00	1.000995536338e+00
1.82000000e-01	1.182045939117e+00	1.001012214543e+00
1.83000000e-01	1.183046959748e+00	1.001029079507e+00
1.84000000e-01	1.184047997339e+00	1.001046132314e+00
1.85000000e-01	1.185049052076e+00	1.001063374048e+00
1.86000000e-01	1.186050124150e+00	1.001080805794e+00
1.87000000e-01	1.187051213751e+00	1.001098428638e+00
1.88000000e-01	1.188052321071e+00	1.001116243670e+00
1.89000000e-01	1.189053446303e+00	1.001134251976e+00
1.90000000e-01	1.190054589640e+00	1.001152454647e+00
1.91000000e-01	1.191055751277e+00	1.001170852773e+00
1.92000000e-01	1.192056931411e+00	1.001189447446e+00
1.93000000e-01	1.193058130238e+00	1.001208239759e+00
1.94000000e-01	1.194059347957e+00	1.001227230806e+00
1.95000000e-01	1.195060584766e+00	1.001246421682e+00
1.96000000e-01	1.196061840867e+00	1.001265813484e+00
1.97000000e-01	1.197063116461e+00	1.001285407307e+00
1.98000000e-01	1.198064411750e+00	1.001305204252e+00
1.99000000e-01	1.199065726937e+00	1.001325205417e+00
2.00000000e-01	1.200067062229e+00	1.001345411903e+00
2.01000000e-01	1.201068417830e+00	1.001365824812e+00
2.02000000e-01	1.202069793948e+00	1.001386445246e+00
2.03000000e-01	1.203071190790e+00	1.001407274310e+00
2.04000000e-01	1.204072608566e+00	1.001428313110e+00
2.05000000e-01	1.205074047487e+00	1.001449562751e+00
2.06000000e-01	1.206075507762e+00	1.001471024342e+00
2.07000000e-01	1.207076989606e+00	1.001492698990e+00
2.08000000e-01	1.208078493232e+00	1.001514587807e+00
2.09000000e-01	1.209080018854e+00	1.001536691903e+00
2.10000000e-01	1.210081566688e+00	1.001559012391e+00
2.11000000e-01	1.211083136951e+00	1.001581550385e+00
2.12000000e-01	1.212084729861e+00	1.001604306999e+00
2.13000000e-01	1.213086345638e+00	1.001627283349e+00
2.14000000e-01	1.214087984502e+00	1.001650480554e+00
2.15000000e-01	1.215089646673e+00	1.001673899731e+00
2.16000000e-01	1.216091332375e+00	1.001697542001e+00
2.17000000e-01	1.217093041832e+00	1.001721408485e+00
2.18000000e-01	1.218094775268e+00	1.001745500305e+00
2.19000000e-01	1.219096532908e+00	1.001769818585e+00
2.20000000e-01	1.220098314981e+00	1.001794364450e+00
2.21000000e-01	1.221100121713e+00	1.001819139027e+00
2.22000000e-01	1.222101953335e+00	1.001844143443e+00
2.23000000e-01	1.223103810077e+00	1.001869378827e+00
2.24000000e-01	1.224105692170e+00	1.001894846310e+00
2.25000000e-01	1.225107599847e+00	1.001920547023e+00
2.26000000e-01	1.226109533342e+00	1.001946482099e+00
2.27000000e-01	1.227111492890e+00	1.001972652674e+00
2.28000000e-01	1.228113478727e+00	1.001999059881e+00
2.29000000e-01	1.229115491089e+00	1.002025704860e+00
2.30000000e-01	1.230117530216e+00	1.002052588747e+00
2.31000000e-01	1.231119596347e+00	1.002079712684e+00
2.32000000e-01	1.232121689722e+00	1.002107077811e+00
2.33000000e-01	1.233123810583e+00	1.002134685271e+00
2.34000000e-01	1.234125959173e+00	1.002162536209e+00
2.35000000e-01	1.235128135737e+00	1.002190631769e+00
2.36000000e-01	1.236130340519e+00	1.002218973099e+00
2.37000000e-01	1.237132573766e+00	1.002247561348e+00
2.38000000e-01	1.238134835724e+00	1.002276397665e+00
2.39000000e-01	1.239137126644e+00	1.002305483202e+00
2.40000000e-01	1.240139446774e+00	1.002334819111e+00
2.41000000e-01	1.241141796366e+00	1.002364406547e+00
2.42000000e-01	1.242144175671e+00	1.002394246665e+00
2.43000000e-01	1.243146584944e+00	1.002424340624e+00
2.44000000e-01	1.244149024438e+00	1.002454689582e+00
2.45000000e-01	1.245151494408e+00	1.002485294698e+00
2.46000000e-01	1.246153995113e+00	1.002516157136e+00
2.47000000e-01	1.247156526809e+00	1.002547278059e+00
2.48000000e-01	1.248159089756e+00	1.002578658630e+00
2.49000000e-01	1.249161684213e+00	1.002610300018e+00
2.50000000e-01	1.250164310443e+00	1.002642203390e+00
2.51000000e-01	1.251166968708e+00	1.002674369915e+00
2.52000000e-01	1.252169659271e+00	1.002706800766e+00
2.53000000e-01	1.253172382398e+00	1.002739497114e+00
2.54000000e-01	1.254175138354e+00	1.002772460134e+00
2.55000000e-01	1.255177927407e+00	1.002805691003e+00
2.56000000e-01	1.256180749826e+00	1.002839190897e+00
2.57000000e-01	1.257183605879e+00	1.002872960997e+00
2.58000000e-01	1.258186495838e+00	1.002907002482e+00
2.59000000e-01	1.259189419975e+00	1.002941316537e+00
2.60000000e-01	1.260192378562e+00	1.002975904344e+00
2.61000000e-01	1.261195371875e+00	1.003010767091e+00
2.62000000e-01	1.262198400189e+00	1.003045905963e+00
2.63000000e-01	1.263201463780e+00	1.003081322152e+00
2.64000000e-01	1.264204562926e+00	1.003117016847e+00
2.65000000e-01	1.265207697907e+00	1.003152991241e+00
2.66000000e-01	1.266210869002e+00	1.003189246529e+00
2.67000000e-01	1.267214076494e+00	1.003225783907e+00
2.68000000e-01	1.268217320664e+00	1.003262604573e+00
2.69000000e-01	1.269220601798e+00	1.003299709726e+00
2.70000000e-01	1.270223920179e+00	1.003337100568e+00
2.71000000e-01	1.271227276094e+00	1.003374778302e+00
2.72000000e-01	1.272230669831e+00	1.003412744132e+00
2.73000000e-01	1.273234101679e+00	1.003450999266e+00
2.74000000e-01	1.274237571927e+00	1.003489544912e+00
2.75000000e-01	1.275241080866e+00	1.003528382280e+00
2.76000000e-01	1.276244628789e+00	1.003567512582e+00
2.77000000e-01	1.277248215989e+00	1.003606937033e+00
2.78000000e-01	1.278251842762e+00	1.003646656848e+00
2.79000000e-01	1.279255509402e+00	1.003686673244e+00
2.80000000e-01	1.280259216207e+00	1.003726987442e+00
2.81000000e-01	1.281262963476e+00	1.003767600662e+00
2.82000000e-01	1.282266751509e+00	1.003808514128e+00
2.83000000e-01	1.283270580605e+00	1.003849729065e+00
2.84000000e-01	1.284274451068e+00	1.003891246700e+00
2.85000000e-01	1.285278363200e+00	1.003933068262e+00
2.86000000e-01	1.286282317306e+00	1.003975194981e+00
2.87000000e-01	1.287286313692e+00	1.004017628092e+00
2.88000000e-01	1.288290352665e+00	1.004060368827e+00
2.89000000e-01	1.289294434533e+00	1.004103418425e+00
2.90000000e-01	1.290298559605e+00	1.004146778123e+00
2.91000000e-01	1.291302728193e+00	1.004190449162e+00
2.92000000e-01	1.292306940607e+00	1.004234432785e+00
2.93000000e-01	1.293311197163e+00	1.004278730237e+00
2.94000000e-01	1.294315498173e+00	1.004323342764e+00
2.95000000e-01	1.295319843954e+00	1.004368271615e+00
2.96000000e-01	1.296324234822e+00	1.004413518040e+00
2.97000000e-01	1.297328671096e+00	1.004459083292e+00
2.98000000e-01	1.298333153095e+00	1.004504968626e+00
2.99000000e-01	1.299337681140e+00	1.004551175299e+00
3.00000000e-01	1.300342255553e+00	1.004597704569e+00
3.01000000e-01	1.301346876658e+00	1.004644557698e+00
3.02000000e-01	1.302351544777e+00	1.004691735948e+00
3.03000000e-01	1.303356260238e+00	1.004739240586e+00
3.04000000e-01	1.304361023368e+00	1.004787072877e+00
3.05000000e-01	1.305365834494e+00	1.004835234092e+00
3.06000000e-01	1.306370693946e+00	1.004883725502e+00
3.07000000e-01	1.307375602055e+00	1.004932548381e+00
3.08000000e-01	1.308380559154e+00	1.004981704004e+00
3.09000000e-01	1.309385565575e+00	1.005031193651e+00
3.10000000e-01	1.310390621653e+00	1.005081018600e+00
3.11000000e-01	1.311395727724e+00	1.005131180135e+00
3.12000000e-01	1.312400884126e+00	1.005181679540e+00
3.13000000e-01	1.313406091196e+00	1.005232518102e+00
3.14000000e-01	1.314411349275e+00	1.005283697110e+00
3.15000000e-01	1.315416658704e+00	1.005335217855e+00
3.16000000e-01	1.316422019825e+00	1.005387081631e+00
3.17000000e-01	1.317427432982e+00	1.005439289735e+00
3.18000000e-01	1.318432898520e+00	1.005491843463e+00
3.19000000e-01	1.319438416785e+00	1.005544744117e+00
3.20000000e-01	1.320443988124e+00	1.005597992999e+00
3.21000000e-01	1.321449612887e+00	1.005651591414e+00
3.22000000e-01	1.322455291424e+00	1.005705540671e+00
3.23000000e-01	1.323461024086e+00	1.005759842077e+00
3.24000000e-01	1.324466811226e+00	1.005814496946e+00
3.25000000e-01	1.325472653198e+00	1.005869506593e+00
3.26000000e-01	1.326478550358e+00	1.005924872333e+00
3.27000000e-01	1.327484503062e+00	1.005980595486e+00
3.28000000e-01	1.328490511668e+00	1.006036677374e+00
3.29000000e-01	1.329496576537e+00	1.006093119320e+00
3.30000000e-01	1.330502698028e+00	1.006149922652e+00
3.31000000e-01	1.331508876503e+00	1.006207088698e+00
3.32000000e-01	1.332515112326e+00	1.006264618789e+00
3.33000000e-01	1.333521405862e+00	1.006322514259e+00
3.34000000e-01	1.334527757477e+00	1.006380776445e+00
3.35000000e-01	1.335534167538e+00	1.006439406685e+00
3.36000000e-01	1.336540636414e+00	1.006498406321e+00
3.37000000e-01	1.337547164474e+00	1.006557776696e+00
3.38000000e-01	1.338553752091e+00	1.006617519157e+00
3.39000000e-01	1.339560399637e+00	1.006677635052e+00
3.40000000e-01	1.340567107486e+00	1.006738125733e+00
3.41000000e-01	1.341573876014e+00	1.006798992554e+00
3.42000000e-01	1.342580705597e+00	1.006860236872e+00
3.43000000e-01	1.343587596614e+00	1.006921860045e+00
3.44000000e-01	1.344594549444e+00	1.006983863436e+00
3.45000000e-01	1.345601564468e+00	1.007046248408e+00
3.46000000e-01	1.346608642068e+00	1.007109016329e+00
3.47000000e-01	1.347615782629e+00	1.007172168569e+00
3.48000000e-01	1.348622986534e+00	1.007235706499e+00
3.49000000e-01	1.349630254171e+00	1.007299631495e+00
3.50000000e-01	1.350637585926e+00	1.007363944934e+00
3.51000000e-01	1.351644982190e+00	1.007428648196e+00
3.52000000e-01	1.352652443353e+00	1.007493742666e+00
3.53000000e-01	1.353659969807e+00	1.007559229728e+00
3.54000000e-01	1.354667561944e+00	1.007625110771e+00
3.55000000e-01	1.355675220160e+00	1.007691387186e+00
3.56000000e-01	1.356682944851e+00	1.007758060368e+00
3.57000000e-01	1.357690736413e+00	1.007825131713e+00
3.58000000e-01	1.358698595247e+00	1.007892602620e+00
3.59000000e-01	1.359706521752e+00	1.007960474493e+00
3.60000000e-01	1.360714516330e+00	1.008028748736e+00
3.61000000e-01	1.361722579384e+00	1.008097426758e+00
3.62000000e-01	1.362730711319e+00	1.008166509969e+00
3.63000000e-01	1.363738912540e+00	1.008235999783e+00
3.64000000e-01	1.364747183454e+00	1.008305897618e+00
3.65000000e-01	1.365755524472e+00	1.008376204891e+00
3.66000000e-01	1.366763936001e+00	1.008446923027e+00
3.67000000e-01	1.367772418455e+00	1.008518053449e+00
3.68000000e-01	1.368780972246e+00	1.008589597588e+00
3.69000000e-01	1.369789597789e+00	1.008661556873e+00
3.70000000e-01	1.370798295499e+00	1.008733932739e+00
3.71000000e-01	1.371807065793e+00	1.008806726624e+00
3.72000000e-01	1.372815909092e+00	1.008879939967e+00
3.73000000e-01	1.373824825814e+00	1.008953574211e+00
3.74000000e-01	1.374833816381e+00	1.009027630803e+00
3.75000000e-01	1.375842881217e+00	1.009102111193e+00
3.76000000e-01	1.376852020745e+00	1.009177016832e+00
3.77000000e-01	1.377861235392e+00	1.009252349175e+00
3.78000000e-01	1.378870525586e+00	1.009328109682e+00
3.79000000e-01	1.379879891755e+00	1.009404299813e+00
3.80000000e-01	1.380889334329e+00	1.009480921034e+00
3.81000000e-01	1.381898853741e+00	1.009557974812e+00
3.82000000e-01	1.382908450424e+00	1.009635462618e+00
3.83000000e-01	1.383918124812e+00	1.009713385926e+00
3.84000000e-01	1.384927877341e+00	1.009791746214e+00
3.85000000e-01	1.385937708450e+00	1.009870544961e+00
3.86000000e-01	1.386947618578e+00	1.009949783652e+00
3.87000000e-01	1.387957608165e+00	1.010029463773e+00
3.88000000e-01	1.388967677653e+00	1.010109586814e+00
3.89000000e-01	1.389977827486e+00	1.010190154269e+00
3.90000000e-01	1.390988058110e+00	1.010271167634e+00
3.91000000e-01	1.391998369971e+00	1.010352628409e+00
3.92000000e-01	1.393008763517e+00	1.010434538098e+00
3.93000000e-01	1.394019239197e+00	1.010516898206e+00
3.94000000e-01	1.395029797464e+00	1.010599710243e+00
3.95000000e-01	1.396040438769e+00	1.010682975724e+00
3.96000000e-01	1.397051163567e+00	1.010766696163e+00
3.97000000e-01	1.398061972313e+00	1.010850873081e+00
3.98000000e-01	1.399072865466e+00	1.010935508002e+00
3.99000000e-01	1.400083843482e+00	1.011020602452e+00
4.00000000e-01	1.401094906824e+00	1.011106157960e+00
4.01000000e-01	1.402106055953e+00	1.011192176061e+00
4.02000000e-01	1.403117291331e+00	1.011278658292e+00
4.03000000e-01	1.404128613424e+00	1.011365606192e+00
4.04000000e-01	1.405140022699e+00	1.011453021307e+00
4.05000000e-01	1.406151519623e+00	1.011540905182e+00
4.06000000e-01	1.407163104666e+00	1.011629259370e+00
4.07000000e-01	1.408174778299e+00	1.011718085425e+00
4.08000000e-01	1.409186540995e+00	1.011807384905e+00
4.09000000e-01	1.410198393227e+00	1.011897159371e+00
4.10000000e-01	1.411210335473e+00	1.011987410389e+00
4.11000000e-01	1.412222368208e+00	1.012078139527e+00
4.12000000e-01	1.413234491911e+00	1.012169348358e+00
4.13000000e-01	1.414246707065e+00	1.012261038458e+00
4.14000000e-01	1.415259014149e+00	1.012353211407e+00
4.15000000e-01	1.416271413649e+00	1.012445868789e+00
4.16000000e-01	1.417283906049e+00	1.012539012189e+00
4.17000000e-01	1.418296491836e+00	1.012632643200e+00
4.18000000e-01	1.419309171498e+00	1.012726763416e+00
4.19000000e-01	1.420321945526e+00	1.012821374434e+00
4.20000000e-01	1.421334814411e+00	1.012916477857e+00
4.21000000e-01	1.422347778647e+00	1.013012075292e+00
4.22000000e-01	1.423360838727e+00	1.013108168346e+00
4.23000000e-01	1.424373995149e+00	1.013204758635e+00
4.24000000e-01	1.425387248411e+00	1.013301847774e+00
4.25000000e-01	1.426400599012e+00	1.013399437386e+00
4.26000000e-01	1.427414047453e+00	1.013497529096e+00
4.27000000e-01	1.428427594238e+00	1.013596124531e+00
4.28000000e-01	1.429441239870e+00	1.013695225325e+00
4.29000000e-01	1.430454984857e+00	1.013794833115e+00
4.30000000e-01	1.431468829706e+00	1.013894949541e+00
4.31000000e-01	1.432482774926e+00	1.013995576249e+00
4.32000000e-01	1.433496821029e+00	1.014096714885e+00
4.33000000e-01	1.434510968527e+00	1.014198367104e+00
4.34000000e-01	1.435525217935e+00	1.014300534561e+00
4.35000000e-01	1.436539569769e+00	1.014403218917e+00
4.36000000e-01	1.437554024546e+00	1.014506421838e+00
4.37000000e-01	1.438568582786e+00	1.014610144991e+00
4.38000000e-01	1.439583245010e+00	1.014714390049e+00
4.39000000e-01	1.440598011741e+00	1.014819158690e+00
4.40000000e-01	1.441612883502e+00	1.014924452595e+00
4.41000000e-01	1.442627860821e+00	1.015030273448e+00
4.42000000e-01	1.443642944225e+00	1.015136622940e+00
4.43000000e-01	1.444658134244e+00	1.015243502763e+00
4.44000000e-01	1.445673431408e+00	1.015350914616e+00
4.45000000e-01	1.446688836251e+00	1.015458860201e+00
4.46000000e-01	1.447704349307e+00	1.015567341223e+00
4.47000000e-01	1.448719971113e+00	1.015676359394e+00
4.48000000e-01	1.449735702206e+00	1.015785916428e+00
4.49000000e-01	1.450751543126e+00	1.015896014044e+00
4.50000000e-01	1.451767494415e+00	1.016006653966e+00
4.51000000e-01	1.452783556615e+00	1.016117837922e+00
4.52000000e-01	1.453799730272e+00	1.016229567643e+00
4.53000000e-01	1.454816015933e+00	1.016341844866e+00
4.54000000e-01	1.455832414145e+00	1.016454671333e+00
4.55000000e-01	1.456848925459e+00	1.016568048788e+00
4.56000000e-01	1.457865550427e+00	1.016681978981e+00
4.57000000e-01	1.458882289602e+00	1.016796463667e+00
4.58000000e-01	1.459899143540e+00	1.016911504604e+00
4.59000000e-01	1.460916112797e+00	1.017027103556e+00
4.60000000e-01	1.461933197933e+00	1.017143262291e+00
4.61000000e-01	1.462950399509e+00	1.017259982580e+00
4.62000000e-01	1.463967718086e+00	1.017377266200e+00
4.63000000e-01	1.464985154230e+00	1.017495114934e+00
4.64000000e-01	1.466002708505e+00	1.017613530567e+00
4.65000000e-01	1.467020381480e+00	1.017732514890e+00
4.66000000e-01	1.468038173725e+00	1.017852069699e+00
4.67000000e-01	1.469056085811e+00	1.017972196793e+00
4.68000000e-01	1.470074118310e+00	1.018092897977e+00
4.69000000e-01	1.471092271798e+00	1.018214175061e+00
4.70000000e-01	1.472110546853e+00	1.018336029860e+00
4.71000000e-01	1.473128944051e+00	1.018458464191e+00
4.72000000e-01	1.474147463975e+00	1.018581479879e+00
4.73000000e-01	1.475166107206e+00	1.018705078753e+00
4.74000000e-01	1.476184874327e+00	1.018829262645e+00
4.75000000e-01	1.477203765926e+00	1.018954033395e+00
4.76000000e-01	1.478222782590e+00	1.019079392844e+00
