# Układ: x' = x(y-1),  y' = 3x - 2y + x^2 - 2y^2
# IC: x0=3, y0=2.5, dt=1.000e-03, nsteps=10000
# t	x(t)	y(t)
0.00000000e+00	3.000000000000e+00	2.500000000000e+00
1.00000000e-03	3.002504008058e+00	2.508024188596e+00
2.00000000e-03	3.005016064588e+00	2.516097010044e+00
3.00000000e-03	3.007536218417e+00	2.524218850724e+00
4.00000000e-03	3.010064518759e+00	2.532390100906e+00
5.00000000e-03	3.012601015220e+00	2.540611154802e+00
6.00000000e-03	3.015145757803e+00	2.548882410608e+00
7.00000000e-03	3.017698796910e+00	2.557204270559e+00
8.00000000e-03	3.020260183347e+00	2.565577140977e+00
9.00000000e-03	3.022829968332e+00	2.574001432319e+00
1.00000000e-02	3.025408203491e+00	2.582477559234e+00
1.10000000e-02	3.027994940868e+00	2.591005940607e+00
1.20000000e-02	3.030590232931e+00	2.599586999621e+00
1.30000000e-02	3.033194132569e+00	2.608221163804e+00
1.40000000e-02	3.035806693104e+00	2.616908865086e+00
1.50000000e-02	3.038427968291e+00	2.625650539854e+00
1.60000000e-02	3.041058012322e+00	2.634446629008e+00
1.70000000e-02	3.043696879835e+00	2.643297578018e+00
1.80000000e-02	3.046344625915e+00	2.652203836980e+00
1.90000000e-02	3.049001306097e+00	2.661165860679e+00
2.00000000e-02	3.051666976377e+00	2.670184108644e+00
2.10000000e-02	3.054341693211e+00	2.679259045211e+00
2.20000000e-02	3.057025513520e+00	2.688391139581e+00
2.30000000e-02	3.059718494700e+00	2.697580865888e+00
2.40000000e-02	3.062420694622e+00	2.706828703256e+00
2.50000000e-02	3.065132171639e+00	2.716135135868e+00
2.60000000e-02	3.067852984589e+00	2.725500653029e+00
2.70000000e-02	3.070583192804e+00	2.734925749228e+00
2.80000000e-02	3.073322856114e+00	2.744410924215e+00
2.90000000e-02	3.076072034847e+00	2.753956683060e+00
3.00000000e-02	3.078830789844e+00	2.763563536225e+00
3.10000000e-02	3.081599182456e+00	2.773231999635e+00
3.20000000e-02	3.084377274554e+00	2.782962594751e+00
3.30000000e-02	3.087165128532e+00	2.792755848638e+00
3.40000000e-02	3.089962807315e+00	2.802612294042e+00
3.50000000e-02	3.092770374364e+00	2.812532469462e+00
3.60000000e-02	3.095587893679e+00	2.822516919230e+00
3.70000000e-02	3.098415429810e+00	2.832566193582e+00
3.80000000e-02	3.101253047860e+00	2.842680848743e+00
3.90000000e-02	3.104100813489e+00	2.852861447000e+00
