# Układ: x' = x(y-1),  y' = 3x - 2y + x^2 - 2y^2
# IC: x0=2, y0=0, dt=1.000e-03, nsteps=10000
# t	x(t)	y(t)
0.00000000e+00	2.000000000000e+00	0.000000000000e+00
1.00000000e-03	1.999998999500e+00	-2.001500415697e-03
2.00000000e-03	1.999995995998e+00	-4.006003317791e-03
3.00000000e-03	1.999990986492e+00	-6.013511171212e-03
4.00000000e-03	1.999983967974e+00	-8.024026417321e-03
5.00000000e-03	1.999974937436e+00	-1.003755147376e-02
6.00000000e-03	1.999963891867e+00	-1.205408873427e-02
7.00000000e-03	1.999950828253e+00	-1.407364056859e-02
8.00000000e-03	1.999935743580e+00	-1.609620932221e-02
9.00000000e-03	1.999918634828e+00	-1.812179731628e-02
1.00000000e-02	1.999899498978e+00	-2.015040684744e-02
1.10000000e-02	1.999878333006e+00	-2.218204018762e-02
1.20000000e-02	1.999855133889e+00	-2.421669958393e-02
1.30000000e-02	1.999829898598e+00	-2.625438725846e-02
1.40000000e-02	1.999802624104e+00	-2.829510540813e-02
1.50000000e-02	1.999773307376e+00	-3.033885620453e-02
1.60000000e-02	1.999741945380e+00	-3.238564179377e-02
1.70000000e-02	1.999708535080e+00	-3.443546429629e-02
1.80000000e-02	1.999673073439e+00	-3.648832580672e-02
1.90000000e-02	1.999635557415e+00	-3.854422839368e-02
2.00000000e-02	1.999595983967e+00	-4.060317409967e-02
2.10000000e-02	1.999554350052e+00	-4.266516494086e-02
2.20000000e-02	1.999510652622e+00	-4.473020290696e-02
2.30000000e-02	1.999464888630e+00	-4.679828996100e-02
2.40000000e-02	1.999417055025e+00	-4.886942803924e-02
2.50000000e-02	1.999367148756e+00	-5.094361905093e-02
2.60000000e-02	1.999315166769e+00	-5.302086487821e-02
2.70000000e-02	1.999261106007e+00	-5.510116737587e-02
2.80000000e-02	1.999204963414e+00	-5.718452837126e-02
2.90000000e-02	1.999146735930e+00	-5.927094966406e-02
3.00000000e-02	1.999086420494e+00	-6.136043302615e-02
3.10000000e-02	1.999024014043e+00	-6.345298020143e-02
3.20000000e-02	1.998959513512e+00	-6.554859290562e-02
3.30000000e-02	1.998892915835e+00	-6.764727282617e-02
3.40000000e-02	1.998824217943e+00	-6.974902162200e-02
3.50000000e-02	1.998753416768e+00	-7.185384092338e-02
3.60000000e-02	1.998680509238e+00	-7.396173233178e-02
3.70000000e-02	1.998605492279e+00	-7.607269741964e-02
3.80000000e-02	1.998528362818e+00	-7.818673773023e-02
3.90000000e-02	1.998449117778e+00	-8.030385477749e-02
4.00000000e-02	1.998367754082e+00	-8.242405004585e-02
4.10000000e-02	1.998284268651e+00	-8.454732499006e-02
4.20000000e-02	1.998198658405e+00	-8.667368103500e-02
