# xdot = m - |x|, m=0.1, x0=-1.6, dt=1.000e-03, nsteps=20000
# t	x
1.0000000000e-03	-1.601500750250e+00
2.0000000000e-03	-1.603003002001e+00
3.0000000000e-03	-1.604506756755e+00
4.0000000000e-03	-1.606012016016e+00
5.0000000000e-03	-1.607518781289e+00
6.0000000000e-03	-1.609027054081e+00
7.0000000000e-03	-1.610536835900e+00
8.0000000000e-03	-1.612048128256e+00
9.0000000000e-03	-1.613560932661e+00
1.0000000000e-02	-1.615075250626e+00
1.1000000000e-02	-1.616591083667e+00
1.2000000000e-02	-1.618108433299e+00
1.3000000000e-02	-1.619627301040e+00
1.4000000000e-02	-1.621147688408e+00
1.5000000000e-02	-1.622669596924e+00
1.6000000000e-02	-1.624193028109e+00
1.7000000000e-02	-1.625717983488e+00
1.8000000000e-02	-1.627244464585e+00
1.9000000000e-02	-1.628772472926e+00
2.0000000000e-02	-1.630302010040e+00
2.1000000000e-02	-1.631833077456e+00
2.2000000000e-02	-1.633365676706e+00
2.3000000000e-02	-1.634899809321e+00
2.4000000000e-02	-1.636435476836e+00
2.5000000000e-02	-1.637972680787e+00
2.6000000000e-02	-1.639511422710e+00
2.7000000000e-02	-1.641051704145e+00
2.8000000000e-02	-1.642593526632e+00
2.9000000000e-02	-1.644136891713e+00
3.0000000000e-02	-1.645681800930e+00
3.1000000000e-02	-1.647228255830e+00
3.2000000000e-02	-1.648776257958e+00
3.3000000000e-02	-1.650325808862e+00
3.4000000000e-02	-1.651876910092e+00
3.5000000000e-02	-1.653429563199e+00
3.6000000000e-02	-1.654983769736e+00
3.7000000000e-02	-1.656539531257e+00
3.8000000000e-02	-1.658096849318e+00
3.9000000000e-02	-1.659655725475e+00
4.0000000000e-02	-1.661216161289e+00
4.1000000000e-02	-1.662778158318e+00
4.2000000000e-02	-1.664341718126e+00
4.3000000000e-02	-1.665906842276e+00
4.4000000000e-02	-1.667473532333e+00
4.5000000000e-02	-1.669041789863e+00
4.6000000000e-02	-1.670611616435e+00
4.7000000000e-02	-1.672183013619e+00
4.8000000000e-02	-1.673755982987e+00
4.9000000000e-02	-1.675330526110e+00
5.0000000000e-02	-1.676906644564e+00
5.1000000000e-02	-1.678484339925e+00
5.2000000000e-02	-1.680063613770e+00
5.3000000000e-02	-1.681644467679e+00
5.4000000000e-02	-1.683226903233e+00
5.5000000000e-02	-1.684810922013e+00
5.6000000000e-02	-1.686396525605e+00
5.7000000000e-02	-1.687983715593e+00
5.8000000000e-02	-1.689572493565e+00
5.9000000000e-02	-1.691162861110e+00
6.0000000000e-02	-1.692754819818e+00
6.1000000000e-02	-1.694348371281e+00
6.2000000000e-02	-1.695943517092e+00
6.3000000000e-02	-1.697540258847e+00
6.4000000000e-02	-1.699138598142e+00
6.5000000000e-02	-1.700738536576e+00
6.6000000000e-02	-1.702340075749e+00
6.7000000000e-02	-1.703943217262e+00
6.8000000000e-02	-1.705547962718e+00
6.9000000000e-02	-1.707154313723e+00
7.0000000000e-02	-1.708762271881e+00
7.1000000000e-02	-1.710371838803e+00
7.2000000000e-02	-1.711983016096e+00
7.3000000000e-02	-1.713595805372e+00
7.4000000000e-02	-1.715210208244e+00
7.5000000000e-02	-1.716826226327e+00
7.6000000000e-02	-1.718443861236e+00
7.7000000000e-02	-1.720063114589e+00
7.8000000000e-02	-1.721683988005e+00
7.9000000000e-02	-1.723306483105e+00
8.0000000000e-02	-1.724930601512e+00
8.1000000000e-02	-1.726556344850e+00
8.2000000000e-02	-1.728183714744e+00
8.3000000000e-02	-1.729812712822e+00
8.4000000000e-02	-1.731443340713e+00
8.5000000000e-02	-1.733075600048e+00
8.6000000000e-02	-1.734709492458e+00
8.7000000000e-02	-1.736345019577e+00
8.8000000000e-02	-1.737982183042e+00
8.9000000000e-02	-1.739620984489e+00
9.0000000000e-02	-1.741261425558e+00
9.1000000000e-02	-1.742903507888e+00
9.2000000000e-02	-1.744547233121e+00
9.3000000000e-02	-1.746192602902e+00
9.4000000000e-02	-1.747839618876e+00
9.5000000000e-02	-1.749488282689e+00
9.6000000000e-02	-1.751138595991e+00
