# xdot = m - |x|, m=-3, x0=-2.6, dt=1.000e-03, nsteps=2000
# t	x
1.0000000000e-03	-2.616549316832e+00
2.0000000000e-03	-2.633370709925e+00
3.0000000000e-03	-2.650472607834e+00
4.0000000000e-03	-2.667863807903e+00
5.0000000000e-03	-2.685553497302e+00
6.0000000000e-03	-2.703551275551e+00
7.0000000000e-03	-2.721867178653e+00
8.0000000000e-03	-2.740511704981e+00
9.0000000000e-03	-2.759495843065e+00
1.0000000000e-02	-2.778831101447e+00
1.1000000000e-02	-2.798529540794e+00
1.2000000000e-02	-2.818603808466e+00
1.3000000000e-02	-2.839067175764e+00
1.4000000000e-02	-2.859933578123e+00
1.5000000000e-02	-2.881217658503e+00
1.6000000000e-02	-2.902934814302e+00
1.7000000000e-02	-2.925101248134e+00
1.8000000000e-02	-2.947734022840e+00
1.9000000000e-02	-2.970851121174e+00
2.0000000000e-02	-2.994471510621e+00
2.1000000000e-02	-3.018615213897e+00
2.2000000000e-02	-3.043303385716e+00
2.3000000000e-02	-3.068558396495e+00
2.4000000000e-02	-3.094403923755e+00
2.5000000000e-02	-3.120865052068e+00
2.6000000000e-02	-3.147968382502e+00
2.7000000000e-02	-3.175742152663e+00
2.8000000000e-02	-3.204216368564e+00
2.9000000000e-02	-3.233422949711e+00
3.0000000000e-02	-3.263395889025e+00
3.1000000000e-02	-3.294171429403e+00
3.2000000000e-02	-3.325788259016e+00
3.3000000000e-02	-3.358287727748e+00
3.4000000000e-02	-3.391714087511e+00
3.5000000000e-02	-3.426114759644e+00
3.6000000000e-02	-3.461540633047e+00
3.7000000000e-02	-3.498046397346e+00
3.8000000000e-02	-3.535690916039e+00
3.9000000000e-02	-3.574537645421e+00
4.0000000000e-02	-3.614655106097e+00
4.1000000000e-02	-3.656117415044e+00
4.2000000000e-02	-3.699004887648e+00
4.3000000000e-02	-3.743404720853e+00
4.4000000000e-02	-3.789411770665e+00
4.5000000000e-02	-3.837129439814e+00
4.6000000000e-02	-3.886670694504e+00
4.7000000000e-02	-3.938159233046e+00
4.8000000000e-02	-3.991730833935e+00
4.9000000000e-02	-4.047534916887e+00
5.0000000000e-02	-4.105736357757e+00
5.1000000000e-02	-4.166517607642e+00
5.2000000000e-02	-4.230081178319e+00
5.3000000000e-02	-4.296652571302e+00
5.4000000000e-02	-4.366483747240e+00
5.5000000000e-02	-4.439857257577e+00
5.6000000000e-02	-4.517091193248e+00
5.7000000000e-02	-4.598545148526e+00
5.8000000000e-02	-4.684627455684e+00
5.9000000000e-02	-4.775804023450e+00
6.0000000000e-02	-4.872609217128e+00
6.1000000000e-02	-4.975659362297e+00
6.2000000000e-02	-5.085669654145e+00
6.3000000000e-02	-5.203475536445e+00
6.4000000000e-02	-5.330060017209e+00
6.5000000000e-02	-5.466588973235e+00
6.6000000000e-02	-5.614457360503e+00
6.7000000000e-02	-5.775350549603e+00
6.8000000000e-02	-5.951327008449e+00
6.9000000000e-02	-6.144931708322e+00
7.0000000000e-02	-6.359354726573e+00
7.1000000000e-02	-6.598658003581e+00
7.2000000000e-02	-6.868107812237e+00
7.3000000000e-02	-7.174676602283e+00
7.4000000000e-02	-7.527826658069e+00
7.5000000000e-02	-7.940783983065e+00
7.6000000000e-02	-8.432711639024e+00
7.7000000000e-02	-9.032644423352e+00
7.8000000000e-02	-9.787165842162e+00
7.9000000000e-02	-1.077692236805e+01
8.0000000000e-02	-1.215722201315e+01
