# xdot = m - |x|, m=-3, x0=-3.4, dt=1.000e-03, nsteps=2000
# t	x
1.0000000000e-03	-3.434645511056e+00
2.0000000000e-03	-3.470329178233e+00
3.0000000000e-03	-3.507106671598e+00
4.0000000000e-03	-3.545037932652e+00
5.0000000000e-03	-3.584187605395e+00
6.0000000000e-03	-3.624625521794e+00
7.0000000000e-03	-3.666427249966e+00
8.0000000000e-03	-3.709674714863e+00
9.0000000000e-03	-3.754456903090e+00
1.0000000000e-02	-3.800870665677e+00
1.1000000000e-02	-3.849021635291e+00
1.2000000000e-02	-3.899025277715e+00
1.3000000000e-02	-3.951008101437e+00
1.4000000000e-02	-4.005109054243e+00
1.5000000000e-02	-4.061481141992e+00
1.6000000000e-02	-4.120293312572e+00
1.7000000000e-02	-4.181732657975e+00
1.8000000000e-02	-4.246006999992e+00
1.9000000000e-02	-4.313347941092e+00
2.0000000000e-02	-4.384014482764e+00
2.1000000000e-02	-4.458297340432e+00
2.2000000000e-02	-4.536524119206e+00
2.3000000000e-02	-4.619065561080e+00
2.4000000000e-02	-4.706343136021e+00
2.5000000000e-02	-4.798838332558e+00
2.6000000000e-02	-4.897104116679e+00
2.7000000000e-02	-5.001779183699e+00
2.8000000000e-02	-5.113605845087e+00
2.9000000000e-02	-5.233452699345e+00
3.0000000000e-02	-5.362343676756e+00
3.1000000000e-02	-5.501495690264e+00
3.2000000000e-02	-5.652368078445e+00
3.3000000000e-02	-5.816728469785e+00
3.4000000000e-02	-5.996741929654e+00
3.5000000000e-02	-6.195093787366e+00
3.6000000000e-02	-6.415162295008e+00
3.7000000000e-02	-6.661266921755e+00
3.8000000000e-02	-6.939034844906e+00
3.9000000000e-02	-7.255958464325e+00
4.0000000000e-02	-7.622273991576e+00
4.1000000000e-02	-8.052405346410e+00
4.2000000000e-02	-8.567460545929e+00
4.3000000000e-02	-9.199826812527e+00
4.4000000000e-02	-1.000232914157e+01
4.5000000000e-02	-1.106850137518e+01
