# xdot = m - |x|, m=-0.1, x0=-1, dt=1.000e-03, nsteps=20000
# t	x
1.0000000000e-03	-1.001100550183e+00
2.0000000000e-03	-1.002202201467e+00
3.0000000000e-03	-1.003304954954e+00
4.0000000000e-03	-1.004408811745e+00
5.0000000000e-03	-1.005513772945e+00
6.0000000000e-03	-1.006619839659e+00
7.0000000000e-03	-1.007727012994e+00
8.0000000000e-03	-1.008835294055e+00
9.0000000000e-03	-1.009944683951e+00
1.0000000000e-02	-1.011055183793e+00
1.1000000000e-02	-1.012166794689e+00
1.2000000000e-02	-1.013279517753e+00
1.3000000000e-02	-1.014393354096e+00
1.4000000000e-02	-1.015508304832e+00
1.5000000000e-02	-1.016624371077e+00
1.6000000000e-02	-1.017741553947e+00
1.7000000000e-02	-1.018859854558e+00
1.8000000000e-02	-1.019979274029e+00
1.9000000000e-02	-1.021099813479e+00
2.0000000000e-02	-1.022221474029e+00
2.1000000000e-02	-1.023344256801e+00
2.2000000000e-02	-1.024468162917e+00
2.3000000000e-02	-1.025593193502e+00
2.4000000000e-02	-1.026719349680e+00
2.5000000000e-02	-1.027846632577e+00
2.6000000000e-02	-1.028975043321e+00
2.7000000000e-02	-1.030104583040e+00
2.8000000000e-02	-1.031235252864e+00
2.9000000000e-02	-1.032367053923e+00
3.0000000000e-02	-1.033499987349e+00
3.1000000000e-02	-1.034634054275e+00
3.2000000000e-02	-1.035769255836e+00
3.3000000000e-02	-1.036905593165e+00
3.4000000000e-02	-1.038043067401e+00
3.5000000000e-02	-1.039181679680e+00
3.6000000000e-02	-1.040321431140e+00
3.7000000000e-02	-1.041462322922e+00
3.8000000000e-02	-1.042604356166e+00
3.9000000000e-02	-1.043747532015e+00
4.0000000000e-02	-1.044891851612e+00
4.1000000000e-02	-1.046037316100e+00
4.2000000000e-02	-1.047183926626e+00
4.3000000000e-02	-1.048331684336e+00
4.4000000000e-02	-1.049480590377e+00
4.5000000000e-02	-1.050630645900e+00
4.6000000000e-02	-1.051781852053e+00
4.7000000000e-02	-1.052934209988e+00
4.8000000000e-02	-1.054087720857e+00
4.9000000000e-02	-1.055242385814e+00
5.0000000000e-02	-1.056398206014e+00
5.1000000000e-02	-1.057555182612e+00
5.2000000000e-02	-1.058713316765e+00
5.3000000000e-02	-1.059872609631e+00
5.4000000000e-02	-1.061033062371e+00
5.5000000000e-02	-1.062194676143e+00
5.6000000000e-02	-1.063357452110e+00
5.7000000000e-02	-1.064521391435e+00
5.8000000000e-02	-1.065686495281e+00
5.9000000000e-02	-1.066852764814e+00
6.0000000000e-02	-1.068020201200e+00
6.1000000000e-02	-1.069188805606e+00
6.2000000000e-02	-1.070358579201e+00
6.3000000000e-02	-1.071529523154e+00
6.4000000000e-02	-1.072701638638e+00
6.5000000000e-02	-1.073874926823e+00
6.6000000000e-02	-1.075049388883e+00
6.7000000000e-02	-1.076225025992e+00
6.8000000000e-02	-1.077401839327e+00
6.9000000000e-02	-1.078579830063e+00
7.0000000000e-02	-1.079758999380e+00
7.1000000000e-02	-1.080939348455e+00
7.2000000000e-02	-1.082120878470e+00
7.3000000000e-02	-1.083303590606e+00
7.4000000000e-02	-1.084487486046e+00
7.5000000000e-02	-1.085672565973e+00
7.6000000000e-02	-1.086858831573e+00
7.7000000000e-02	-1.088046284032e+00
7.8000000000e-02	-1.089234924537e+00
7.9000000000e-02	-1.090424754277e+00
8.0000000000e-02	-1.091615774442e+00
8.1000000000e-02	-1.092807986223e+00
8.2000000000e-02	-1.094001390813e+00
8.3000000000e-02	-1.095195989403e+00
8.4000000000e-02	-1.096391783190e+00
8.5000000000e-02	-1.097588773368e+00
8.6000000000e-02	-1.098786961136e+00
8.7000000000e-02	-1.099986347690e+00
8.8000000000e-02	-1.101186934231e+00
8.9000000000e-02	-1.102388721959e+00
9.0000000000e-02	-1.103591712076e+00
9.1000000000e-02	-1.104795905784e+00
9.2000000000e-02	-1.106001304289e+00
9.3000000000e-02	-1.107207908795e+00
9.4000000000e-02	-1.108415720509e+00
9.5000000000e-02	-1.109624740639e+00
9.6000000000e-02	-1.110834970393e+00
9.7000000000e-02	-1.112046410983e+00
9.8000000000e-02	-1.113259063619e+00
9.9000000000e-02	-1.114472929515e+00
1.0000000000e-01	-1.115688009883e+00
1.0100000000e-01	-1.116904305940e+00
1.0200000000e-01	-1.118121818901e+00
1.0300000000e-01	-1.119340549984e+00
1.0400000000e-01	-1.120560500407e+00
1.0500000000e-01	-1.121781671391e+00
1.0600000000e-01	-1.123004064157e+00
1.0700000000e-01	-1.124227679927e+00
1.0800000000e-01	-1.125452519925e+00
1.0900000000e-01	-1.126678585376e+00
1.1000000000e-01	-1.127905877505e+00
1.1100000000e-01	-1.129134397540e+00
1.1200000000e-01	-1.130364146710e+00
1.1300000000e-01	-1.131595126243e+00
1.1400000000e-01	-1.132827337373e+00
1.1500000000e-01	-1.134060781329e+00
1.1600000000e-01	-1.135295459347e+00
1.1700000000e-01	-1.136531372660e+00
1.1800000000e-01	-1.137768522504e+00
1.1900000000e-01	-1.139006910117e+00
1.2000000000e-01	-1.140246536737e+00
1.2100000000e-01	-1.141487403604e+00
1.2200000000e-01	-1.142729511958e+00
1.2300000000e-01	-1.143972863042e+00
1.2400000000e-01	-1.145217458099e+00
1.2500000000e-01	-1.146463298374e+00
1.2600000000e-01	-1.147710385111e+00
1.2700000000e-01	-1.148958719560e+00
1.2800000000e-01	-1.150208302967e+00
1.2900000000e-01	-1.151459136582e+00
1.3000000000e-01	-1.152711221657e+00
1.3100000000e-01	-1.153964559443e+00
1.3200000000e-01	-1.155219151194e+00
1.3300000000e-01	-1.156474998164e+00
1.3400000000e-01	-1.157732101609e+00
1.3500000000e-01	-1.158990462786e+00
1.3600000000e-01	-1.160250082954e+00
1.3700000000e-01	-1.161510963372e+00
1.3800000000e-01	-1.162773105302e+00
1.3900000000e-01	-1.164036510004e+00
1.4000000000e-01	-1.165301178743e+00
1.4100000000e-01	-1.166567112783e+00
1.4200000000e-01	-1.167834313391e+00
1.4300000000e-01	-1.169102781833e+00
1.4400000000e-01	-1.170372519377e+00
1.4500000000e-01	-1.171643527295e+00
1.4600000000e-01	-1.172915806856e+00
1.4700000000e-01	-1.174189359333e+00
1.4800000000e-01	-1.175464185999e+00
1.4900000000e-01	-1.176740288130e+00
1.5000000000e-01	-1.178017667001e+00
1.5100000000e-01	-1.179296323890e+00
1.5200000000e-01	-1.180576260075e+00
1.5300000000e-01	-1.181857476837e+00
1.5400000000e-01	-1.183139975456e+00
1.5500000000e-01	-1.184423757216e+00
1.5600000000e-01	-1.185708823399e+00
1.5700000000e-01	-1.186995175291e+00
1.5800000000e-01	-1.188282814178e+00
1.5900000000e-01	-1.189571741349e+00
1.6000000000e-01	-1.190861958091e+00
1.6100000000e-01	-1.192153465695e+00
1.6200000000e-01	-1.193446265453e+00
1.6300000000e-01	-1.194740358657e+00
1.6400000000e-01	-1.196035746602e+00
1.6500000000e-01	-1.197332430583e+00
1.6600000000e-01	-1.198630411896e+00
1.6700000000e-01	-1.199929691839e+00
1.6800000000e-01	-1.201230271713e+00
1.6900000000e-01	-1.202532152816e+00
1.7000000000e-01	-1.203835336452e+00
1.7100000000e-01	-1.205139823924e+00
1.7200000000e-01	-1.206445616535e+00
1.7300000000e-01	-1.207752715592e+00
1.7400000000e-01	-1.209061122402e+00
1.7500000000e-01	-1.210370838274e+00
1.7600000000e-01	-1.211681864516e+00
1.7700000000e-01	-1.212994202440e+00
1.7800000000e-01	-1.214307853358e+00
1.7900000000e-01	-1.215622818585e+00
1.8000000000e-01	-1.216939099434e+00
1.8100000000e-01	-1.218256697223e+00
1.8200000000e-01	-1.219575613268e+00
1.8300000000e-01	-1.220895848889e+00
1.8400000000e-01	-1.222217405406e+00
1.8500000000e-01	-1.223540284140e+00
1.8600000000e-01	-1.224864486415e+00
1.8700000000e-01	-1.226190013555e+00
1.8800000000e-01	-1.227516866885e+00
1.8900000000e-01	-1.228845047731e+00
1.9000000000e-01	-1.230174557423e+00
1.9100000000e-01	-1.231505397289e+00
1.9200000000e-01	-1.232837568661e+00
1.9300000000e-01	-1.234171072871e+00
1.9400000000e-01	-1.235505911252e+00
1.9500000000e-01	-1.236842085139e+00
1.9600000000e-01	-1.238179595868e+00
1.9700000000e-01	-1.239518444777e+00
1.9800000000e-01	-1.240858633204e+00
1.9900000000e-01	-1.242200162490e+00
2.0000000000e-01	-1.243543033976e+00
2.0100000000e-01	-1.244887249006e+00
2.0200000000e-01	-1.246232808922e+00
2.0300000000e-01	-1.247579715072e+00
2.0400000000e-01	-1.248927968802e+00
2.0500000000e-01	-1.250277571459e+00
2.0600000000e-01	-1.251628524395e+00
2.0700000000e-01	-1.252980828959e+00
2.0800000000e-01	-1.254334486504e+00
2.0900000000e-01	-1.255689498383e+00
2.1000000000e-01	-1.257045865952e+00
2.1100000000e-01	-1.258403590568e+00
2.1200000000e-01	-1.259762673586e+00
2.1300000000e-01	-1.261123116368e+00
2.1400000000e-01	-1.262484920273e+00
2.1500000000e-01	-1.263848086663e+00
2.1600000000e-01	-1.265212616901e+00
2.1700000000e-01	-1.266578512352e+00
2.1800000000e-01	-1.267945774381e+00
2.1900000000e-01	-1.269314404356e+00
2.2000000000e-01	-1.270684403646e+00
2.2100000000e-01	-1.272055773620e+00
2.2200000000e-01	-1.273428515651e+00
2.2300000000e-01	-1.274802631110e+00
2.2400000000e-01	-1.276178121371e+00
2.2500000000e-01	-1.277554987811e+00
2.2600000000e-01	-1.278933231806e+00
2.2700000000e-01	-1.280312854734e+00
2.2800000000e-01	-1.281693857976e+00
2.2900000000e-01	-1.283076242911e+00
2.3000000000e-01	-1.284460010922e+00
2.3100000000e-01	-1.285845163394e+00
2.3200000000e-01	-1.287231701711e+00
2.3300000000e-01	-1.288619627260e+00
2.3400000000e-01	-1.290008941429e+00
2.3500000000e-01	-1.291399645606e+00
2.3600000000e-01	-1.292791741184e+00
2.3700000000e-01	-1.294185229553e+00
2.3800000000e-01	-1.295580112107e+00
2.3900000000e-01	-1.296976390242e+00
2.4000000000e-01	-1.298374065354e+00
2.4100000000e-01	-1.299773138839e+00
2.4200000000e-01	-1.301173612098e+00
2.4300000000e-01	-1.302575486530e+00
2.4400000000e-01	-1.303978763538e+00
2.4500000000e-01	-1.305383444525e+00
2.4600000000e-01	-1.306789530896e+00
2.4700000000e-01	-1.308197024056e+00
2.4800000000e-01	-1.309605925413e+00
2.4900000000e-01	-1.311016236377e+00
2.5000000000e-01	-1.312427958357e+00
2.5100000000e-01	-1.313841092764e+00
2.5200000000e-01	-1.315255641013e+00
2.5300000000e-01	-1.316671604518e+00
2.5400000000e-01	-1.318088984695e+00
2.5500000000e-01	-1.319507782960e+00
2.5600000000e-01	-1.320928000734e+00
2.5700000000e-01	-1.322349639435e+00
2.5800000000e-01	-1.323772700487e+00
2.5900000000e-01	-1.325197185311e+00
2.6000000000e-01	-1.326623095332e+00
2.6100000000e-01	-1.328050431977e+00
2.6200000000e-01	-1.329479196672e+00
2.6300000000e-01	-1.330909390847e+00
