# xdot = m - |x|, m=-3, x0=-2.2, dt=1.000e-03, nsteps=2000
# t	x
1.0000000000e-03	-2.211069661047e+00
2.0000000000e-03	-2.222264498967e+00
3.0000000000e-03	-2.233587361636e+00
4.0000000000e-03	-2.245041187413e+00
5.0000000000e-03	-2.256629008882e+00
6.0000000000e-03	-2.268353956775e+00
7.0000000000e-03	-2.280219264114e+00
8.0000000000e-03	-2.292228270551e+00
9.0000000000e-03	-2.304384426947e+00
1.0000000000e-02	-2.316691300190e+00
1.1000000000e-02	-2.329152578267e+00
1.2000000000e-02	-2.341772075621e+00
1.3000000000e-02	-2.354553738786e+00
1.4000000000e-02	-2.367501652341e+00
1.5000000000e-02	-2.380620045199e+00
1.6000000000e-02	-2.393913297236e+00
1.7000000000e-02	-2.407385946314e+00
1.8000000000e-02	-2.421042695692e+00
1.9000000000e-02	-2.434888421875e+00
2.0000000000e-02	-2.448928182925e+00
2.1000000000e-02	-2.463167227255e+00
2.2000000000e-02	-2.477611002963e+00
2.3000000000e-02	-2.492265167719e+00
2.4000000000e-02	-2.507135599263e+00
2.5000000000e-02	-2.522228406560e+00
2.6000000000e-02	-2.537549941638e+00
2.7000000000e-02	-2.553106812193e+00
2.8000000000e-02	-2.568905894988e+00
2.9000000000e-02	-2.584954350135e+00
3.0000000000e-02	-2.601259636299e+00
3.1000000000e-02	-2.617829526927e+00
3.2000000000e-02	-2.634672127556e+00
3.3000000000e-02	-2.651795894310e+00
3.4000000000e-02	-2.669209653664e+00
3.5000000000e-02	-2.686922623593e+00
3.6000000000e-02	-2.704944436211e+00
3.7000000000e-02	-2.723285162039e+00
3.8000000000e-02	-2.741955336028e+00
3.9000000000e-02	-2.760965985502e+00
4.0000000000e-02	-2.780328660175e+00
4.1000000000e-02	-2.800055464448e+00
4.2000000000e-02	-2.820159092173e+00
4.3000000000e-02	-2.840652864120e+00
4.4000000000e-02	-2.861550768401e+00
4.5000000000e-02	-2.882867504120e+00
4.6000000000e-02	-2.904618528577e+00
4.7000000000e-02	-2.926820108346e+00
4.8000000000e-02	-2.949489374639e+00
4.9000000000e-02	-2.972644383357e+00
5.0000000000e-02	-2.996304180335e+00
5.1000000000e-02	-3.020488872296e+00
5.2000000000e-02	-3.045219704122e+00
5.3000000000e-02	-3.070519143127e+00
5.4000000000e-02	-3.096410971080e+00
5.5000000000e-02	-3.122920384840e+00
5.6000000000e-02	-3.150074106583e+00
5.7000000000e-02	-3.177900504698e+00
5.8000000000e-02	-3.206429726618e+00
5.9000000000e-02	-3.235693844989e+00
6.0000000000e-02	-3.265727018795e+00
6.1000000000e-02	-3.296565671281e+00
6.2000000000e-02	-3.328248686784e+00
6.3000000000e-02	-3.360817628899e+00
6.4000000000e-02	-3.394316982752e+00
6.5000000000e-02	-3.428794424618e+00
6.6000000000e-02	-3.464301122588e+00
6.7000000000e-02	-3.500892072604e+00
6.8000000000e-02	-3.538626474909e+00
6.9000000000e-02	-3.577568156744e+00
7.0000000000e-02	-3.617786048207e+00
7.1000000000e-02	-3.659354719329e+00
7.2000000000e-02	-3.702354987911e+00
7.3000000000e-02	-3.746874609408e+00
7.4000000000e-02	-3.793009062293e+00
7.5000000000e-02	-3.840862444895e+00
7.6000000000e-02	-3.890548502937e+00
7.7000000000e-02	-3.942191810889e+00
7.8000000000e-02	-3.995929135104e+00
7.9000000000e-02	-4.051911012767e+00
8.0000000000e-02	-4.110303588227e+00
8.1000000000e-02	-4.171290757822e+00
8.2000000000e-02	-4.235076686381e+00
8.3000000000e-02	-4.301888774015e+00
8.4000000000e-02	-4.371981171615e+00
8.5000000000e-02	-4.445638969209e+00
8.6000000000e-02	-4.523183214865e+00
8.7000000000e-02	-4.604976966086e+00
8.8000000000e-02	-4.691432634534e+00
8.9000000000e-02	-4.783020963992e+00
9.0000000000e-02	-4.880282088923e+00
9.1000000000e-02	-4.983839268647e+00
9.2000000000e-02	-5.094416097491e+00
9.3000000000e-02	-5.212858280964e+00
9.4000000000e-02	-5.340161482405e+00
9.5000000000e-02	-5.477507347221e+00
9.6000000000e-02	-5.626310703450e+00
9.7000000000e-02	-5.788282282363e+00
9.8000000000e-02	-5.965513374996e+00
9.9000000000e-02	-6.160592109463e+00
1.0000000000e-01	-6.376766328500e+00
1.0100000000e-01	-6.618176880694e+00
1.0200000000e-01	-6.890200383124e+00
1.0300000000e-01	-7.199967854024e+00
1.0400000000e-01	-7.557176889335e+00
1.0500000000e-01	-7.975416387143e+00
1.0600000000e-01	-8.474435949184e+00
1.0700000000e-01	-9.084275564130e+00
1.0800000000e-01	-9.853376073876e+00
1.0900000000e-01	-1.086617910526e+01
1.1000000000e-01	-1.228693171692e+01
