# xdot = m - |x|, m=0, x0=-1.4, dt=1.000e-03, nsteps=20000
# t	x
1.0000000000e-03	-1.401400700233e+00
2.0000000000e-03	-1.402802801868e+00
3.0000000000e-03	-1.404206306305e+00
4.0000000000e-03	-1.405611214948e+00
5.0000000000e-03	-1.407017529203e+00
6.0000000000e-03	-1.408425250476e+00
7.0000000000e-03	-1.409834380174e+00
8.0000000000e-03	-1.411244919706e+00
9.0000000000e-03	-1.412656870483e+00
1.0000000000e-02	-1.414070233918e+00
1.1000000000e-02	-1.415485011423e+00
1.2000000000e-02	-1.416901204413e+00
1.3000000000e-02	-1.418318814304e+00
1.4000000000e-02	-1.419737842514e+00
1.5000000000e-02	-1.421158290462e+00
1.6000000000e-02	-1.422580159569e+00
1.7000000000e-02	-1.424003451255e+00
1.8000000000e-02	-1.425428166946e+00
1.9000000000e-02	-1.426854308064e+00
2.0000000000e-02	-1.428281876037e+00
2.1000000000e-02	-1.429710872293e+00
2.2000000000e-02	-1.431141298259e+00
2.3000000000e-02	-1.432573155366e+00
2.4000000000e-02	-1.434006445047e+00
2.5000000000e-02	-1.435441168734e+00
2.6000000000e-02	-1.436877327863e+00
2.7000000000e-02	-1.438314923869e+00
2.8000000000e-02	-1.439753958190e+00
2.9000000000e-02	-1.441194432265e+00
3.0000000000e-02	-1.442636347535e+00
3.1000000000e-02	-1.444079705441e+00
3.2000000000e-02	-1.445524507427e+00
3.3000000000e-02	-1.446970754938e+00
3.4000000000e-02	-1.448418449419e+00
3.5000000000e-02	-1.449867592319e+00
3.6000000000e-02	-1.451318185087e+00
3.7000000000e-02	-1.452770229173e+00
3.8000000000e-02	-1.454223726030e+00
3.9000000000e-02	-1.455678677110e+00
4.0000000000e-02	-1.457135083869e+00
4.1000000000e-02	-1.458592947764e+00
4.2000000000e-02	-1.460052270251e+00
4.3000000000e-02	-1.461513052791e+00
4.4000000000e-02	-1.462975296844e+00
4.5000000000e-02	-1.464439003872e+00
4.6000000000e-02	-1.465904175340e+00
4.7000000000e-02	-1.467370812712e+00
4.8000000000e-02	-1.468838917454e+00
4.9000000000e-02	-1.470308491036e+00
5.0000000000e-02	-1.471779534926e+00
5.1000000000e-02	-1.473252050596e+00
5.2000000000e-02	-1.474726039519e+00
5.3000000000e-02	-1.476201503167e+00
5.4000000000e-02	-1.477678443017e+00
5.5000000000e-02	-1.479156860546e+00
5.6000000000e-02	-1.480636757231e+00
5.7000000000e-02	-1.482118134554e+00
5.8000000000e-02	-1.483600993994e+00
5.9000000000e-02	-1.485085337036e+00
6.0000000000e-02	-1.486571165164e+00
6.1000000000e-02	-1.488058479862e+00
6.2000000000e-02	-1.489547282619e+00
6.3000000000e-02	-1.491037574924e+00
6.4000000000e-02	-1.492529358266e+00
6.5000000000e-02	-1.494022634138e+00
6.6000000000e-02	-1.495517404032e+00
6.7000000000e-02	-1.497013669444e+00
6.8000000000e-02	-1.498511431870e+00
6.9000000000e-02	-1.500010692808e+00
7.0000000000e-02	-1.501511453756e+00
7.1000000000e-02	-1.503013716216e+00
7.2000000000e-02	-1.504517481689e+00
7.3000000000e-02	-1.506022751681e+00
7.4000000000e-02	-1.507529527695e+00
7.5000000000e-02	-1.509037811238e+00
7.6000000000e-02	-1.510547603820e+00
7.7000000000e-02	-1.512058906950e+00
7.8000000000e-02	-1.513571722138e+00
7.9000000000e-02	-1.515086050898e+00
8.0000000000e-02	-1.516601894745e+00
8.1000000000e-02	-1.518119255193e+00
8.2000000000e-02	-1.519638133761e+00
8.3000000000e-02	-1.521158531968e+00
8.4000000000e-02	-1.522680451332e+00
8.5000000000e-02	-1.524203893378e+00
8.6000000000e-02	-1.525728859627e+00
8.7000000000e-02	-1.527255351606e+00
8.8000000000e-02	-1.528783370839e+00
8.9000000000e-02	-1.530312918857e+00
9.0000000000e-02	-1.531843997187e+00
9.1000000000e-02	-1.533376607362e+00
9.2000000000e-02	-1.534910750913e+00
9.3000000000e-02	-1.536446429375e+00
9.4000000000e-02	-1.537983644284e+00
9.5000000000e-02	-1.539522397177e+00
9.6000000000e-02	-1.541062689592e+00
9.7000000000e-02	-1.542604523069e+00
9.8000000000e-02	-1.544147899152e+00
9.9000000000e-02	-1.545692819382e+00
1.0000000000e-01	-1.547239285306e+00
1.0100000000e-01	-1.548787298469e+00
1.0200000000e-01	-1.550336860419e+00
1.0300000000e-01	-1.551887972706e+00
1.0400000000e-01	-1.553440636882e+00
1.0500000000e-01	-1.554994854498e+00
1.0600000000e-01	-1.556550627109e+00
1.0700000000e-01	-1.558107956271e+00
1.0800000000e-01	-1.559666843541e+00
1.0900000000e-01	-1.561227290478e+00
1.1000000000e-01	-1.562789298642e+00
1.1100000000e-01	-1.564352869596e+00
1.1200000000e-01	-1.565918004903e+00
1.1300000000e-01	-1.567484706128e+00
1.1400000000e-01	-1.569052974838e+00
1.1500000000e-01	-1.570622812601e+00
1.1600000000e-01	-1.572194220987e+00
1.1700000000e-01	-1.573767201567e+00
1.1800000000e-01	-1.575341755914e+00
1.1900000000e-01	-1.576917885604e+00
1.2000000000e-01	-1.578495592211e+00
1.2100000000e-01	-1.580074877314e+00
1.2200000000e-01	-1.581655742492e+00
1.2300000000e-01	-1.583238189326e+00
1.2400000000e-01	-1.584822219399e+00
1.2500000000e-01	-1.586407834294e+00
1.2600000000e-01	-1.587995035596e+00
1.2700000000e-01	-1.589583824894e+00
1.2800000000e-01	-1.591174203776e+00
1.2900000000e-01	-1.592766173832e+00
1.3000000000e-01	-1.594359736654e+00
1.3100000000e-01	-1.595954893837e+00
1.3200000000e-01	-1.597551646974e+00
1.3300000000e-01	-1.599149997663e+00
1.3400000000e-01	-1.600749947503e+00
1.3500000000e-01	-1.602351498092e+00
1.3600000000e-01	-1.603954651033e+00
1.3700000000e-01	-1.605559407929e+00
1.3800000000e-01	-1.607165770384e+00
1.3900000000e-01	-1.608773740005e+00
1.4000000000e-01	-1.610383318400e+00
1.4100000000e-01	-1.611994507179e+00
1.4200000000e-01	-1.613607307952e+00
1.4300000000e-01	-1.615221722332e+00
1.4400000000e-01	-1.616837751935e+00
1.4500000000e-01	-1.618455398375e+00
1.4600000000e-01	-1.620074663271e+00
1.4700000000e-01	-1.621695548242e+00
1.4800000000e-01	-1.623318054908e+00
1.4900000000e-01	-1.624942184893e+00
1.5000000000e-01	-1.626567939820e+00
1.5100000000e-01	-1.628195321315e+00
1.5200000000e-01	-1.629824331005e+00
1.5300000000e-01	-1.631454970520e+00
1.5400000000e-01	-1.633087241490e+00
1.5500000000e-01	-1.634721145547e+00
1.5600000000e-01	-1.636356684326e+00
1.5700000000e-01	-1.637993859461e+00
1.5800000000e-01	-1.639632672591e+00
1.5900000000e-01	-1.641273125353e+00
1.6000000000e-01	-1.642915219389e+00
1.6100000000e-01	-1.644558956339e+00
1.6200000000e-01	-1.646204337849e+00
1.6300000000e-01	-1.647851365564e+00
1.6400000000e-01	-1.649500041130e+00
1.6500000000e-01	-1.651150366196e+00
1.6600000000e-01	-1.652802342413e+00
1.6700000000e-01	-1.654455971432e+00
1.6800000000e-01	-1.656111254907e+00
1.6900000000e-01	-1.657768194494e+00
1.7000000000e-01	-1.659426791849e+00
1.7100000000e-01	-1.661087048630e+00
1.7200000000e-01	-1.662748966499e+00
1.7300000000e-01	-1.664412547118e+00
1.7400000000e-01	-1.666077792149e+00
1.7500000000e-01	-1.667744703257e+00
1.7600000000e-01	-1.669413282111e+00
1.7700000000e-01	-1.671083530378e+00
1.7800000000e-01	-1.672755449729e+00
1.7900000000e-01	-1.674429041835e+00
1.8000000000e-01	-1.676104308371e+00
1.8100000000e-01	-1.677781251010e+00
1.8200000000e-01	-1.679459871432e+00
1.8300000000e-01	-1.681140171313e+00
1.8400000000e-01	-1.682822152335e+00
1.8500000000e-01	-1.684505816179e+00
1.8600000000e-01	-1.686191164529e+00
1.8700000000e-01	-1.687878199070e+00
1.8800000000e-01	-1.689566921489e+00
1.8900000000e-01	-1.691257333476e+00
1.9000000000e-01	-1.692949436720e+00
1.9100000000e-01	-1.694643232914e+00
1.9200000000e-01	-1.696338723751e+00
1.9300000000e-01	-1.698035910927e+00
1.9400000000e-01	-1.699734796139e+00
1.9500000000e-01	-1.701435381086e+00
1.9600000000e-01	-1.703137667468e+00
1.9700000000e-01	-1.704841656988e+00
1.9800000000e-01	-1.706547351350e+00
1.9900000000e-01	-1.708254752260e+00
2.0000000000e-01	-1.709963861424e+00
2.0100000000e-01	-1.711674680553e+00
2.0200000000e-01	-1.713387211356e+00
2.0300000000e-01	-1.715101455547e+00
2.0400000000e-01	-1.716817414839e+00
2.0500000000e-01	-1.718535090948e+00
2.0600000000e-01	-1.720254485593e+00
2.0700000000e-01	-1.721975600493e+00
2.0800000000e-01	-1.723698437368e+00
2.0900000000e-01	-1.725422997942e+00
2.1000000000e-01	-1.727149283939e+00
2.1100000000e-01	-1.728877297086e+00
2.1200000000e-01	-1.730607039110e+00
2.1300000000e-01	-1.732338511741e+00
2.1400000000e-01	-1.734071716711e+00
2.1500000000e-01	-1.735806655752e+00
2.1600000000e-01	-1.737543330601e+00
2.1700000000e-01	-1.739281742993e+00
2.1800000000e-01	-1.741021894667e+00
2.1900000000e-01	-1.742763787363e+00
2.2000000000e-01	-1.744507422822e+00
2.2100000000e-01	-1.746252802790e+00
2.2200000000e-01	-1.747999929010e+00
2.2300000000e-01	-1.749748803230e+00
2.2400000000e-01	-1.751499427200e+00
2.2500000000e-01	-1.753251802669e+00
2.2600000000e-01	-1.755005931389e+00
2.2700000000e-01	-1.756761815116e+00
2.2800000000e-01	-1.758519455605e+00
2.2900000000e-01	-1.760278854614e+00
2.3000000000e-01	-1.762040013901e+00
2.3100000000e-01	-1.763802935229e+00
2.3200000000e-01	-1.765567620360e+00
2.3300000000e-01	-1.767334071058e+00
2.3400000000e-01	-1.769102289091e+00
2.3500000000e-01	-1.770872276226e+00
2.3600000000e-01	-1.772644034234e+00
2.3700000000e-01	-1.774417564885e+00
2.3800000000e-01	-1.776192869955e+00
2.3900000000e-01	-1.777969951217e+00
2.4000000000e-01	-1.779748810450e+00
2.4100000000e-01	-1.781529449432e+00
2.4200000000e-01	-1.783311869943e+00
2.4300000000e-01	-1.785096073766e+00
2.4400000000e-01	-1.786882062685e+00
2.4500000000e-01	-1.788669838487e+00
2.4600000000e-01	-1.790459402958e+00
2.4700000000e-01	-1.792250757890e+00
2.4800000000e-01	-1.794043905072e+00
2.4900000000e-01	-1.795838846298e+00
2.5000000000e-01	-1.797635583363e+00
2.5100000000e-01	-1.799434118064e+00
2.5200000000e-01	-1.801234452199e+00
2.5300000000e-01	-1.803036587568e+00
2.5400000000e-01	-1.804840525975e+00
2.5500000000e-01	-1.806646269222e+00
2.5600000000e-01	-1.808453819116e+00
2.5700000000e-01	-1.810263177463e+00
2.5800000000e-01	-1.812074346074e+00
2.5900000000e-01	-1.813887326759e+00
2.6000000000e-01	-1.815702121332e+00
2.6100000000e-01	-1.817518731607e+00
2.6200000000e-01	-1.819337159401e+00
2.6300000000e-01	-1.821157406532e+00
2.6400000000e-01	-1.822979474821e+00
2.6500000000e-01	-1.824803366090e+00
2.6600000000e-01	-1.826629082162e+00
2.6700000000e-01	-1.828456624863e+00
2.6800000000e-01	-1.830285996021e+00
2.6900000000e-01	-1.832117197465e+00
2.7000000000e-01	-1.833950231027e+00
2.7100000000e-01	-1.835785098538e+00
2.7200000000e-01	-1.837621801836e+00
2.7300000000e-01	-1.839460342755e+00
2.7400000000e-01	-1.841300723134e+00
2.7500000000e-01	-1.843142944815e+00
2.7600000000e-01	-1.844987009638e+00
2.7700000000e-01	-1.846832919449e+00
2.7800000000e-01	-1.848680676093e+00
2.7900000000e-01	-1.850530281417e+00
2.8000000000e-01	-1.852381737272e+00
2.8100000000e-01	-1.854235045509e+00
2.8200000000e-01	-1.856090207982e+00
2.8300000000e-01	-1.857947226544e+00
2.8400000000e-01	-1.859806103054e+00
2.8500000000e-01	-1.861666839370e+00
2.8600000000e-01	-1.863529437353e+00
2.8700000000e-01	-1.865393898866e+00
2.8800000000e-01	-1.867260225773e+00
2.8900000000e-01	-1.869128419940e+00
2.9000000000e-01	-1.870998483236e+00
2.9100000000e-01	-1.872870417530e+00
2.9200000000e-01	-1.874744224695e+00
2.9300000000e-01	-1.876619906604e+00
2.9400000000e-01	-1.878497465134e+00
2.9500000000e-01	-1.880376902161e+00
2.9600000000e-01	-1.882258219565e+00
2.9700000000e-01	-1.884141419227e+00
2.9800000000e-01	-1.886026503031e+00
2.9900000000e-01	-1.887913472862e+00
3.0000000000e-01	-1.889802330606e+00
3.0100000000e-01	-1.891693078153e+00
3.0200000000e-01	-1.893585717393e+00
3.0300000000e-01	-1.895480250219e+00
3.0400000000e-01	-1.897376678526e+00
3.0500000000e-01	-1.899275004209e+00
3.0600000000e-01	-1.901175229167e+00
3.0700000000e-01	-1.903077355301e+00
3.0800000000e-01	-1.904981384512e+00
3.0900000000e-01	-1.906887318705e+00
3.1000000000e-01	-1.908795159785e+00
3.1100000000e-01	-1.910704909661e+00
3.1200000000e-01	-1.912616570241e+00
3.1300000000e-01	-1.914530143439e+00
3.1400000000e-01	-1.916445631166e+00
3.1500000000e-01	-1.918363035340e+00
3.1600000000e-01	-1.920282357876e+00
3.1700000000e-01	-1.922203600696e+00
3.1800000000e-01	-1.924126765719e+00
3.1900000000e-01	-1.926051854868e+00
3.2000000000e-01	-1.927978870070e+00
3.2100000000e-01	-1.929907813251e+00
3.2200000000e-01	-1.931838686340e+00
3.2300000000e-01	-1.933771491268e+00
3.2400000000e-01	-1.935706229967e+00
3.2500000000e-01	-1.937642904373e+00
3.2600000000e-01	-1.939581516422e+00
3.2700000000e-01	-1.941522068052e+00
3.2800000000e-01	-1.943464561205e+00
3.2900000000e-01	-1.945408997823e+00
3.3000000000e-01	-1.947355379849e+00
3.3100000000e-01	-1.949303709231e+00
3.3200000000e-01	-1.951253987918e+00
3.3300000000e-01	-1.953206217858e+00
3.3400000000e-01	-1.955160401004e+00
3.3500000000e-01	-1.957116539311e+00
3.3600000000e-01	-1.959074634735e+00
3.3700000000e-01	-1.961034689234e+00
3.3800000000e-01	-1.962996704767e+00
3.3900000000e-01	-1.964960683298e+00
3.4000000000e-01	-1.966926626789e+00
3.4100000000e-01	-1.968894537207e+00
3.4200000000e-01	-1.970864416520e+00
3.4300000000e-01	-1.972836266697e+00
3.4400000000e-01	-1.974810089711e+00
3.4500000000e-01	-1.976785887535e+00
3.4600000000e-01	-1.978763662145e+00
3.4700000000e-01	-1.980743415519e+00
3.4800000000e-01	-1.982725149636e+00
3.4900000000e-01	-1.984708866479e+00
3.5000000000e-01	-1.986694568031e+00
3.5100000000e-01	-1.988682256277e+00
3.5200000000e-01	-1.990671933206e+00
3.5300000000e-01	-1.992663600807e+00
3.5400000000e-01	-1.994657261072e+00
3.5500000000e-01	-1.996652915994e+00
3.5600000000e-01	-1.998650567569e+00
