# xdot = m - |x|, m=-3, x0=-4, dt=1.000e-03, nsteps=2000
# t	x
1.0000000000e-03	-4.056154672189e+00
2.0000000000e-03	-4.114733036340e+00
3.0000000000e-03	-4.175920399872e+00
4.0000000000e-03	-4.239922542091e+00
5.0000000000e-03	-4.306968717991e+00
6.0000000000e-03	-4.377315219019e+00
7.0000000000e-03	-4.451249617108e+00
8.0000000000e-03	-4.529095852563e+00
9.0000000000e-03	-4.611220371544e+00
1.0000000000e-02	-4.698039579064e+00
1.1000000000e-02	-4.790028954285e+00
1.2000000000e-02	-4.887734284875e+00
1.3000000000e-02	-4.991785628398e+00
1.4000000000e-02	-5.102914819303e+00
1.5000000000e-02	-5.221977637361e+00
1.6000000000e-02	-5.349982179262e+00
1.7000000000e-02	-5.488125595089e+00
1.8000000000e-02	-5.637842269996e+00
1.9000000000e-02	-5.800867919105e+00
2.0000000000e-02	-5.979326205277e+00
2.1000000000e-02	-6.175847874093e+00
2.2000000000e-02	-6.393737893968e+00
2.3000000000e-02	-6.637215276751e+00
2.4000000000e-02	-6.911766151018e+00
2.5000000000e-02	-7.224679259474e+00
2.6000000000e-02	-7.585886880181e+00
2.7000000000e-02	-8.009340999212e+00
2.8000000000e-02	-8.515380399407e+00
2.9000000000e-02	-9.135059859984e+00
3.0000000000e-02	-9.918707635613e+00
3.1000000000e-02	-1.095465678332e+01
3.2000000000e-02	-1.241644161301e+01
