# xdot = m - |x|, m=-3, x0=-3.6, dt=1.000e-03, nsteps=2000
# t	x
1.0000000000e-03	-3.640967167013e+00
2.0000000000e-03	-3.683329704226e+00
3.0000000000e-03	-3.727172236173e+00
4.0000000000e-03	-3.772586753526e+00
5.0000000000e-03	-3.819673458930e+00
6.0000000000e-03	-3.868541734668e+00
7.0000000000e-03	-3.919311253473e+00
8.0000000000e-03	-3.972113258207e+00
9.0000000000e-03	-4.027092041602e+00
1.0000000000e-02	-4.084406664122e+00
1.1000000000e-02	-4.144232956608e+00
1.2000000000e-02	-4.206765865221e+00
1.3000000000e-02	-4.272222210078e+00
1.4000000000e-02	-4.340843946689e+00
1.5000000000e-02	-4.412902042234e+00
1.6000000000e-02	-4.488701108537e+00
1.7000000000e-02	-4.568584972771e+00
1.8000000000e-02	-4.652943418786e+00
1.9000000000e-02	-4.742220401402e+00
2.0000000000e-02	-4.836924129775e+00
2.1000000000e-02	-4.937639544256e+00
2.2000000000e-02	-5.045043888551e+00
2.3000000000e-02	-5.159926327725e+00
2.4000000000e-02	-5.283212916137e+00
2.5000000000e-02	-5.415998729791e+00
2.6000000000e-02	-5.559589726897e+00
2.7000000000e-02	-5.715558020878e+00
2.8000000000e-02	-5.885815959974e+00
2.9000000000e-02	-6.072717076397e+00
3.0000000000e-02	-6.279196239289e+00
3.1000000000e-02	-6.508968377159e+00
3.2000000000e-02	-6.766817084751e+00
3.3000000000e-02	-7.059025487292e+00
3.4000000000e-02	-7.394040429576e+00
3.5000000000e-02	-7.783535710895e+00
3.6000000000e-02	-8.244192658415e+00
3.7000000000e-02	-8.800850519204e+00
3.8000000000e-02	-9.492476225212e+00
3.9000000000e-02	-1.038452039820e+01
4.0000000000e-02	-1.159770640984e+01
