# xdot = m - |x|, m=0.1, x0=-0.6, dt=1.000e-03, nsteps=20000
# t	x
1.0000000000e-03	-6.005002500834e-01
2.0000000000e-03	-6.010010006670e-01
3.0000000000e-03	-6.015022522517e-01
4.0000000000e-03	-6.020040053387e-01
5.0000000000e-03	-6.025062604297e-01
6.0000000000e-03	-6.030090180270e-01
7.0000000000e-03	-6.035122786334e-01
8.0000000000e-03	-6.040160427521e-01
9.0000000000e-03	-6.045203108869e-01
1.0000000000e-02	-6.050250835421e-01
1.1000000000e-02	-6.055303612224e-01
1.2000000000e-02	-6.060361444330e-01
1.3000000000e-02	-6.065424336799e-01
1.4000000000e-02	-6.070492294692e-01
1.5000000000e-02	-6.075565323079e-01
1.6000000000e-02	-6.080643427030e-01
1.7000000000e-02	-6.085726611626e-01
1.8000000000e-02	-6.090814881949e-01
1.9000000000e-02	-6.095908243087e-01
2.0000000000e-02	-6.101006700134e-01
2.1000000000e-02	-6.106110258188e-01
2.2000000000e-02	-6.111218922352e-01
2.3000000000e-02	-6.116332697736e-01
2.4000000000e-02	-6.121451589453e-01
2.5000000000e-02	-6.126575602622e-01
2.6000000000e-02	-6.131704742367e-01
2.7000000000e-02	-6.136839013817e-01
2.8000000000e-02	-6.141978422107e-01
2.9000000000e-02	-6.147122972376e-01
3.0000000000e-02	-6.152272669768e-01
3.1000000000e-02	-6.157427519433e-01
3.2000000000e-02	-6.162587526526e-01
3.3000000000e-02	-6.167752696207e-01
3.4000000000e-02	-6.172923033641e-01
3.5000000000e-02	-6.178098543998e-01
3.6000000000e-02	-6.183279232455e-01
3.7000000000e-02	-6.188465104191e-01
3.8000000000e-02	-6.193656164392e-01
3.9000000000e-02	-6.198852418251e-01
4.0000000000e-02	-6.204053870962e-01
4.1000000000e-02	-6.209260527727e-01
4.2000000000e-02	-6.214472393754e-01
4.3000000000e-02	-6.219689474253e-01
4.4000000000e-02	-6.224911774442e-01
4.5000000000e-02	-6.230139299544e-01
4.6000000000e-02	-6.235372054785e-01
4.7000000000e-02	-6.240610045398e-01
4.8000000000e-02	-6.245853276622e-01
4.9000000000e-02	-6.251101753700e-01
5.0000000000e-02	-6.256355481880e-01
