# xdot = m - |x|, m=-3, x0=-2, dt=1.000e-03, nsteps=2000
# t	x
1.0000000000e-03	-2.009040758182e+00
2.0000000000e-03	-2.018164079094e+00
3.0000000000e-03	-2.027371563608e+00
4.0000000000e-03	-2.036664855507e+00
5.0000000000e-03	-2.046045642989e+00
6.0000000000e-03	-2.055515660224e+00
7.0000000000e-03	-2.065076688979e+00
8.0000000000e-03	-2.074730560323e+00
9.0000000000e-03	-2.084479156395e+00
1.0000000000e-02	-2.094324412259e+00
1.1000000000e-02	-2.104268317841e+00
1.2000000000e-02	-2.114312919945e+00
1.3000000000e-02	-2.124460324377e+00
1.4000000000e-02	-2.134712698147e+00
1.5000000000e-02	-2.145072271791e+00
1.6000000000e-02	-2.155541341784e+00
1.7000000000e-02	-2.166122273083e+00
1.8000000000e-02	-2.176817501779e+00
1.9000000000e-02	-2.187629537877e+00
2.0000000000e-02	-2.198560968219e+00
2.1000000000e-02	-2.209614459540e+00
2.2000000000e-02	-2.220792761675e+00
2.3000000000e-02	-2.232098710930e+00
2.4000000000e-02	-2.243535233620e+00
2.5000000000e-02	-2.255105349780e+00
2.6000000000e-02	-2.266812177076e+00
2.7000000000e-02	-2.278658934903e+00
2.8000000000e-02	-2.290648948708e+00
2.9000000000e-02	-2.302785654537e+00
3.0000000000e-02	-2.315072603815e+00
3.1000000000e-02	-2.327513468389e+00
3.2000000000e-02	-2.340112045844e+00
3.3000000000e-02	-2.352872265103e+00
3.4000000000e-02	-2.365798192336e+00
3.5000000000e-02	-2.378894037203e+00
3.6000000000e-02	-2.392164159442e+00
3.7000000000e-02	-2.405613075834e+00
3.8000000000e-02	-2.419245467563e+00
3.9000000000e-02	-2.433066188009e+00
4.0000000000e-02	-2.447080270991e+00
4.1000000000e-02	-2.461292939505e+00
4.2000000000e-02	-2.475709614972e+00
4.3000000000e-02	-2.490335927064e+00
4.4000000000e-02	-2.505177724113e+00
4.5000000000e-02	-2.520241084175e+00
4.6000000000e-02	-2.535532326782e+00
4.7000000000e-02	-2.551058025438e+00
4.8000000000e-02	-2.566825020915e+00
4.9000000000e-02	-2.582840435411e+00
5.0000000000e-02	-2.599111687637e+00
5.1000000000e-02	-2.615646508897e+00
5.2000000000e-02	-2.632452960260e+00
5.3000000000e-02	-2.649539450890e+00
5.4000000000e-02	-2.666914757642e+00
5.5000000000e-02	-2.684588046018e+00
5.6000000000e-02	-2.702568892612e+00
5.7000000000e-02	-2.720867309151e+00
5.8000000000e-02	-2.739493768285e+00
5.9000000000e-02	-2.758459231262e+00
6.0000000000e-02	-2.777775177672e+00
6.1000000000e-02	-2.797453637431e+00
6.2000000000e-02	-2.817507225208e+00
6.3000000000e-02	-2.837949177526e+00
6.4000000000e-02	-2.858793392785e+00
6.5000000000e-02	-2.880054474473e+00
6.6000000000e-02	-2.901747777884e+00
6.7000000000e-02	-2.923889460671e+00
6.8000000000e-02	-2.946496537623e+00
6.9000000000e-02	-2.969586940080e+00
7.0000000000e-02	-2.993179580467e+00
7.1000000000e-02	-3.017294422469e+00
7.2000000000e-02	-3.041952557438e+00
7.3000000000e-02	-3.067176287712e+00
7.4000000000e-02	-3.092989217573e+00
7.5000000000e-02	-3.119416352706e+00
7.6000000000e-02	-3.146484209110e+00
7.7000000000e-02	-3.174220932532e+00
7.8000000000e-02	-3.202656429660e+00
7.9000000000e-02	-3.231822512460e+00
8.0000000000e-02	-3.261753057241e+00
8.1000000000e-02	-3.292484180273e+00
8.2000000000e-02	-3.324054432013e+00
8.3000000000e-02	-3.356505012321e+00
8.4000000000e-02	-3.389880009421e+00
8.5000000000e-02	-3.424226665729e+00
8.6000000000e-02	-3.459595674233e+00
8.7000000000e-02	-3.496041509632e+00
8.8000000000e-02	-3.533622799178e+00
8.9000000000e-02	-3.572402738966e+00
9.0000000000e-02	-3.612449562398e+00
9.1000000000e-02	-3.653837068747e+00
9.2000000000e-02	-3.696645221134e+00
9.3000000000e-02	-3.740960824968e+00
9.4000000000e-02	-3.786878299965e+00
9.5000000000e-02	-3.834500561391e+00
9.6000000000e-02	-3.883940029275e+00
9.7000000000e-02	-3.935319788169e+00
9.8000000000e-02	-3.988774924708e+00
9.9000000000e-02	-4.044454076142e+00
1.0000000000e-01	-4.102521230320e+00
1.0100000000e-01	-4.163157826853e+00
1.0200000000e-01	-4.226565220893e+00
1.0300000000e-01	-4.292967585896e+00
1.0400000000e-01	-4.362615350902e+00
1.0500000000e-01	-4.435789292714e+00
1.0600000000e-01	-4.512805435740e+00
1.0700000000e-01	-4.594020954925e+00
1.0800000000e-01	-4.679841333894e+00
1.0900000000e-01	-4.770729106457e+00
1.1000000000e-01	-4.867214612819e+00
1.1100000000e-01	-4.969909343319e+00
1.1200000000e-01	-5.079522639140e+00
1.1300000000e-01	-5.196882796042e+00
1.1400000000e-01	-5.322964012355e+00
1.1500000000e-01	-5.458921195700e+00
1.1600000000e-01	-5.606135489142e+00
1.1700000000e-01	-5.766274650528e+00
1.1800000000e-01	-5.941374374525e+00
1.1900000000e-01	-6.133949722150e+00
1.2000000000e-01	-6.347150785496e+00
1.2100000000e-01	-6.584984962099e+00
1.2200000000e-01	-6.852642378041e+00
1.2300000000e-01	-7.156986267582e+00
1.2400000000e-01	-7.507317211447e+00
1.2500000000e-01	-7.916612521402e+00
1.2600000000e-01	-8.403634663826e+00
1.2700000000e-01	-8.996734844335e+00
1.2800000000e-01	-9.741240511718e+00
1.2900000000e-01	-1.071525112686e+01
1.3000000000e-01	-1.206814192033e+01
