# xdot = m - |x|, m=-3, x0=1.6, dt=1.000e-03, nsteps=2000
# t	x
1.0000000000e-03	1.605287398727e+00
2.0000000000e-03	1.610638315716e+00
3.0000000000e-03	1.616053851555e+00
4.0000000000e-03	1.621535133312e+00
5.0000000000e-03	1.627083315363e+00
6.0000000000e-03	1.632699580248e+00
7.0000000000e-03	1.638385139564e+00
8.0000000000e-03	1.644141234890e+00
9.0000000000e-03	1.649969138754e+00
1.0000000000e-02	1.655870155628e+00
1.1000000000e-02	1.661845622973e+00
1.2000000000e-02	1.667896912322e+00
1.3000000000e-02	1.674025430402e+00
1.4000000000e-02	1.680232620313e+00
1.5000000000e-02	1.686519962744e+00
1.6000000000e-02	1.692888977243e+00
1.7000000000e-02	1.699341223548e+00
1.8000000000e-02	1.705878302957e+00
1.9000000000e-02	1.712501859774e+00
2.0000000000e-02	1.719213582803e+00
2.1000000000e-02	1.726015206916e+00
2.2000000000e-02	1.732908514682e+00
2.3000000000e-02	1.739895338071e+00
2.4000000000e-02	1.746977560230e+00
2.5000000000e-02	1.754157117341e+00
2.6000000000e-02	1.761436000562e+00
2.7000000000e-02	1.768816258053e+00
2.8000000000e-02	1.776299997093e+00
2.9000000000e-02	1.783889386303e+00
3.0000000000e-02	1.791586657959e+00
3.1000000000e-02	1.799394110420e+00
3.2000000000e-02	1.807314110675e+00
3.3000000000e-02	1.815349096998e+00
3.4000000000e-02	1.823501581743e+00
3.5000000000e-02	1.831774154266e+00
3.6000000000e-02	1.840169483989e+00
3.7000000000e-02	1.848690323623e+00
3.8000000000e-02	1.857339512542e+00
3.9000000000e-02	1.866119980327e+00
4.0000000000e-02	1.875034750494e+00
4.1000000000e-02	1.884086944409e+00
4.2000000000e-02	1.893279785400e+00
4.3000000000e-02	1.902616603093e+00
4.4000000000e-02	1.912100837965e+00
4.5000000000e-02	1.921736046145e+00
4.6000000000e-02	1.931525904465e+00
4.7000000000e-02	1.941474215791e+00
4.8000000000e-02	1.951584914642e+00
4.9000000000e-02	1.961862073113e+00
