# xdot = m - |x|, m=0, x0=-1.2, dt=1.000e-03, nsteps=20000
# t	x
1.0000000000e-03	-1.201200600200e+00
2.0000000000e-03	-1.202402401601e+00
3.0000000000e-03	-1.203605405404e+00
4.0000000000e-03	-1.204809612813e+00
5.0000000000e-03	-1.206015025031e+00
6.0000000000e-03	-1.207221643265e+00
7.0000000000e-03	-1.208429468720e+00
8.0000000000e-03	-1.209638502605e+00
9.0000000000e-03	-1.210848746129e+00
1.0000000000e-02	-1.212060200501e+00
1.1000000000e-02	-1.213272866934e+00
1.2000000000e-02	-1.214486746639e+00
1.3000000000e-02	-1.215701840832e+00
1.4000000000e-02	-1.216918150726e+00
1.5000000000e-02	-1.218135677539e+00
1.6000000000e-02	-1.219354422487e+00
1.7000000000e-02	-1.220574386790e+00
1.8000000000e-02	-1.221795571668e+00
1.9000000000e-02	-1.223017978341e+00
2.0000000000e-02	-1.224241608032e+00
2.1000000000e-02	-1.225466461965e+00
2.2000000000e-02	-1.226692541365e+00
2.3000000000e-02	-1.227919847457e+00
2.4000000000e-02	-1.229148381469e+00
2.5000000000e-02	-1.230378144629e+00
2.6000000000e-02	-1.231609138168e+00
2.7000000000e-02	-1.232841363316e+00
2.8000000000e-02	-1.234074821306e+00
2.9000000000e-02	-1.235309513370e+00
3.0000000000e-02	-1.236545440744e+00
3.1000000000e-02	-1.237782604664e+00
3.2000000000e-02	-1.239021006366e+00
3.3000000000e-02	-1.240260647090e+00
3.4000000000e-02	-1.241501528074e+00
3.5000000000e-02	-1.242743650560e+00
3.6000000000e-02	-1.243987015789e+00
3.7000000000e-02	-1.245231625006e+00
3.8000000000e-02	-1.246477479454e+00
3.9000000000e-02	-1.247724580380e+00
4.0000000000e-02	-1.248972929031e+00
4.1000000000e-02	-1.250222526655e+00
4.2000000000e-02	-1.251473374501e+00
4.3000000000e-02	-1.252725473821e+00
4.4000000000e-02	-1.253978825866e+00
4.5000000000e-02	-1.255233431890e+00
4.6000000000e-02	-1.256489293148e+00
4.7000000000e-02	-1.257746410896e+00
4.8000000000e-02	-1.259004786389e+00
4.9000000000e-02	-1.260264420888e+00
5.0000000000e-02	-1.261525315651e+00
5.1000000000e-02	-1.262787471940e+00
5.2000000000e-02	-1.264050891016e+00
5.3000000000e-02	-1.265315574143e+00
5.4000000000e-02	-1.266581522586e+00
5.5000000000e-02	-1.267848737611e+00
5.6000000000e-02	-1.269117220484e+00
5.7000000000e-02	-1.270386972475e+00
5.8000000000e-02	-1.271657994852e+00
5.9000000000e-02	-1.272930288888e+00
6.0000000000e-02	-1.274203855854e+00
6.1000000000e-02	-1.275478697025e+00
6.2000000000e-02	-1.276754813674e+00
6.3000000000e-02	-1.278032207078e+00
6.4000000000e-02	-1.279310878514e+00
6.5000000000e-02	-1.280590829261e+00
6.6000000000e-02	-1.281872060599e+00
6.7000000000e-02	-1.283154573810e+00
6.8000000000e-02	-1.284438370175e+00
6.9000000000e-02	-1.285723450978e+00
7.0000000000e-02	-1.287009817505e+00
7.1000000000e-02	-1.288297471042e+00
7.2000000000e-02	-1.289586412877e+00
7.3000000000e-02	-1.290876644298e+00
7.4000000000e-02	-1.292168166595e+00
7.5000000000e-02	-1.293460981062e+00
7.6000000000e-02	-1.294755088989e+00
7.7000000000e-02	-1.296050491671e+00
7.8000000000e-02	-1.297347190404e+00
7.9000000000e-02	-1.298645186484e+00
8.0000000000e-02	-1.299944481210e+00
8.1000000000e-02	-1.301245075880e+00
8.2000000000e-02	-1.302546971795e+00
8.3000000000e-02	-1.303850170258e+00
8.4000000000e-02	-1.305154672571e+00
8.5000000000e-02	-1.306460480038e+00
8.6000000000e-02	-1.307767593966e+00
8.7000000000e-02	-1.309076015662e+00
8.8000000000e-02	-1.310385746434e+00
8.9000000000e-02	-1.311696787592e+00
9.0000000000e-02	-1.313009140446e+00
9.1000000000e-02	-1.314322806310e+00
9.2000000000e-02	-1.315637786497e+00
9.3000000000e-02	-1.316954082322e+00
9.4000000000e-02	-1.318271695101e+00
9.5000000000e-02	-1.319590626151e+00
9.6000000000e-02	-1.320910876793e+00
9.7000000000e-02	-1.322232448345e+00
9.8000000000e-02	-1.323555342130e+00
9.9000000000e-02	-1.324879559471e+00
1.0000000000e-01	-1.326205101691e+00
1.0100000000e-01	-1.327531970116e+00
1.0200000000e-01	-1.328860166074e+00
1.0300000000e-01	-1.330189690891e+00
1.0400000000e-01	-1.331520545899e+00
1.0500000000e-01	-1.332852732427e+00
1.0600000000e-01	-1.334186251808e+00
1.0700000000e-01	-1.335521105375e+00
1.0800000000e-01	-1.336857294464e+00
1.0900000000e-01	-1.338194820410e+00
1.1000000000e-01	-1.339533684551e+00
1.1100000000e-01	-1.340873888225e+00
1.1200000000e-01	-1.342215432774e+00
1.1300000000e-01	-1.343558319538e+00
1.1400000000e-01	-1.344902549861e+00
1.1500000000e-01	-1.346248125086e+00
1.1600000000e-01	-1.347595046560e+00
1.1700000000e-01	-1.348943315629e+00
1.1800000000e-01	-1.350292933641e+00
1.1900000000e-01	-1.351643901946e+00
1.2000000000e-01	-1.352996221895e+00
1.2100000000e-01	-1.354349894841e+00
1.2200000000e-01	-1.355704922136e+00
1.2300000000e-01	-1.357061305137e+00
1.2400000000e-01	-1.358419045199e+00
1.2500000000e-01	-1.359778143680e+00
1.2600000000e-01	-1.361138601940e+00
1.2700000000e-01	-1.362500421338e+00
1.2800000000e-01	-1.363863603236e+00
1.2900000000e-01	-1.365228148999e+00
1.3000000000e-01	-1.366594059990e+00
1.3100000000e-01	-1.367961337574e+00
1.3200000000e-01	-1.369329983121e+00
1.3300000000e-01	-1.370699997997e+00
1.3400000000e-01	-1.372071383574e+00
1.3500000000e-01	-1.373444141222e+00
1.3600000000e-01	-1.374818272314e+00
1.3700000000e-01	-1.376193778224e+00
1.3800000000e-01	-1.377570660329e+00
1.3900000000e-01	-1.378948920004e+00
1.4000000000e-01	-1.380328558629e+00
1.4100000000e-01	-1.381709577582e+00
1.4200000000e-01	-1.383091978244e+00
1.4300000000e-01	-1.384475761999e+00
1.4400000000e-01	-1.385860930230e+00
1.4500000000e-01	-1.387247484322e+00
1.4600000000e-01	-1.388635425661e+00
1.4700000000e-01	-1.390024755636e+00
1.4800000000e-01	-1.391415475636e+00
1.4900000000e-01	-1.392807587051e+00
1.5000000000e-01	-1.394201091274e+00
1.5100000000e-01	-1.395595989698e+00
1.5200000000e-01	-1.396992283719e+00
1.5300000000e-01	-1.398389974731e+00
1.5400000000e-01	-1.399789064134e+00
1.5500000000e-01	-1.401189553326e+00
1.5600000000e-01	-1.402591443708e+00
1.5700000000e-01	-1.403994736681e+00
1.5800000000e-01	-1.405399433649e+00
1.5900000000e-01	-1.406805536017e+00
1.6000000000e-01	-1.408213045190e+00
1.6100000000e-01	-1.409621962577e+00
1.6200000000e-01	-1.411032289585e+00
1.6300000000e-01	-1.412444027626e+00
1.6400000000e-01	-1.413857178111e+00
1.6500000000e-01	-1.415271742454e+00
1.6600000000e-01	-1.416687722068e+00
1.6700000000e-01	-1.418105118370e+00
1.6800000000e-01	-1.419523932777e+00
1.6900000000e-01	-1.420944166709e+00
1.7000000000e-01	-1.422365821584e+00
1.7100000000e-01	-1.423788898826e+00
1.7200000000e-01	-1.425213399857e+00
1.7300000000e-01	-1.426639326101e+00
1.7400000000e-01	-1.428066678984e+00
1.7500000000e-01	-1.429495459935e+00
1.7600000000e-01	-1.430925670381e+00
1.7700000000e-01	-1.432357311753e+00
1.7800000000e-01	-1.433790385482e+00
1.7900000000e-01	-1.435224893001e+00
1.8000000000e-01	-1.436660835746e+00
1.8100000000e-01	-1.438098215152e+00
1.8200000000e-01	-1.439537032656e+00
1.8300000000e-01	-1.440977289697e+00
1.8400000000e-01	-1.442418987716e+00
1.8500000000e-01	-1.443862128153e+00
1.8600000000e-01	-1.445306712453e+00
1.8700000000e-01	-1.446752742060e+00
1.8800000000e-01	-1.448200218420e+00
1.8900000000e-01	-1.449649142979e+00
1.9000000000e-01	-1.451099517189e+00
1.9100000000e-01	-1.452551342498e+00
1.9200000000e-01	-1.454004620358e+00
1.9300000000e-01	-1.455459352223e+00
1.9400000000e-01	-1.456915539547e+00
1.9500000000e-01	-1.458373183788e+00
1.9600000000e-01	-1.459832286401e+00
1.9700000000e-01	-1.461292848847e+00
1.9800000000e-01	-1.462754872586e+00
1.9900000000e-01	-1.464218359080e+00
2.0000000000e-01	-1.465683309792e+00
2.0100000000e-01	-1.467149726188e+00
2.0200000000e-01	-1.468617609734e+00
2.0300000000e-01	-1.470086961897e+00
2.0400000000e-01	-1.471557784147e+00
2.0500000000e-01	-1.473030077956e+00
2.0600000000e-01	-1.474503844794e+00
2.0700000000e-01	-1.475979086137e+00
2.0800000000e-01	-1.477455803459e+00
2.0900000000e-01	-1.478933998236e+00
2.1000000000e-01	-1.480413671948e+00
2.1100000000e-01	-1.481894826074e+00
2.1200000000e-01	-1.483377462094e+00
2.1300000000e-01	-1.484861581492e+00
2.1400000000e-01	-1.486347185752e+00
2.1500000000e-01	-1.487834276359e+00
2.1600000000e-01	-1.489322854801e+00
2.1700000000e-01	-1.490812922565e+00
2.1800000000e-01	-1.492304481143e+00
2.1900000000e-01	-1.493797532025e+00
2.2000000000e-01	-1.495292076705e+00
2.2100000000e-01	-1.496788116677e+00
2.2200000000e-01	-1.498285653437e+00
2.2300000000e-01	-1.499784688483e+00
2.2400000000e-01	-1.501285223314e+00
2.2500000000e-01	-1.502787259430e+00
2.2600000000e-01	-1.504290798334e+00
2.2700000000e-01	-1.505795841528e+00
2.2800000000e-01	-1.507302390519e+00
2.2900000000e-01	-1.508810446812e+00
2.3000000000e-01	-1.510320011915e+00
2.3100000000e-01	-1.511831087339e+00
2.3200000000e-01	-1.513343674594e+00
2.3300000000e-01	-1.514857775193e+00
2.3400000000e-01	-1.516373390649e+00
2.3500000000e-01	-1.517890522479e+00
2.3600000000e-01	-1.519409172200e+00
2.3700000000e-01	-1.520929341330e+00
2.3800000000e-01	-1.522451031390e+00
2.3900000000e-01	-1.523974243901e+00
2.4000000000e-01	-1.525498980386e+00
2.4100000000e-01	-1.527025242370e+00
2.4200000000e-01	-1.528553031379e+00
2.4300000000e-01	-1.530082348942e+00
2.4400000000e-01	-1.531613196587e+00
2.4500000000e-01	-1.533145575846e+00
2.4600000000e-01	-1.534679488250e+00
2.4700000000e-01	-1.536214935334e+00
2.4800000000e-01	-1.537751918633e+00
2.4900000000e-01	-1.539290439684e+00
2.5000000000e-01	-1.540830500025e+00
2.5100000000e-01	-1.542372101197e+00
2.5200000000e-01	-1.543915244742e+00
2.5300000000e-01	-1.545459932202e+00
2.5400000000e-01	-1.547006165121e+00
2.5500000000e-01	-1.548553945047e+00
2.5600000000e-01	-1.550103273528e+00
2.5700000000e-01	-1.551654152111e+00
2.5800000000e-01	-1.553206582349e+00
2.5900000000e-01	-1.554760565794e+00
2.6000000000e-01	-1.556316103999e+00
2.6100000000e-01	-1.557873198520e+00
2.6200000000e-01	-1.559431850915e+00
2.6300000000e-01	-1.560992062742e+00
2.6400000000e-01	-1.562553835561e+00
2.6500000000e-01	-1.564117170934e+00
2.6600000000e-01	-1.565682070424e+00
2.6700000000e-01	-1.567248535597e+00
2.6800000000e-01	-1.568816568018e+00
2.6900000000e-01	-1.570386169256e+00
2.7000000000e-01	-1.571957340880e+00
2.7100000000e-01	-1.573530084462e+00
2.7200000000e-01	-1.575104401573e+00
2.7300000000e-01	-1.576680293790e+00
2.7400000000e-01	-1.578257762686e+00
2.7500000000e-01	-1.579836809841e+00
2.7600000000e-01	-1.581417436833e+00
2.7700000000e-01	-1.582999645242e+00
2.7800000000e-01	-1.584583436651e+00
2.7900000000e-01	-1.586168812643e+00
2.8000000000e-01	-1.587755774805e+00
