# Układ: x' = x(y-1),  y' = 3x - 2y + x^2 - 2y^2
# IC: x0=2.5, y0=0, dt=1.000e-03, nsteps=10000
# t	x(t)	y(t)
0.00000000e+00	2.500000000000e+00	0.000000000000e+00
1.00000000e-03	2.464480947485e+00	4.928968467270e-03
2.00000000e-03	2.432738950186e+00	9.731007700065e-03
3.00000000e-03	2.404157509391e+00	1.442511815888e-02
4.00000000e-03	2.378253868837e+00	1.902643685055e-02
5.00000000e-03	2.354643572562e+00	2.354722063908e-02
6.00000000e-03	2.333015925916e+00	2.799753500649e-02
7.00000000e-03	2.313116591005e+00	3.238574817156e-02
8.00000000e-03	2.294734979032e+00	3.671889306451e-02
9.00000000e-03	2.277694945709e+00	4.100293743667e-02
1.00000000e-02	2.261847809620e+00	4.524298875278e-02
1.10000000e-02	2.247067035251e+00	4.944345191086e-02
1.20000000e-02	2.233244129302e+00	5.360815226479e-02
1.30000000e-02	2.220285434820e+00	5.774043273695e-02
1.40000000e-02	2.208109599005e+00	6.184323131575e-02
1.50000000e-02	2.196645552872e+00	6.591914351692e-02
1.60000000e-02	2.185830884365e+00	6.997047318618e-02
1.70000000e-02	2.175610517095e+00	7.399927416701e-02
1.80000000e-02	2.165935628832e+00	7.800738474120e-02
1.90000000e-02	2.156762759782e+00	8.199645630037e-02
2.00000000e-02	2.148053072343e+00	8.596797737409e-02
2.10000000e-02	2.139771732729e+00	8.992329389163e-02
2.20000000e-02	2.131887391349e+00	9.386362636673e-02
2.30000000e-02	2.124371743750e+00	9.779008455183e-02
2.40000000e-02	2.117199157718e+00	1.017036799978e-01
2.50000000e-02	2.110346355016e+00	1.056053368702e-01
2.60000000e-02	2.103792138518e+00	1.094959013052e-01
2.70000000e-02	2.097517157236e+00	1.133761495383e-01
2.80000000e-02	2.091503703167e+00	1.172467949927e-01
2.90000000e-02	2.085735534960e+00	1.211084944864e-01
3.00000000e-02	2.080197724302e+00	1.249618536849e-01
3.10000000e-02	2.074876521636e+00	1.288074319097e-01
3.20000000e-02	2.069759238380e+00	1.326457463897e-01
3.30000000e-02	2.064834143304e+00	1.364772760349e-01
3.40000000e-02	2.060090371079e+00	1.403024647931e-01
3.50000000e-02	2.055517841347e+00	1.441217246451e-01
3.60000000e-02	2.051107186901e+00	1.479354382855e-01
3.70000000e-02	2.046849689778e+00	1.517439615259e-01
3.80000000e-02	2.042737224266e+00	1.555476254571e-01
3.90000000e-02	2.038762205932e+00	1.593467383969e-01
4.00000000e-02	2.034917545958e+00	1.631415876503e-01
4.10000000e-02	2.031196610113e+00	1.669324411020e-01
4.20000000e-02	2.027593181842e+00	1.707195486621e-01
4.30000000e-02	2.024101428960e+00	1.745031435792e-01
4.40000000e-02	2.020715873569e+00	1.782834436369e-01
4.50000000e-02	2.017431364815e+00	1.820606522448e-01
4.60000000e-02	2.014243054180e+00	1.858349594362e-01
4.70000000e-02	2.011146373037e+00	1.896065427812e-01
4.80000000e-02	2.008137012214e+00	1.933755682240e-01
4.90000000e-02	2.005210903372e+00	1.971421908522e-01
5.00000000e-02	2.002364202002e+00	2.009065556046e-01
5.10000000e-02	1.999593271870e+00	2.046687979226e-01
5.20000000e-02	1.996894670778e+00	2.084290443520e-01
5.30000000e-02	1.994265137508e+00	2.121874130985e-01
5.40000000e-02	1.991701579822e+00	2.159440145419e-01
5.50000000e-02	1.989201063438e+00	2.196989517119e-01
5.60000000e-02	1.986760801873e+00	2.234523207303e-01
5.70000000e-02	1.984378147077e+00	2.272042112207e-01
5.80000000e-02	1.982050580798e+00	2.309547066898e-01
5.90000000e-02	1.979775706587e+00	2.347038848825e-01
6.00000000e-02	1.977551242413e+00	2.384518181126e-01
