# Układ: x' = x(y-1),  y' = 3x - 2y + x^2 - 2y^2
# IC: x0=3, y0=2.5, dt=1.000e-03, nsteps=10000
# t	x(t)	y(t)
4.40000000e-02	3.102867040266e+00	2.195007175231e+00
4.50000000e-02	3.105059172736e+00	2.189264683535e+00
4.60000000e-02	3.107245583372e+00	2.183563407611e+00
4.70000000e-02	3.109426313094e+00	2.177902759471e+00
4.80000000e-02	3.111601402241e+00	2.172282162260e+00
4.90000000e-02	3.113770890580e+00	2.166701049981e+00
5.00000000e-02	3.115934817317e+00	2.161158867239e+00
5.10000000e-02	3.118093221109e+00	2.155655068982e+00
5.20000000e-02	3.120246140072e+00	2.150189120254e+00
5.30000000e-02	3.122393611791e+00	2.144760495963e+00
5.40000000e-02	3.124535673333e+00	2.139368680637e+00
5.50000000e-02	3.126672361253e+00	2.134013168209e+00
5.60000000e-02	3.128803711605e+00	2.128693461790e+00
5.70000000e-02	3.130929759949e+00	2.123409073458e+00
5.80000000e-02	3.133050541365e+00	2.118159524052e+00
5.90000000e-02	3.135166090453e+00	2.112944342968e+00
6.00000000e-02	3.137276441352e+00	2.107763067965e+00
6.10000000e-02	3.139381627740e+00	2.102615244973e+00
6.20000000e-02	3.141481682844e+00	2.097500427911e+00
6.30000000e-02	3.143576639452e+00	2.092418178501e+00
6.40000000e-02	3.145666529914e+00	2.087368066099e+00
6.50000000e-02	3.147751386155e+00	2.082349667520e+00
6.60000000e-02	3.149831239681e+00	2.077362566875e+00
6.70000000e-02	3.151906121585e+00	2.072406355409e+00
6.80000000e-02	3.153976062554e+00	2.067480631341e+00
6.90000000e-02	3.156041092878e+00	2.062584999717e+00
7.00000000e-02	3.158101242455e+00	2.057719072255e+00
7.10000000e-02	3.160156540797e+00	2.052882467204e+00
7.20000000e-02	3.162207017038e+00	2.048074809202e+00
7.30000000e-02	3.164252699941e+00	2.043295729139e+00
7.40000000e-02	3.166293617902e+00	2.038544864022e+00
7.50000000e-02	3.168329798955e+00	2.033821856844e+00
7.60000000e-02	3.170361270784e+00	2.029126356461e+00
7.70000000e-02	3.172388060722e+00	2.024458017464e+00
7.80000000e-02	3.174410195760e+00	2.019816500059e+00
7.90000000e-02	3.176427702551e+00	2.015201469953e+00
8.00000000e-02	3.178440607419e+00	2.010612598236e+00
8.10000000e-02	3.180448936359e+00	2.006049561270e+00
8.20000000e-02	3.182452715047e+00	2.001512040580e+00
8.30000000e-02	3.184451968841e+00	1.996999722751e+00
8.40000000e-02	3.186446722790e+00	1.992512299320e+00
8.50000000e-02	3.188437001637e+00	1.988049466678e+00
8.60000000e-02	3.190422829821e+00	1.983610925968e+00
8.70000000e-02	3.192404231488e+00	1.979196382997e+00
8.80000000e-02	3.194381230490e+00	1.974805548132e+00
8.90000000e-02	3.196353850392e+00	1.970438136216e+00
9.00000000e-02	3.198322114476e+00	1.966093866476e+00
9.10000000e-02	3.200286045747e+00	1.961772462437e+00
9.20000000e-02	3.202245666932e+00	1.957473651836e+00
9.30000000e-02	3.204201000492e+00	1.953197166539e+00
9.40000000e-02	3.206152068619e+00	1.948942742462e+00
9.50000000e-02	3.208098893244e+00	1.944710119491e+00
9.60000000e-02	3.210041496039e+00	1.940499041401e+00
9.70000000e-02	3.211979898424e+00	1.936309255790e+00
9.80000000e-02	3.213914121566e+00	1.932140513994e+00
9.90000000e-02	3.215844186385e+00	1.927992571024e+00
1.00000000e-01	3.217770113560e+00	1.923865185492e+00
1.01000000e-01	3.219691923529e+00	1.919758119543e+00
1.02000000e-01	3.221609636494e+00	1.915671138788e+00
1.03000000e-01	3.223523272425e+00	1.911604012237e+00
1.04000000e-01	3.225432851061e+00	1.907556512241e+00
1.05000000e-01	3.227338391917e+00	1.903528414419e+00
1.06000000e-01	3.229239914283e+00	1.899519497608e+00
1.07000000e-01	3.231137437233e+00	1.895529543797e+00
1.08000000e-01	3.233030979620e+00	1.891558338068e+00
1.09000000e-01	3.234920560088e+00	1.887605668543e+00
1.10000000e-01	3.236806197066e+00	1.883671326325e+00
1.11000000e-01	3.238687908781e+00	1.879755105445e+00
1.12000000e-01	3.240565713250e+00	1.875856802808e+00
1.13000000e-01	3.242439628292e+00	1.871976218141e+00
1.14000000e-01	3.244309671526e+00	1.868113153942e+00
1.15000000e-01	3.246175860375e+00	1.864267415429e+00
1.16000000e-01	3.248038212068e+00	1.860438810493e+00
1.17000000e-01	3.249896743644e+00	1.856627149650e+00
1.18000000e-01	3.251751471953e+00	1.852832245992e+00
1.19000000e-01	3.253602413660e+00	1.849053915144e+00
1.20000000e-01	3.255449585247e+00	1.845291975218e+00
1.21000000e-01	3.257293003015e+00	1.841546246770e+00
1.22000000e-01	3.259132683086e+00	1.837816552753e+00
1.23000000e-01	3.260968641407e+00	1.834102718483e+00
1.24000000e-01	3.262800893752e+00	1.830404571590e+00
1.25000000e-01	3.264629455722e+00	1.826721941983e+00
1.26000000e-01	3.266454342752e+00	1.823054661807e+00
1.27000000e-01	3.268275570107e+00	1.819402565408e+00
1.28000000e-01	3.270093152890e+00	1.815765489291e+00
1.29000000e-01	3.271907106039e+00	1.812143272089e+00
1.30000000e-01	3.273717444334e+00	1.808535754519e+00
1.31000000e-01	3.275524182395e+00	1.804942779354e+00
1.32000000e-01	3.277327334688e+00	1.801364191383e+00
1.33000000e-01	3.279126915523e+00	1.797799837379e+00
1.34000000e-01	3.280922939057e+00	1.794249566067e+00
1.35000000e-01	3.282715419299e+00	1.790713228087e+00
1.36000000e-01	3.284504370108e+00	1.787190675968e+00
1.37000000e-01	3.286289805198e+00	1.783681764092e+00
1.38000000e-01	3.288071738135e+00	1.780186348664e+00
1.39000000e-01	3.289850182347e+00	1.776704287684e+00
1.40000000e-01	3.291625151116e+00	1.773235440914e+00
1.41000000e-01	3.293396657587e+00	1.769779669854e+00
1.42000000e-01	3.295164714768e+00	1.766336837707e+00
1.43000000e-01	3.296929335530e+00	1.762906809359e+00
1.44000000e-01	3.298690532610e+00	1.759489451343e+00
1.45000000e-01	3.300448318613e+00	1.756084631821e+00
1.46000000e-01	3.302202706010e+00	1.752692220550e+00
1.47000000e-01	3.303953707147e+00	1.749312088864e+00
1.48000000e-01	3.305701334239e+00	1.745944109639e+00
1.49000000e-01	3.307445599375e+00	1.742588157280e+00
1.50000000e-01	3.309186514521e+00	1.739244107686e+00
1.51000000e-01	3.310924091517e+00	1.735911838232e+00
1.52000000e-01	3.312658342084e+00	1.732591227747e+00
1.53000000e-01	3.314389277819e+00	1.729282156484e+00
1.54000000e-01	3.316116910203e+00	1.725984506106e+00
1.55000000e-01	3.317841250599e+00	1.722698159659e+00
1.56000000e-01	3.319562310252e+00	1.719423001549e+00
1.57000000e-01	3.321280100294e+00	1.716158917527e+00
1.58000000e-01	3.322994631741e+00	1.712905794662e+00
1.59000000e-01	3.324705915499e+00	1.709663521323e+00
1.60000000e-01	3.326413962363e+00	1.706431987159e+00
1.61000000e-01	3.328118783017e+00	1.703211083079e+00
1.62000000e-01	3.329820388037e+00	1.700000701234e+00
1.63000000e-01	3.331518787891e+00	1.696800734994e+00
1.64000000e-01	3.333213992944e+00	1.693611078935e+00
1.65000000e-01	3.334906013451e+00	1.690431628817e+00
1.66000000e-01	3.336594859569e+00	1.687262281566e+00
1.67000000e-01	3.338280541348e+00	1.684102935257e+00
1.68000000e-01	3.339963068739e+00	1.680953489098e+00
1.69000000e-01	3.341642451593e+00	1.677813843413e+00
1.70000000e-01	3.343318699660e+00	1.674683899621e+00
1.71000000e-01	3.344991822594e+00	1.671563560225e+00
1.72000000e-01	3.346661829950e+00	1.668452728794e+00
1.73000000e-01	3.348328731189e+00	1.665351309945e+00
1.74000000e-01	3.349992535676e+00	1.662259209330e+00
1.75000000e-01	3.351653252682e+00	1.659176333621e+00
1.76000000e-01	3.353310891387e+00	1.656102590493e+00
1.77000000e-01	3.354965460877e+00	1.653037888610e+00
1.78000000e-01	3.356616970148e+00	1.649982137612e+00
1.79000000e-01	3.358265428106e+00	1.646935248098e+00
1.80000000e-01	3.359910843569e+00	1.643897131615e+00
1.81000000e-01	3.361553225265e+00	1.640867700641e+00
1.82000000e-01	3.363192581836e+00	1.637846868574e+00
1.83000000e-01	3.364828921839e+00	1.634834549720e+00
1.84000000e-01	3.366462253745e+00	1.631830659274e+00
1.85000000e-01	3.368092585939e+00	1.628835113314e+00
1.86000000e-01	3.369719926726e+00	1.625847828784e+00
1.87000000e-01	3.371344284323e+00	1.622868723485e+00
1.88000000e-01	3.372965666872e+00	1.619897716059e+00
1.89000000e-01	3.374584082428e+00	1.616934725979e+00
1.90000000e-01	3.376199538970e+00	1.613979673538e+00
1.91000000e-01	3.377812044395e+00	1.611032479836e+00
1.92000000e-01	3.379421606523e+00	1.608093066768e+00
1.93000000e-01	3.381028233096e+00	1.605161357017e+00
1.94000000e-01	3.382631931779e+00	1.602237274037e+00
1.95000000e-01	3.384232710161e+00	1.599320742046e+00
1.96000000e-01	3.385830575755e+00	1.596411686015e+00
1.97000000e-01	3.387425536000e+00	1.593510031656e+00
1.98000000e-01	3.389017598261e+00	1.590615705413e+00
1.99000000e-01	3.390606769830e+00	1.587728634451e+00
2.00000000e-01	3.392193057924e+00	1.584848746648e+00
2.01000000e-01	3.393776469693e+00	1.581975970582e+00
2.02000000e-01	3.395357012213e+00	1.579110235524e+00
2.03000000e-01	3.396934692488e+00	1.576251471427e+00
2.04000000e-01	3.398509517456e+00	1.573399608917e+00
2.05000000e-01	3.400081493984e+00	1.570554579284e+00
2.06000000e-01	3.401650628869e+00	1.567716314474e+00
2.07000000e-01	3.403216928845e+00	1.564884747078e+00
2.08000000e-01	3.404780400574e+00	1.562059810325e+00
2.09000000e-01	3.406341050654e+00	1.559241438070e+00
2.10000000e-01	3.407898885616e+00	1.556429564792e+00
2.11000000e-01	3.409453911928e+00	1.553624125580e+00
2.12000000e-01	3.411006135991e+00	1.550825056125e+00
2.13000000e-01	3.412555564142e+00	1.548032292716e+00
2.14000000e-01	3.414102202657e+00	1.545245772228e+00
2.15000000e-01	3.415646057747e+00	1.542465432116e+00
2.16000000e-01	3.417187135561e+00	1.539691210407e+00
2.17000000e-01	3.418725442187e+00	1.536923045691e+00
2.18000000e-01	3.420260983651e+00	1.534160877117e+00
2.19000000e-01	3.421793765919e+00	1.531404644382e+00
2.20000000e-01	3.423323794898e+00	1.528654287726e+00
2.21000000e-01	3.424851076434e+00	1.525909747922e+00
2.22000000e-01	3.426375616314e+00	1.523170966273e+00
2.23000000e-01	3.427897420266e+00	1.520437884603e+00
2.24000000e-01	3.429416493964e+00	1.517710445248e+00
2.25000000e-01	3.430932843019e+00	1.514988591055e+00
2.26000000e-01	3.432446472988e+00	1.512272265368e+00
2.27000000e-01	3.433957389373e+00	1.509561412028e+00
2.28000000e-01	3.435465597618e+00	1.506855975363e+00
2.29000000e-01	3.436971103111e+00	1.504155900183e+00
2.30000000e-01	3.438473911187e+00	1.501461131772e+00
2.31000000e-01	3.439974027126e+00	1.498771615884e+00
2.32000000e-01	3.441471456152e+00	1.496087298736e+00
2.33000000e-01	3.442966203438e+00	1.493408127003e+00
2.34000000e-01	3.444458274104e+00	1.490734047809e+00
2.35000000e-01	3.445947673214e+00	1.488065008726e+00
2.36000000e-01	3.447434405784e+00	1.485400957764e+00
2.37000000e-01	3.448918476775e+00	1.482741843369e+00
2.38000000e-01	3.450399891099e+00	1.480087614413e+00
2.39000000e-01	3.451878653615e+00	1.477438220192e+00
2.40000000e-01	3.453354769134e+00	1.474793610421e+00
2.41000000e-01	3.454828242414e+00	1.472153735226e+00
2.42000000e-01	3.456299078166e+00	1.469518545142e+00
2.43000000e-01	3.457767281050e+00	1.466887991103e+00
2.44000000e-01	3.459232855678e+00	1.464262024442e+00
2.45000000e-01	3.460695806612e+00	1.461640596884e+00
2.46000000e-01	3.462156138368e+00	1.459023660541e+00
2.47000000e-01	3.463613855414e+00	1.456411167906e+00
2.48000000e-01	3.465068962170e+00	1.453803071850e+00
2.49000000e-01	3.466521463008e+00	1.451199325617e+00
2.50000000e-01	3.467971362255e+00	1.448599882818e+00
2.51000000e-01	3.469418664193e+00	1.446004697428e+00
2.52000000e-01	3.470863373054e+00	1.443413723780e+00
2.53000000e-01	3.472305493029e+00	1.440826916564e+00
2.54000000e-01	3.473745028261e+00	1.438244230815e+00
2.55000000e-01	3.475181982850e+00	1.435665621918e+00
2.56000000e-01	3.476616360849e+00	1.433091045597e+00
2.57000000e-01	3.478048166270e+00	1.430520457913e+00
2.58000000e-01	3.479477403080e+00	1.427953815262e+00
2.59000000e-01	3.480904075202e+00	1.425391074366e+00
2.60000000e-01	3.482328186515e+00	1.422832192272e+00
2.61000000e-01	3.483749740858e+00	1.420277126349e+00
2.62000000e-01	3.485168742026e+00	1.417725834283e+00
2.63000000e-01	3.486585193771e+00	1.415178274071e+00
2.64000000e-01	3.487999099804e+00	1.412634404020e+00
2.65000000e-01	3.489410463795e+00	1.410094182741e+00
2.66000000e-01	3.490819289372e+00	1.407557569148e+00
2.67000000e-01	3.492225580122e+00	1.405024522453e+00
2.68000000e-01	3.493629339592e+00	1.402495002160e+00
2.69000000e-01	3.495030571289e+00	1.399968968065e+00
2.70000000e-01	3.496429278677e+00	1.397446380249e+00
2.71000000e-01	3.497825465185e+00	1.394927199081e+00
2.72000000e-01	3.499219134198e+00	1.392411385204e+00
2.73000000e-01	3.500610289064e+00	1.389898899541e+00
2.74000000e-01	3.501998933093e+00	1.387389703289e+00
2.75000000e-01	3.503385069555e+00	1.384883757912e+00
2.76000000e-01	3.504768701680e+00	1.382381025142e+00
2.77000000e-01	3.506149832663e+00	1.379881466975e+00
2.78000000e-01	3.507528465660e+00	1.377385045666e+00
2.79000000e-01	3.508904603788e+00	1.374891723727e+00
2.80000000e-01	3.510278250128e+00	1.372401463925e+00
2.81000000e-01	3.511649407724e+00	1.369914229277e+00
2.82000000e-01	3.513018079582e+00	1.367429983048e+00
2.83000000e-01	3.514384268674e+00	1.364948688747e+00
2.84000000e-01	3.515747977932e+00	1.362470310126e+00
2.85000000e-01	3.517109210254e+00	1.359994811175e+00
2.86000000e-01	3.518467968502e+00	1.357522156120e+00
2.87000000e-01	3.519824255502e+00	1.355052309421e+00
2.88000000e-01	3.521178074045e+00	1.352585235768e+00
2.89000000e-01	3.522529426887e+00	1.350120900077e+00
2.90000000e-01	3.523878316747e+00	1.347659267492e+00
2.91000000e-01	3.525224746311e+00	1.345200303376e+00
2.92000000e-01	3.526568718231e+00	1.342743973312e+00
2.93000000e-01	3.527910235124e+00	1.340290243103e+00
2.94000000e-01	3.529249299573e+00	1.337839078761e+00
2.95000000e-01	3.530585914126e+00	1.335390446514e+00
2.96000000e-01	3.531920081299e+00	1.332944312797e+00
2.97000000e-01	3.533251803573e+00	1.330500644252e+00
2.98000000e-01	3.534581083398e+00	1.328059407724e+00
2.99000000e-01	3.535907923188e+00	1.325620570262e+00
3.00000000e-01	3.537232325327e+00	1.323184099111e+00
3.01000000e-01	3.538554292164e+00	1.320749961716e+00
3.02000000e-01	3.539873826018e+00	1.318318125715e+00
3.03000000e-01	3.541190929172e+00	1.315888558938e+00
3.04000000e-01	3.542505603881e+00	1.313461229403e+00
3.05000000e-01	3.543817852366e+00	1.311036105320e+00
3.06000000e-01	3.545127676817e+00	1.308613155080e+00
3.07000000e-01	3.546435079390e+00	1.306192347259e+00
3.08000000e-01	3.547740062215e+00	1.303773650613e+00
3.09000000e-01	3.549042627385e+00	1.301357034078e+00
3.10000000e-01	3.550342776966e+00	1.298942466765e+00
3.11000000e-01	3.551640512991e+00	1.296529917960e+00
3.12000000e-01	3.552935837465e+00	1.294119357120e+00
3.13000000e-01	3.554228752358e+00	1.291710753875e+00
3.14000000e-01	3.555519259615e+00	1.289304078020e+00
3.15000000e-01	3.556807361147e+00	1.286899299519e+00
3.16000000e-01	3.558093058836e+00	1.284496388498e+00
3.17000000e-01	3.559376354536e+00	1.282095315245e+00
3.18000000e-01	3.560657250070e+00	1.279696050210e+00
3.19000000e-01	3.561935747230e+00	1.277298564000e+00
3.20000000e-01	3.563211847781e+00	1.274902827378e+00
3.21000000e-01	3.564485553458e+00	1.272508811263e+00
3.22000000e-01	3.565756865967e+00	1.270116486723e+00
3.23000000e-01	3.567025786986e+00	1.267725824982e+00
3.24000000e-01	3.568292318162e+00	1.265336797407e+00
3.25000000e-01	3.569556461116e+00	1.262949375518e+00
3.26000000e-01	3.570818217439e+00	1.260563530975e+00
3.27000000e-01	3.572077588694e+00	1.258179235584e+00
3.28000000e-01	3.573334576417e+00	1.255796461294e+00
3.29000000e-01	3.574589182114e+00	1.253415180192e+00
3.30000000e-01	3.575841407266e+00	1.251035364502e+00
3.31000000e-01	3.577091253323e+00	1.248656986589e+00
3.32000000e-01	3.578338721709e+00	1.246280018949e+00
3.33000000e-01	3.579583813821e+00	1.243904434212e+00
3.34000000e-01	3.580826531029e+00	1.241530205142e+00
3.35000000e-01	3.582066874675e+00	1.239157304631e+00
3.36000000e-01	3.583304846072e+00	1.236785705698e+00
3.37000000e-01	3.584540446511e+00	1.234415381493e+00
3.38000000e-01	3.585773677251e+00	1.232046305287e+00
3.39000000e-01	3.587004539529e+00	1.229678450478e+00
3.40000000e-01	3.588233034551e+00	1.227311790584e+00
3.41000000e-01	3.589459163499e+00	1.224946299244e+00
3.42000000e-01	3.590682927530e+00	1.222581950218e+00
3.43000000e-01	3.591904327772e+00	1.220218717381e+00
3.44000000e-01	3.593123365328e+00	1.217856574726e+00
3.45000000e-01	3.594340041276e+00	1.215495496360e+00
3.46000000e-01	3.595554356667e+00	1.213135456504e+00
3.47000000e-01	3.596766312527e+00	1.210776429491e+00
3.48000000e-01	3.597975909855e+00	1.208418389763e+00
3.49000000e-01	3.599183149627e+00	1.206061311873e+00
3.50000000e-01	3.600388032791e+00	1.203705170480e+00
3.51000000e-01	3.601590560271e+00	1.201349940350e+00
3.52000000e-01	3.602790732967e+00	1.198995596355e+00
3.53000000e-01	3.603988551751e+00	1.196642113469e+00
3.54000000e-01	3.605184017473e+00	1.194289466769e+00
3.55000000e-01	3.606377130955e+00	1.191937631434e+00
3.56000000e-01	3.607567892998e+00	1.189586582742e+00
3.57000000e-01	3.608756304375e+00	1.187236296068e+00
3.58000000e-01	3.609942365836e+00	1.184886746887e+00
3.59000000e-01	3.611126078106e+00	1.182537910767e+00
3.60000000e-01	3.612307441887e+00	1.180189763373e+00
3.61000000e-01	3.613486457854e+00	1.177842280462e+00
3.62000000e-01	3.614663126661e+00	1.175495437884e+00
3.63000000e-01	3.615837448936e+00	1.173149211579e+00
3.64000000e-01	3.617009425282e+00	1.170803577579e+00
3.65000000e-01	3.618179056280e+00	1.168458512001e+00
3.66000000e-01	3.619346342487e+00	1.166113991054e+00
3.67000000e-01	3.620511284436e+00	1.163769991028e+00
3.68000000e-01	3.621673882635e+00	1.161426488304e+00
3.69000000e-01	3.622834137570e+00	1.159083459341e+00
3.70000000e-01	3.623992049704e+00	1.156740880686e+00
3.71000000e-01	3.625147619474e+00	1.154398728965e+00
3.72000000e-01	3.626300847296e+00	1.152056980884e+00
3.73000000e-01	3.627451733563e+00	1.149715613232e+00
3.74000000e-01	3.628600278642e+00	1.147374602872e+00
3.75000000e-01	3.629746482880e+00	1.145033926748e+00
3.76000000e-01	3.630890346599e+00	1.142693561879e+00
3.77000000e-01	3.632031870100e+00	1.140353485358e+00
3.78000000e-01	3.633171053658e+00	1.138013674353e+00
3.79000000e-01	3.634307897529e+00	1.135674106108e+00
3.80000000e-01	3.635442401944e+00	1.133334757934e+00
3.81000000e-01	3.636574567111e+00	1.130995607218e+00
3.82000000e-01	3.637704393217e+00	1.128656631414e+00
3.83000000e-01	3.638831880425e+00	1.126317808046e+00
3.84000000e-01	3.639957028876e+00	1.123979114706e+00
3.85000000e-01	3.641079838690e+00	1.121640529054e+00
3.86000000e-01	3.642200309963e+00	1.119302028816e+00
3.87000000e-01	3.643318442769e+00	1.116963591782e+00
3.88000000e-01	3.644434237160e+00	1.114625195808e+00
3.89000000e-01	3.645547693167e+00	1.112286818812e+00
3.90000000e-01	3.646658810797e+00	1.109948438775e+00
3.91000000e-01	3.647767590036e+00	1.107610033739e+00
3.92000000e-01	3.648874030848e+00	1.105271581807e+00
3.93000000e-01	3.649978133177e+00	1.102933061143e+00
3.94000000e-01	3.651079896941e+00	1.100594449967e+00
3.95000000e-01	3.652179322039e+00	1.098255726559e+00
3.96000000e-01	3.653276408349e+00	1.095916869254e+00
3.97000000e-01	3.654371155726e+00	1.093577856446e+00
3.98000000e-01	3.655463564003e+00	1.091238666582e+00
3.99000000e-01	3.656553632993e+00	1.088899278163e+00
4.00000000e-01	3.657641362486e+00	1.086559669745e+00
4.01000000e-01	3.658726752252e+00	1.084219819937e+00
4.02000000e-01	3.659809802038e+00	1.081879707398e+00
4.03000000e-01	3.660890511572e+00	1.079539310839e+00
4.04000000e-01	3.661968880558e+00	1.077198609021e+00
4.05000000e-01	3.663044908681e+00	1.074857580756e+00
4.06000000e-01	3.664118595604e+00	1.072516204901e+00
4.07000000e-01	3.665189940968e+00	1.070174460363e+00
4.08000000e-01	3.666258944395e+00	1.067832326097e+00
4.09000000e-01	3.667325605483e+00	1.065489781102e+00
4.10000000e-01	3.668389923813e+00	1.063146804423e+00
4.11000000e-01	3.669451898941e+00	1.060803375150e+00
4.12000000e-01	3.670511530405e+00	1.058459472417e+00
4.13000000e-01	3.671568817721e+00	1.056115075401e+00
4.14000000e-01	3.672623760385e+00	1.053770163321e+00
4.15000000e-01	3.673676357869e+00	1.051424715436e+00
4.16000000e-01	3.674726609630e+00	1.049078711050e+00
4.17000000e-01	3.675774515099e+00	1.046732129502e+00
4.18000000e-01	3.676820073690e+00	1.044384950175e+00
4.19000000e-01	3.677863284793e+00	1.042037152487e+00
4.20000000e-01	3.678904147782e+00	1.039688715895e+00
4.21000000e-01	3.679942662005e+00	1.037339619896e+00
4.22000000e-01	3.680978826795e+00	1.034989844018e+00
4.23000000e-01	3.682012641460e+00	1.032639367830e+00
4.24000000e-01	3.683044105290e+00	1.030288170933e+00
4.25000000e-01	3.684073217555e+00	1.027936232963e+00
4.26000000e-01	3.685099977502e+00	1.025583533591e+00
4.27000000e-01	3.686124384361e+00	1.023230052519e+00
4.28000000e-01	3.687146437340e+00	1.020875769484e+00
4.29000000e-01	3.688166135626e+00	1.018520664251e+00
4.30000000e-01	3.689183478388e+00	1.016164716620e+00
4.31000000e-01	3.690198464772e+00	1.013807906418e+00
4.32000000e-01	3.691211093906e+00	1.011450213505e+00
4.33000000e-01	3.692221364898e+00	1.009091617766e+00
4.34000000e-01	3.693229276834e+00	1.006732099119e+00
4.35000000e-01	3.694234828782e+00	1.004371637507e+00
4.36000000e-01	3.695238019788e+00	1.002010212900e+00
4.37000000e-01	3.696238848880e+00	9.996478052962e-01
4.38000000e-01	3.697237315065e+00	9.972843947183e-01
4.39000000e-01	3.698233417329e+00	9.949199612151e-01
4.40000000e-01	3.699227154639e+00	9.925544848598e-01
4.41000000e-01	3.700218525944e+00	9.901879457498e-01
4.42000000e-01	3.701207530170e+00	9.878203240060e-01
4.43000000e-01	3.702194166225e+00	9.854515997722e-01
4.44000000e-01	3.703178432995e+00	9.830817532144e-01
4.45000000e-01	3.704160329350e+00	9.807107645207e-01
4.46000000e-01	3.705139854137e+00	9.783386138998e-01
4.47000000e-01	3.706117006184e+00	9.759652815815e-01
4.48000000e-01	3.707091784300e+00	9.735907478153e-01
4.49000000e-01	3.708064187273e+00	9.712149928701e-01
4.50000000e-01	3.709034213872e+00	9.688379970340e-01
4.51000000e-01	3.710001862847e+00	9.664597406131e-01
4.52000000e-01	3.710967132926e+00	9.640802039313e-01
4.53000000e-01	3.711930022821e+00	9.616993673299e-01
4.54000000e-01	3.712890531221e+00	9.593172111667e-01
4.55000000e-01	3.713848656797e+00	9.569337158158e-01
4.56000000e-01	3.714804398200e+00	9.545488616665e-01
4.57000000e-01	3.715757754061e+00	9.521626291238e-01
4.58000000e-01	3.716708722992e+00	9.497749986066e-01
4.59000000e-01	3.717657303586e+00	9.473859505482e-01
4.60000000e-01	3.718603494414e+00	9.449954653953e-01
4.61000000e-01	3.719547294031e+00	9.426035236076e-01
4.62000000e-01	3.720488700969e+00	9.402101056572e-01
4.63000000e-01	3.721427713744e+00	9.378151920282e-01
4.64000000e-01	3.722364330848e+00	9.354187632162e-01
4.65000000e-01	3.723298550759e+00	9.330207997276e-01
4.66000000e-01	3.724230371930e+00	9.306212820796e-01
4.67000000e-01	3.725159792798e+00	9.282201907990e-01
4.68000000e-01	3.726086811780e+00	9.258175064224e-01
4.69000000e-01	3.727011427273e+00	9.234132094952e-01
4.70000000e-01	3.727933637655e+00	9.210072805714e-01
4.71000000e-01	3.728853441284e+00	9.185997002132e-01
4.72000000e-01	3.729770836499e+00	9.161904489902e-01
4.73000000e-01	3.730685821619e+00	9.137795074792e-01
4.74000000e-01	3.731598394944e+00	9.113668562637e-01
4.75000000e-01	3.732508554755e+00	9.089524759332e-01
