# Układ: x' = x(y-1),  y' = 3x - 2y + x^2 - 2y^2
# IC: x0=2, y0=0, dt=1.000e-03, nsteps=10000
# t	x(t)	y(t)
0.00000000e+00	2.000000000000e+00	0.000000000000e+00
1.00000000e-03	1.999998999333e+00	-2.002000998996e-03
2.00000000e-03	1.999995994663e+00	-4.008007983883e-03
3.00000000e-03	1.999990981980e+00	-6.018026918109e-03
4.00000000e-03	1.999983957270e+00	-8.032063740241e-03
5.00000000e-03	1.999974916511e+00	-1.005012436351e-02
6.00000000e-03	1.999963855678e+00	-1.207221467537e-02
7.00000000e-03	1.999950770737e+00	-1.409834053704e-02
8.00000000e-03	1.999935657649e+00	-1.612850778303e-02
9.00000000e-03	1.999918512372e+00	-1.816272222070e-02
1.00000000e-02	1.999899330854e+00	-2.020098962978e-02
1.10000000e-02	1.999878109040e+00	-2.224331576192e-02
1.20000000e-02	1.999854842868e+00	-2.428970634017e-02
1.30000000e-02	1.999829528270e+00	-2.634016705856e-02
1.40000000e-02	1.999802161175e+00	-2.839470358157e-02
1.50000000e-02	1.999772737503e+00	-3.045332154369e-02
1.60000000e-02	1.999741253169e+00	-3.251602654887e-02
1.70000000e-02	1.999707704085e+00	-3.458282417008e-02
1.80000000e-02	1.999672086155e+00	-3.665371994880e-02
1.90000000e-02	1.999634395278e+00	-3.872871939450e-02
2.00000000e-02	1.999594627347e+00	-4.080782798414e-02
2.10000000e-02	1.999552778250e+00	-4.289105116168e-02
2.20000000e-02	1.999508843871e+00	-4.497839433753e-02
2.30000000e-02	1.999462820086e+00	-4.706986288809e-02
2.40000000e-02	1.999414702768e+00	-4.916546215515e-02
2.50000000e-02	1.999364487783e+00	-5.126519744545e-02
2.60000000e-02	1.999312170993e+00	-5.336907403006e-02
2.70000000e-02	1.999257748253e+00	-5.547709714392e-02
2.80000000e-02	1.999201215415e+00	-5.758927198529e-02
2.90000000e-02	1.999142568323e+00	-5.970560371514e-02
3.00000000e-02	1.999081802820e+00	-6.182609745672e-02
3.10000000e-02	1.999018914740e+00	-6.395075829489e-02
3.20000000e-02	1.998953899913e+00	-6.607959127566e-02
3.30000000e-02	1.998886754165e+00	-6.821260140557e-02
3.40000000e-02	1.998817473316e+00	-7.034979365115e-02
3.50000000e-02	1.998746053182e+00	-7.249117293836e-02
3.60000000e-02	1.998672489573e+00	-7.463674415202e-02
3.70000000e-02	1.998596778294e+00	-7.678651213520e-02
3.80000000e-02	1.998518915148e+00	-7.894048168869e-02
3.90000000e-02	1.998438895929e+00	-8.109865757037e-02
4.00000000e-02	1.998356716429e+00	-8.326104449467e-02
4.10000000e-02	1.998272372435e+00	-8.542764713193e-02
4.20000000e-02	1.998185859728e+00	-8.759847010784e-02
4.30000000e-02	1.998097174086e+00	-8.977351800281e-02
4.40000000e-02	1.998006311282e+00	-9.195279535140e-02
4.50000000e-02	1.997913267084e+00	-9.413630664167e-02
4.60000000e-02	1.997818037256e+00	-9.632405631460e-02
4.70000000e-02	1.997720617557e+00	-9.851604876347e-02
4.80000000e-02	1.997621003743e+00	-1.007122883332e-01
4.90000000e-02	1.997519191563e+00	-1.029127793198e-01
5.00000000e-02	1.997415176766e+00	-1.051175259696e-01
5.10000000e-02	1.997308955092e+00	-1.073265324788e-01
5.20000000e-02	1.997200522279e+00	-1.095398029927e-01
5.30000000e-02	1.997089874063e+00	-1.117573416051e-01
5.40000000e-02	1.996977006172e+00	-1.139791523576e-01
5.50000000e-02	1.996861914333e+00	-1.162052392391e-01
5.60000000e-02	1.996744594267e+00	-1.184356061850e-01
5.70000000e-02	1.996625041692e+00	-1.206702570765e-01
5.80000000e-02	1.996503252323e+00	-1.229091957402e-01
5.90000000e-02	1.996379221870e+00	-1.251524259469e-01
6.00000000e-02	1.996252946040e+00	-1.273999514117e-01
6.10000000e-02	1.996124420535e+00	-1.296517757925e-01
6.20000000e-02	1.995993641054e+00	-1.319079026901e-01
6.30000000e-02	1.995860603294e+00	-1.341683356468e-01
6.40000000e-02	1.995725302946e+00	-1.364330781461e-01
6.50000000e-02	1.995587735700e+00	-1.387021336122e-01
6.60000000e-02	1.995447897240e+00	-1.409755054088e-01
6.70000000e-02	1.995305783249e+00	-1.432531968386e-01
6.80000000e-02	1.995161389406e+00	-1.455352111428e-01
6.90000000e-02	1.995014711385e+00	-1.478215515002e-01
7.00000000e-02	1.994865744860e+00	-1.501122210263e-01
7.10000000e-02	1.994714485499e+00	-1.524072227731e-01
7.20000000e-02	1.994560928969e+00	-1.547065597279e-01
7.30000000e-02	1.994405070933e+00	-1.570102348127e-01
7.40000000e-02	1.994246907052e+00	-1.593182508834e-01
7.50000000e-02	1.994086432984e+00	-1.616306107296e-01
7.60000000e-02	1.993923644382e+00	-1.639473170729e-01
7.70000000e-02	1.993758536900e+00	-1.662683725671e-01
7.80000000e-02	1.993591106186e+00	-1.685937797967e-01
7.90000000e-02	1.993421347889e+00	-1.709235412767e-01
8.00000000e-02	1.993249257652e+00	-1.732576594515e-01
8.10000000e-02	1.993074831117e+00	-1.755961366943e-01
8.20000000e-02	1.992898063924e+00	-1.779389753064e-01
8.30000000e-02	1.992718951712e+00	-1.802861775161e-01
8.40000000e-02	1.992537490114e+00	-1.826377454782e-01
8.50000000e-02	1.992353674765e+00	-1.849936812734e-01
8.60000000e-02	1.992167501295e+00	-1.873539869071e-01
8.70000000e-02	1.991978965334e+00	-1.897186643087e-01
8.80000000e-02	1.991788062508e+00	-1.920877153311e-01
8.90000000e-02	1.991594788445e+00	-1.944611417498e-01
9.00000000e-02	1.991399138766e+00	-1.968389452616e-01
9.10000000e-02	1.991201109094e+00	-1.992211274848e-01
9.20000000e-02	1.991000695051e+00	-2.016076899573e-01
9.30000000e-02	1.990797892254e+00	-2.039986341367e-01
9.40000000e-02	1.990592696322e+00	-2.063939613987e-01
9.50000000e-02	1.990385102870e+00	-2.087936730371e-01
9.60000000e-02	1.990175107514e+00	-2.111977702622e-01
9.70000000e-02	1.989962705867e+00	-2.136062542005e-01
9.80000000e-02	1.989747893543e+00	-2.160191258937e-01
9.90000000e-02	1.989530666152e+00	-2.184363862978e-01
1.00000000e-01	1.989311019307e+00	-2.208580362824e-01
1.01000000e-01	1.989088948616e+00	-2.232840766298e-01
1.02000000e-01	1.988864449690e+00	-2.257145080340e-01
1.03000000e-01	1.988637518136e+00	-2.281493311003e-01
1.04000000e-01	1.988408149564e+00	-2.305885463438e-01
1.05000000e-01	1.988176339579e+00	-2.330321541891e-01
1.06000000e-01	1.987942083791e+00	-2.354801549692e-01
1.07000000e-01	1.987705377805e+00	-2.379325489248e-01
1.08000000e-01	1.987466217229e+00	-2.403893362031e-01
1.09000000e-01	1.987224597668e+00	-2.428505168574e-01
1.10000000e-01	1.986980514730e+00	-2.453160908456e-01
1.11000000e-01	1.986733964022e+00	-2.477860580302e-01
1.12000000e-01	1.986484941150e+00	-2.502604181765e-01
1.13000000e-01	1.986233441722e+00	-2.527391709524e-01
1.14000000e-01	1.985979461344e+00	-2.552223159271e-01
1.15000000e-01	1.985722995626e+00	-2.577098525706e-01
1.16000000e-01	1.985464040175e+00	-2.602017802523e-01
1.17000000e-01	1.985202590602e+00	-2.626980982407e-01
1.18000000e-01	1.984938642516e+00	-2.651988057019e-01
1.19000000e-01	1.984672191528e+00	-2.677039016993e-01
1.20000000e-01	1.984403233250e+00	-2.702133851921e-01
1.21000000e-01	1.984131763295e+00	-2.727272550349e-01
1.22000000e-01	1.983857777278e+00	-2.752455099765e-01
1.23000000e-01	1.983581270814e+00	-2.777681486591e-01
1.24000000e-01	1.983302239520e+00	-2.802951696175e-01
1.25000000e-01	1.983020679014e+00	-2.828265712777e-01
1.26000000e-01	1.982736584918e+00	-2.853623519568e-01
1.27000000e-01	1.982449952851e+00	-2.879025098612e-01
1.28000000e-01	1.982160778440e+00	-2.904470430864e-01
1.29000000e-01	1.981869057308e+00	-2.929959496155e-01
1.30000000e-01	1.981574785083e+00	-2.955492273188e-01
1.31000000e-01	1.981277957397e+00	-2.981068739524e-01
1.32000000e-01	1.980978569880e+00	-3.006688871576e-01
1.33000000e-01	1.980676618168e+00	-3.032352644598e-01
1.34000000e-01	1.980372097897e+00	-3.058060032677e-01
1.35000000e-01	1.980065004708e+00	-3.083811008722e-01
1.36000000e-01	1.979755334243e+00	-3.109605544455e-01
1.37000000e-01	1.979443082148e+00	-3.135443610403e-01
1.38000000e-01	1.979128244071e+00	-3.161325175886e-01
1.39000000e-01	1.978810815664e+00	-3.187250209010e-01
1.40000000e-01	1.978490792582e+00	-3.213218676659e-01
1.41000000e-01	1.978168170482e+00	-3.239230544478e-01
1.42000000e-01	1.977842945027e+00	-3.265285776874e-01
1.43000000e-01	1.977515111882e+00	-3.291384336997e-01
1.44000000e-01	1.977184666717e+00	-3.317526186737e-01
1.45000000e-01	1.976851605203e+00	-3.343711286713e-01
1.46000000e-01	1.976515923019e+00	-3.369939596260e-01
1.47000000e-01	1.976177615845e+00	-3.396211073424e-01
1.48000000e-01	1.975836679367e+00	-3.422525674949e-01
1.49000000e-01	1.975493109274e+00	-3.448883356271e-01
1.50000000e-01	1.975146901261e+00	-3.475284071506e-01
1.51000000e-01	1.974798051027e+00	-3.501727773439e-01
1.52000000e-01	1.974446554275e+00	-3.528214413518e-01
1.53000000e-01	1.974092406715e+00	-3.554743941843e-01
1.54000000e-01	1.973735604059e+00	-3.581316307155e-01
1.55000000e-01	1.973376142027e+00	-3.607931456828e-01
1.56000000e-01	1.973014016343e+00	-3.634589336859e-01
1.57000000e-01	1.972649222737e+00	-3.661289891858e-01
1.58000000e-01	1.972281756944e+00	-3.688033065040e-01
1.59000000e-01	1.971911614706e+00	-3.714818798213e-01
1.60000000e-01	1.971538791768e+00	-3.741647031770e-01
1.61000000e-01	1.971163283885e+00	-3.768517704680e-01
1.62000000e-01	1.970785086815e+00	-3.795430754475e-01
1.63000000e-01	1.970404196323e+00	-3.822386117246e-01
1.64000000e-01	1.970020608183e+00	-3.849383727629e-01
1.65000000e-01	1.969634318172e+00	-3.876423518796e-01
1.66000000e-01	1.969245322075e+00	-3.903505422448e-01
1.67000000e-01	1.968853615686e+00	-3.930629368802e-01
1.68000000e-01	1.968459194803e+00	-3.957795286585e-01
1.69000000e-01	1.968062055232e+00	-3.985003103023e-01
1.70000000e-01	1.967662192788e+00	-4.012252743828e-01
1.71000000e-01	1.967259603292e+00	-4.039544133196e-01
1.72000000e-01	1.966854282572e+00	-4.066877193791e-01
1.73000000e-01	1.966446226466e+00	-4.094251846739e-01
1.74000000e-01	1.966035430819e+00	-4.121668011616e-01
1.75000000e-01	1.965621891483e+00	-4.149125606442e-01
1.76000000e-01	1.965205604320e+00	-4.176624547670e-01
1.77000000e-01	1.964786565198e+00	-4.204164750173e-01
1.78000000e-01	1.964364769997e+00	-4.231746127243e-01
1.79000000e-01	1.963940214603e+00	-4.259368590573e-01
1.80000000e-01	1.963512894912e+00	-4.287032050254e-01
1.81000000e-01	1.963082806830e+00	-4.314736414761e-01
1.82000000e-01	1.962649946269e+00	-4.342481590949e-01
1.83000000e-01	1.962214309154e+00	-4.370267484038e-01
1.84000000e-01	1.961775891418e+00	-4.398093997610e-01
1.85000000e-01	1.961334689004e+00	-4.425961033593e-01
1.86000000e-01	1.960890697864e+00	-4.453868492260e-01
1.87000000e-01	1.960443913961e+00	-4.481816272211e-01
1.88000000e-01	1.959994333269e+00	-4.509804270372e-01
1.89000000e-01	1.959541951770e+00	-4.537832381981e-01
1.90000000e-01	1.959086765459e+00	-4.565900500583e-01
1.91000000e-01	1.958628770340e+00	-4.594008518015e-01
1.92000000e-01	1.958167962429e+00	-4.622156324406e-01
1.93000000e-01	1.957704337753e+00	-4.650343808158e-01
1.94000000e-01	1.957237892349e+00	-4.678570855947e-01
1.95000000e-01	1.956768622266e+00	-4.706837352708e-01
1.96000000e-01	1.956296523567e+00	-4.735143181629e-01
1.97000000e-01	1.955821592323e+00	-4.763488224141e-01
1.98000000e-01	1.955343824619e+00	-4.791872359910e-01
1.99000000e-01	1.954863216552e+00	-4.820295466831e-01
2.00000000e-01	1.954379764231e+00	-4.848757421015e-01
2.01000000e-01	1.953893463777e+00	-4.877258096785e-01
2.02000000e-01	1.953404311325e+00	-4.905797366663e-01
2.03000000e-01	1.952912303022e+00	-4.934375101367e-01
2.04000000e-01	1.952417435027e+00	-4.962991169801e-01
2.05000000e-01	1.951919703514e+00	-4.991645439045e-01
2.06000000e-01	1.951419104670e+00	-5.020337774347e-01
2.07000000e-01	1.950915634695e+00	-5.049068039120e-01
2.08000000e-01	1.950409289803e+00	-5.077836094929e-01
2.09000000e-01	1.949900066221e+00	-5.106641801483e-01
2.10000000e-01	1.949387960192e+00	-5.135485016631e-01
2.11000000e-01	1.948872967972e+00	-5.164365596352e-01
2.12000000e-01	1.948355085832e+00	-5.193283394750e-01
2.13000000e-01	1.947834310058e+00	-5.222238264040e-01
2.14000000e-01	1.947310636949e+00	-5.251230054549e-01
2.15000000e-01	1.946784062821e+00	-5.280258614702e-01
2.16000000e-01	1.946254584005e+00	-5.309323791021e-01
2.17000000e-01	1.945722196847e+00	-5.338425428110e-01
2.18000000e-01	1.945186897710e+00	-5.367563368656e-01
2.19000000e-01	1.944648682969e+00	-5.396737453417e-01
2.20000000e-01	1.944107549019e+00	-5.425947521216e-01
2.21000000e-01	1.943563492271e+00	-5.455193408937e-01
2.22000000e-01	1.943016509149e+00	-5.484474951513e-01
2.23000000e-01	1.942466596097e+00	-5.513791981926e-01
2.24000000e-01	1.941913749575e+00	-5.543144331194e-01
2.25000000e-01	1.941357966060e+00	-5.572531828371e-01
2.26000000e-01	1.940799242044e+00	-5.601954300535e-01
