# Układ: x' = x(y-1),  y' = 3x - 2y + x^2 - 2y^2
# IC: x0=2.5, y0=0, dt=1.000e-03, nsteps=10000
# t	x(t)	y(t)
3.29000000e-01	1.931902949783e+00	6.580000000000e-01
3.30000000e-01	1.931901640299e+00	6.600000000000e-01
3.31000000e-01	1.931900364245e+00	6.620000000000e-01
3.32000000e-01	1.931899120768e+00	6.640000000000e-01
3.33000000e-01	1.931897909037e+00	6.660000000000e-01
3.34000000e-01	1.931896728241e+00	6.680000000000e-01
3.35000000e-01	1.931895577589e+00	6.700000000000e-01
3.36000000e-01	1.931894456313e+00	6.720000000000e-01
3.37000000e-01	1.931893363662e+00	6.740000000000e-01
3.38000000e-01	1.931892298905e+00	6.760000000000e-01
3.39000000e-01	1.931891261330e+00	6.780000000000e-01
3.40000000e-01	1.931890250243e+00	6.800000000000e-01
3.41000000e-01	1.931889264968e+00	6.820000000000e-01
3.42000000e-01	1.931888304845e+00	6.840000000000e-01
3.43000000e-01	1.931887369233e+00	6.860000000000e-01
3.44000000e-01	1.931886457506e+00	6.880000000000e-01
3.45000000e-01	1.931885569053e+00	6.900000000000e-01
3.46000000e-01	1.931884703281e+00	6.920000000000e-01
3.47000000e-01	1.931883859611e+00	6.940000000000e-01
3.48000000e-01	1.931883037478e+00	6.960000000000e-01
3.49000000e-01	1.931882236332e+00	6.980000000000e-01
3.50000000e-01	1.931881455638e+00	7.000000000000e-01
3.51000000e-01	1.931880694874e+00	7.020000000000e-01
3.52000000e-01	1.931879953529e+00	7.040000000000e-01
3.53000000e-01	1.931879231110e+00	7.060000000000e-01
3.54000000e-01	1.931878527133e+00	7.080000000000e-01
3.55000000e-01	1.931877841126e+00	7.100000000000e-01
3.56000000e-01	1.931877172631e+00	7.120000000000e-01
3.57000000e-01	1.931876521201e+00	7.140000000000e-01
3.58000000e-01	1.931875886401e+00	7.160000000000e-01
3.59000000e-01	1.931875267805e+00	7.180000000000e-01
3.60000000e-01	1.931874665000e+00	7.200000000000e-01
3.61000000e-01	1.931874077583e+00	7.220000000000e-01
3.62000000e-01	1.931873505162e+00	7.240000000000e-01
3.63000000e-01	1.931872947352e+00	7.260000000000e-01
3.64000000e-01	1.931872403782e+00	7.280000000000e-01
3.65000000e-01	1.931871874087e+00	7.300000000000e-01
3.66000000e-01	1.931871357914e+00	7.320000000000e-01
3.67000000e-01	1.931870854917e+00	7.340000000000e-01
3.68000000e-01	1.931870364761e+00	7.360000000000e-01
3.69000000e-01	1.931869887116e+00	7.380000000000e-01
3.70000000e-01	1.931869421664e+00	7.400000000000e-01
3.71000000e-01	1.931868968093e+00	7.420000000000e-01
3.72000000e-01	1.931868526101e+00	7.440000000000e-01
3.73000000e-01	1.931868095391e+00	7.460000000000e-01
3.74000000e-01	1.931867675675e+00	7.480000000000e-01
3.75000000e-01	1.931867266674e+00	7.500000000000e-01
3.76000000e-01	1.931866868113e+00	7.520000000000e-01
3.77000000e-01	1.931866479725e+00	7.540000000000e-01
3.78000000e-01	1.931866101252e+00	7.560000000000e-01
3.79000000e-01	1.931865732440e+00	7.580000000000e-01
3.80000000e-01	1.931865373042e+00	7.600000000000e-01
3.81000000e-01	1.931865022819e+00	7.620000000000e-01
3.82000000e-01	1.931864681535e+00	7.640000000000e-01
3.83000000e-01	1.931864348963e+00	7.660000000000e-01
3.84000000e-01	1.931864024880e+00	7.680000000000e-01
3.85000000e-01	1.931863709070e+00	7.700000000000e-01
3.86000000e-01	1.931863401322e+00	7.720000000000e-01
3.87000000e-01	1.931863101428e+00	7.740000000000e-01
3.88000000e-01	1.931862809190e+00	7.760000000000e-01
3.89000000e-01	1.931862524412e+00	7.780000000000e-01
3.90000000e-01	1.931862246903e+00	7.800000000000e-01
3.91000000e-01	1.931861976478e+00	7.820000000000e-01
3.92000000e-01	1.931861712955e+00	7.840000000000e-01
3.93000000e-01	1.931861456159e+00	7.860000000000e-01
3.94000000e-01	1.931861205919e+00	7.880000000000e-01
3.95000000e-01	1.931860962065e+00	7.900000000000e-01
3.96000000e-01	1.931860724437e+00	7.920000000000e-01
3.97000000e-01	1.931860492874e+00	7.940000000000e-01
3.98000000e-01	1.931860267222e+00	7.960000000000e-01
3.99000000e-01	1.931860047329e+00	7.980000000000e-01
4.00000000e-01	1.931859833050e+00	8.000000000000e-01
4.01000000e-01	1.931859624240e+00	8.020000000000e-01
4.02000000e-01	1.931859420761e+00	8.040000000000e-01
4.03000000e-01	1.931859222475e+00	8.060000000000e-01
4.04000000e-01	1.931859029251e+00	8.080000000000e-01
4.05000000e-01	1.931858840959e+00	8.100000000000e-01
4.06000000e-01	1.931858657473e+00	8.120000000000e-01
4.07000000e-01	1.931858478671e+00	8.140000000000e-01
4.08000000e-01	1.931858304433e+00	8.160000000000e-01
4.09000000e-01	1.931858134642e+00	8.180000000000e-01
4.10000000e-01	1.931857969186e+00	8.200000000000e-01
