# Układ: x' = x(y-1),  y' = 3x - 2y + x^2 - 2y^2
# IC: x0=-3.8, y0=1.1, dt=1.000e-03, nsteps=3000
# t	x(t)	y(t)
3.66000000e-01	-3.722637361278e+00	8.463622840587e-01
3.67000000e-01	-3.722064657542e+00	8.459269179671e-01
3.68000000e-01	-3.721490421323e+00	8.454913477318e-01
3.69000000e-01	-3.720914652588e+00	8.450555675582e-01
3.70000000e-01	-3.720337351284e+00	8.446195716867e-01
3.71000000e-01	-3.719758517339e+00	8.441833543925e-01
3.72000000e-01	-3.719178150662e+00	8.437469099853e-01
3.73000000e-01	-3.718596251143e+00	8.433102328091e-01
3.74000000e-01	-3.718012818654e+00	8.428733172418e-01
3.75000000e-01	-3.717427853050e+00	8.424361576947e-01
3.76000000e-01	-3.716841354164e+00	8.419987486126e-01
3.77000000e-01	-3.716253321815e+00	8.415610844734e-01
3.78000000e-01	-3.715663755802e+00	8.411231597876e-01
3.79000000e-01	-3.715072655906e+00	8.406849690985e-01
3.80000000e-01	-3.714480021890e+00	8.402465069812e-01
3.81000000e-01	-3.713885853502e+00	8.398077680430e-01
3.82000000e-01	-3.713290150469e+00	8.393687469228e-01
3.83000000e-01	-3.712692912503e+00	8.389294382910e-01
3.84000000e-01	-3.712094139298e+00	8.384898368490e-01
3.85000000e-01	-3.711493830532e+00	8.380499373291e-01
3.86000000e-01	-3.710891985865e+00	8.376097344942e-01
3.87000000e-01	-3.710288604941e+00	8.371692231376e-01
3.88000000e-01	-3.709683687387e+00	8.367283980827e-01
3.89000000e-01	-3.709077232812e+00	8.362872541826e-01
3.90000000e-01	-3.708469240812e+00	8.358457863201e-01
3.91000000e-01	-3.707859710964e+00	8.354039894074e-01
3.92000000e-01	-3.707248642831e+00	8.349618583856e-01
3.93000000e-01	-3.706636035957e+00	8.345193882247e-01
3.94000000e-01	-3.706021889874e+00	8.340765739234e-01
3.95000000e-01	-3.705406204095e+00	8.336334105086e-01
3.96000000e-01	-3.704788978118e+00	8.331898930354e-01
3.97000000e-01	-3.704170211428e+00	8.327460165867e-01
3.98000000e-01	-3.703549903492e+00	8.323017762731e-01
3.99000000e-01	-3.702928053763e+00	8.318571672327e-01
4.00000000e-01	-3.702304661677e+00	8.314121846305e-01
4.01000000e-01	-3.701679726658e+00	8.309668236587e-01
4.02000000e-01	-3.701053248113e+00	8.305210795360e-01
4.03000000e-01	-3.700425225435e+00	8.300749475079e-01
4.04000000e-01	-3.699795658002e+00	8.296284228457e-01
4.05000000e-01	-3.699164545178e+00	8.291815008473e-01
4.06000000e-01	-3.698531886311e+00	8.287341768359e-01
4.07000000e-01	-3.697897680738e+00	8.282864461607e-01
4.08000000e-01	-3.697261927778e+00	8.278383041960e-01
4.09000000e-01	-3.696624626738e+00	8.273897463416e-01
4.10000000e-01	-3.695985776911e+00	8.269407680219e-01
4.11000000e-01	-3.695345377575e+00	8.264913646862e-01
4.12000000e-01	-3.694703427996e+00	8.260415318086e-01
4.13000000e-01	-3.694059927426e+00	8.255912648871e-01
4.14000000e-01	-3.693414875101e+00	8.251405594441e-01
4.15000000e-01	-3.692768270248e+00	8.246894110260e-01
4.16000000e-01	-3.692120112075e+00	8.242378152026e-01
4.17000000e-01	-3.691470399783e+00	8.237857675677e-01
4.18000000e-01	-3.690819132555e+00	8.233332637381e-01
4.19000000e-01	-3.690166309564e+00	8.228802993537e-01
4.20000000e-01	-3.689511929969e+00	8.224268700776e-01
4.21000000e-01	-3.688855992915e+00	8.219729715955e-01
4.22000000e-01	-3.688198497537e+00	8.215185996157e-01
4.23000000e-01	-3.687539442955e+00	8.210637498689e-01
4.24000000e-01	-3.686878828277e+00	8.206084181078e-01
4.25000000e-01	-3.686216652601e+00	8.201526001073e-01
4.26000000e-01	-3.685552915009e+00	8.196962916642e-01
4.27000000e-01	-3.684887614574e+00	8.192394885967e-01
4.28000000e-01	-3.684220750354e+00	8.187821867446e-01
4.29000000e-01	-3.683552321398e+00	8.183243819688e-01
4.30000000e-01	-3.682882326742e+00	8.178660701516e-01
4.31000000e-01	-3.682210765408e+00	8.174072471960e-01
4.32000000e-01	-3.681537636410e+00	8.169479090258e-01
4.33000000e-01	-3.680862938748e+00	8.164880515854e-01
4.34000000e-01	-3.680186671412e+00	8.160276708395e-01
4.35000000e-01	-3.679508833378e+00	8.155667627731e-01
4.36000000e-01	-3.678829423614e+00	8.151053233915e-01
4.37000000e-01	-3.678148441075e+00	8.146433487194e-01
4.38000000e-01	-3.677465884705e+00	8.141808348017e-01
4.39000000e-01	-3.676781753436e+00	8.137177777026e-01
4.40000000e-01	-3.676096046192e+00	8.132541735059e-01
4.41000000e-01	-3.675408761883e+00	8.127900183144e-01
4.42000000e-01	-3.674719899410e+00	8.123253082502e-01
4.43000000e-01	-3.674029457662e+00	8.118600394542e-01
4.44000000e-01	-3.673337435520e+00	8.113942080863e-01
4.45000000e-01	-3.672643831851e+00	8.109278103247e-01
4.46000000e-01	-3.671948645515e+00	8.104608423663e-01
4.47000000e-01	-3.671251875359e+00	8.099933004261e-01
4.48000000e-01	-3.670553520222e+00	8.095251807376e-01
4.49000000e-01	-3.669853578930e+00	8.090564795519e-01
4.50000000e-01	-3.669152050302e+00	8.085871931383e-01
4.51000000e-01	-3.668448933146e+00	8.081173177836e-01
