# Układ: x' = x(y-1),  y' = 3x - 2y + x^2 - 2y^2
# IC: x0=0, y0=2.5, dt=1.000e-03, nsteps=10000
# t	x(t)	y(t)
7.80000000e-02	1.948023301408e-01	2.492398854953e+00
7.90000000e-02	1.972946311791e-01	2.492202806456e+00
8.00000000e-02	1.997867349229e-01	2.492004265757e+00
8.10000000e-02	2.022786388800e-01	2.491803233053e+00
8.20000000e-02	2.047703405584e-01	2.491599708546e+00
8.30000000e-02	2.072618374666e-01	2.491393692440e+00
8.40000000e-02	2.097531271129e-01	2.491185184940e+00
8.50000000e-02	2.122442070060e-01	2.490974186256e+00
8.60000000e-02	2.147350746550e-01	2.490760696597e+00
8.70000000e-02	2.172257275690e-01	2.490544716178e+00
8.80000000e-02	2.197161632572e-01	2.490326245214e+00
8.90000000e-02	2.222063792293e-01	2.490105283925e+00
9.00000000e-02	2.246963729950e-01	2.489881832530e+00
9.10000000e-02	2.271861420644e-01	2.489655891254e+00
9.20000000e-02	2.296756839476e-01	2.489427460322e+00
9.30000000e-02	2.321649961552e-01	2.489196539962e+00
9.40000000e-02	2.346540761978e-01	2.488963130407e+00
9.50000000e-02	2.371429215864e-01	2.488727231888e+00
9.60000000e-02	2.396315298320e-01	2.488488844643e+00
9.70000000e-02	2.421198984462e-01	2.488247968908e+00
9.80000000e-02	2.446080249404e-01	2.488004604926e+00
9.90000000e-02	2.470959068267e-01	2.487758752940e+00
1.00000000e-01	2.495835416171e-01	2.487510413195e+00
1.01000000e-01	2.520709268239e-01	2.487259585940e+00
1.02000000e-01	2.545580599599e-01	2.487006271425e+00
1.03000000e-01	2.570449385378e-01	2.486750469905e+00
1.04000000e-01	2.595315600708e-01	2.486492181634e+00
1.05000000e-01	2.620179220722e-01	2.486231406871e+00
1.06000000e-01	2.645040220558e-01	2.485968145877e+00
1.07000000e-01	2.669898575353e-01	2.485702398915e+00
1.08000000e-01	2.694754260250e-01	2.485434166251e+00
1.09000000e-01	2.719607250393e-01	2.485163448153e+00
1.10000000e-01	2.744457520929e-01	2.484890244892e+00
1.11000000e-01	2.769305047008e-01	2.484614556740e+00
1.12000000e-01	2.794149803782e-01	2.484336383975e+00
1.13000000e-01	2.818991766407e-01	2.484055726873e+00
1.14000000e-01	2.843830910039e-01	2.483772585715e+00
1.15000000e-01	2.868667209842e-01	2.483486960786e+00
1.16000000e-01	2.893500640977e-01	2.483198852369e+00
1.17000000e-01	2.918331178612e-01	2.482908260754e+00
1.18000000e-01	2.943158797916e-01	2.482615186231e+00
1.19000000e-01	2.967983474061e-01	2.482319629092e+00
1.20000000e-01	2.992805182223e-01	2.482021589635e+00
1.21000000e-01	3.017623897580e-01	2.481721068156e+00
1.22000000e-01	3.042439595314e-01	2.481418064956e+00
1.23000000e-01	3.067252250608e-01	2.481112580338e+00
1.24000000e-01	3.092061838650e-01	2.480804614608e+00
1.25000000e-01	3.116868334631e-01	2.480494168073e+00
1.26000000e-01	3.141671713743e-01	2.480181241045e+00
1.27000000e-01	3.166471951184e-01	2.479865833835e+00
1.28000000e-01	3.191269022154e-01	2.479547946760e+00
1.29000000e-01	3.216062901854e-01	2.479227580137e+00
1.30000000e-01	3.240853565492e-01	2.478904734287e+00
1.31000000e-01	3.265640988277e-01	2.478579409532e+00
1.32000000e-01	3.290425145421e-01	2.478251606198e+00
1.33000000e-01	3.315206012140e-01	2.477921324613e+00
1.34000000e-01	3.339983563654e-01	2.477588565106e+00
1.35000000e-01	3.364757775184e-01	2.477253328011e+00
1.36000000e-01	3.389528621956e-01	2.476915613663e+00
1.37000000e-01	3.414296079201e-01	2.476575422400e+00
1.38000000e-01	3.439060122149e-01	2.476232754561e+00
1.39000000e-01	3.463820726038e-01	2.475887610490e+00
1.40000000e-01	3.488577866106e-01	2.475539990532e+00
1.41000000e-01	3.513331517597e-01	2.475189895033e+00
1.42000000e-01	3.538081655756e-01	2.474837324345e+00
1.43000000e-01	3.562828255834e-01	2.474482278820e+00
1.44000000e-01	3.587571293084e-01	2.474124758813e+00
1.45000000e-01	3.612310742763e-01	2.473764764681e+00
1.46000000e-01	3.637046580132e-01	2.473402296785e+00
1.47000000e-01	3.661778780454e-01	2.473037355486e+00
1.48000000e-01	3.686507318998e-01	2.472669941151e+00
1.49000000e-01	3.711232171035e-01	2.472300054145e+00
1.50000000e-01	3.735953311840e-01	2.471927694840e+00
1.51000000e-01	3.760670716692e-01	2.471552863607e+00
1.52000000e-01	3.785384360874e-01	2.471175560822e+00
1.53000000e-01	3.810094219671e-01	2.470795786861e+00
1.54000000e-01	3.834800268375e-01	2.470413542105e+00
1.55000000e-01	3.859502482279e-01	2.470028826936e+00
1.56000000e-01	3.884200836680e-01	2.469641641737e+00
1.57000000e-01	3.908895306881e-01	2.469251986898e+00
1.58000000e-01	3.933585868187e-01	2.468859862806e+00
1.59000000e-01	3.958272495908e-01	2.468465269855e+00
1.60000000e-01	3.982955165356e-01	2.468068208439e+00
1.61000000e-01	4.007633851850e-01	2.467668678955e+00
1.62000000e-01	4.032308530710e-01	2.467266681802e+00
1.63000000e-01	4.056979177261e-01	2.466862217383e+00
1.64000000e-01	4.081645766834e-01	2.466455286102e+00
1.65000000e-01	4.106308274762e-01	2.466045888366e+00
1.66000000e-01	4.130966676382e-01	2.465634024584e+00
1.67000000e-01	4.155620947035e-01	2.465219695168e+00
1.68000000e-01	4.180271062068e-01	2.464802900533e+00
1.69000000e-01	4.204916996830e-01	2.464383641095e+00
1.70000000e-01	4.229558726675e-01	2.463961917274e+00
1.71000000e-01	4.254196226962e-01	2.463537729491e+00
1.72000000e-01	4.278829473053e-01	2.463111078170e+00
1.73000000e-01	4.303458440315e-01	2.462681963739e+00
1.74000000e-01	4.328083104119e-01	2.462250386626e+00
1.75000000e-01	4.352703439840e-01	2.461816347262e+00
1.76000000e-01	4.377319422858e-01	2.461379846083e+00
1.77000000e-01	4.401931028557e-01	2.460940883524e+00
1.78000000e-01	4.426538232325e-01	2.460499460024e+00
1.79000000e-01	4.451141009556e-01	2.460055576025e+00
1.80000000e-01	4.475739335646e-01	2.459609231970e+00
1.81000000e-01	4.500333185996e-01	2.459160428307e+00
1.82000000e-01	4.524922536015e-01	2.458709165483e+00
1.83000000e-01	4.549507361110e-01	2.458255443950e+00
1.84000000e-01	4.574087636699e-01	2.457799264163e+00
1.85000000e-01	4.598663338201e-01	2.457340626576e+00
1.86000000e-01	4.623234441040e-01	2.456879531648e+00
1.87000000e-01	4.647800920644e-01	2.456415979841e+00
1.88000000e-01	4.672362752449e-01	2.455949971619e+00
1.89000000e-01	4.696919911890e-01	2.455481507447e+00
1.90000000e-01	4.721472374413e-01	2.455010587793e+00
1.91000000e-01	4.746020115463e-01	2.454537213129e+00
1.92000000e-01	4.770563110493e-01	2.454061383928e+00
1.93000000e-01	4.795101334961e-01	2.453583100666e+00
1.94000000e-01	4.819634764328e-01	2.453102363821e+00
1.95000000e-01	4.844163374061e-01	2.452619173874e+00
1.96000000e-01	4.868687139630e-01	2.452133531308e+00
1.97000000e-01	4.893206036513e-01	2.451645436608e+00
1.98000000e-01	4.917720040190e-01	2.451154890264e+00
1.99000000e-01	4.942229126148e-01	2.450661892764e+00
2.00000000e-01	4.966733269877e-01	2.450166444603e+00
2.01000000e-01	4.991232446873e-01	2.449668546276e+00
2.02000000e-01	5.015726632636e-01	2.449168198280e+00
2.03000000e-01	5.040215802674e-01	2.448665401116e+00
2.04000000e-01	5.064699932497e-01	2.448160155288e+00
2.05000000e-01	5.089178997619e-01	2.447652461299e+00
2.06000000e-01	5.113652973564e-01	2.447142319658e+00
2.07000000e-01	5.138121835855e-01	2.446629730875e+00
2.08000000e-01	5.162585560026e-01	2.446114695462e+00
2.09000000e-01	5.187044121611e-01	2.445597213935e+00
2.10000000e-01	5.211497496152e-01	2.445077286810e+00
2.11000000e-01	5.235945659197e-01	2.444554914609e+00
2.12000000e-01	5.260388586296e-01	2.444030097853e+00
2.13000000e-01	5.284826253007e-01	2.443502837067e+00
2.14000000e-01	5.309258634892e-01	2.442973132779e+00
2.15000000e-01	5.333685707520e-01	2.442440985517e+00
2.16000000e-01	5.358107446461e-01	2.441906395815e+00
2.17000000e-01	5.382523827296e-01	2.441369364206e+00
2.18000000e-01	5.406934825608e-01	2.440829891229e+00
2.19000000e-01	5.431340416985e-01	2.440287977422e+00
2.20000000e-01	5.455740577022e-01	2.439743623327e+00
2.21000000e-01	5.480135281319e-01	2.439196829488e+00
2.22000000e-01	5.504524505481e-01	2.438647596453e+00
2.23000000e-01	5.528908225119e-01	2.438095924770e+00
2.24000000e-01	5.553286415849e-01	2.437541814992e+00
2.25000000e-01	5.577659053294e-01	2.436985267672e+00
2.26000000e-01	5.602026113079e-01	2.436426283367e+00
2.27000000e-01	5.626387570840e-01	2.435864862636e+00
2.28000000e-01	5.650743402213e-01	2.435301006041e+00
2.29000000e-01	5.675093582843e-01	2.434734714144e+00
2.30000000e-01	5.699438088380e-01	2.434165987513e+00
2.31000000e-01	5.723776894479e-01	2.433594826717e+00
2.32000000e-01	5.748109976802e-01	2.433021232325e+00
2.33000000e-01	5.772437311016e-01	2.432445204913e+00
2.34000000e-01	5.796758872792e-01	2.431866745056e+00
2.35000000e-01	5.821074637810e-01	2.431285853332e+00
2.36000000e-01	5.845384581755e-01	2.430702530322e+00
2.37000000e-01	5.869688680315e-01	2.430116776610e+00
2.38000000e-01	5.893986909186e-01	2.429528592782e+00
2.39000000e-01	5.918279244072e-01	2.428937979425e+00
2.40000000e-01	5.942565660678e-01	2.428344937130e+00
2.41000000e-01	5.966846134720e-01	2.427749466491e+00
2.42000000e-01	5.991120641916e-01	2.427151568102e+00
2.43000000e-01	6.015389157991e-01	2.426551242562e+00
2.44000000e-01	6.039651658678e-01	2.425948490471e+00
2.45000000e-01	6.063908119714e-01	2.425343312432e+00
2.46000000e-01	6.088158516843e-01	2.424735709049e+00
2.47000000e-01	6.112402825813e-01	2.424125680931e+00
2.48000000e-01	6.136641022381e-01	2.423513228688e+00
2.49000000e-01	6.160873082308e-01	2.422898352931e+00
2.50000000e-01	6.185098981363e-01	2.422281054277e+00
2.51000000e-01	6.209318695319e-01	2.421661333341e+00
2.52000000e-01	6.233532199958e-01	2.421039190745e+00
2.53000000e-01	6.257739471064e-01	2.420414627109e+00
2.54000000e-01	6.281940484432e-01	2.419787643059e+00
2.55000000e-01	6.306135215859e-01	2.419158239221e+00
2.56000000e-01	6.330323641152e-01	2.418526416226e+00
2.57000000e-01	6.354505736122e-01	2.417892174704e+00
2.58000000e-01	6.378681476587e-01	2.417255515291e+00
2.59000000e-01	6.402850838371e-01	2.416616438622e+00
2.60000000e-01	6.427013797304e-01	2.415974945336e+00
2.61000000e-01	6.451170329224e-01	2.415331036076e+00
2.62000000e-01	6.475320409974e-01	2.414684711485e+00
2.63000000e-01	6.499464015405e-01	2.414035972210e+00
2.64000000e-01	6.523601121372e-01	2.413384818899e+00
2.65000000e-01	6.547731703738e-01	2.412731252203e+00
2.66000000e-01	6.571855738373e-01	2.412075272777e+00
2.67000000e-01	6.595973201153e-01	2.411416881275e+00
2.68000000e-01	6.620084067961e-01	2.410756078356e+00
2.69000000e-01	6.644188314685e-01	2.410092864682e+00
2.70000000e-01	6.668285917221e-01	2.409427240915e+00
2.71000000e-01	6.692376851472e-01	2.408759207721e+00
2.72000000e-01	6.716461093346e-01	2.408088765768e+00
2.73000000e-01	6.740538618760e-01	2.407415915726e+00
2.74000000e-01	6.764609403636e-01	2.406740658268e+00
2.75000000e-01	6.788673423903e-01	2.406062994071e+00
2.76000000e-01	6.812730655497e-01	2.405382923810e+00
2.77000000e-01	6.836781074361e-01	2.404700448167e+00
2.78000000e-01	6.860824656445e-01	2.404015567823e+00
2.79000000e-01	6.884861377704e-01	2.403328283464e+00
2.80000000e-01	6.908891214103e-01	2.402638595777e+00
2.81000000e-01	6.932914141611e-01	2.401946505451e+00
2.82000000e-01	6.956930136205e-01	2.401252013180e+00
2.83000000e-01	6.980939173870e-01	2.400555119656e+00
2.84000000e-01	7.004941230597e-01	2.399855825578e+00
2.85000000e-01	7.028936282382e-01	2.399154131643e+00
2.86000000e-01	7.052924305232e-01	2.398450038555e+00
2.87000000e-01	7.076905275159e-01	2.397743547018e+00
2.88000000e-01	7.100879168180e-01	2.397034657736e+00
2.89000000e-01	7.124845960323e-01	2.396323371421e+00
2.90000000e-01	7.148805627621e-01	2.395609688782e+00
2.91000000e-01	7.172758146113e-01	2.394893610533e+00
2.92000000e-01	7.196703491849e-01	2.394175137392e+00
2.93000000e-01	7.220641640881e-01	2.393454270075e+00
2.94000000e-01	7.244572569272e-01	2.392731009304e+00
2.95000000e-01	7.268496253091e-01	2.392005355803e+00
2.96000000e-01	7.292412668415e-01	2.391277310296e+00
2.97000000e-01	7.316321791326e-01	2.390546873512e+00
2.98000000e-01	7.340223597916e-01	2.389814046181e+00
2.99000000e-01	7.364118064284e-01	2.389078829037e+00
3.00000000e-01	7.388005166533e-01	2.388341222814e+00
3.01000000e-01	7.411884880779e-01	2.387601228250e+00
3.02000000e-01	7.435757183140e-01	2.386858846085e+00
3.03000000e-01	7.459622049744e-01	2.386114077061e+00
3.04000000e-01	7.483479456727e-01	2.385366921924e+00
3.05000000e-01	7.507329380232e-01	2.384617381419e+00
3.06000000e-01	7.531171796407e-01	2.383865456298e+00
3.07000000e-01	7.555006681411e-01	2.383111147311e+00
3.08000000e-01	7.578834011409e-01	2.382354455213e+00
3.09000000e-01	7.602653762574e-01	2.381595380761e+00
3.10000000e-01	7.626465911086e-01	2.380833924714e+00
3.11000000e-01	7.650270433133e-01	2.380070087833e+00
3.12000000e-01	7.674067304909e-01	2.379303870883e+00
3.13000000e-01	7.697856502619e-01	2.378535274628e+00
3.14000000e-01	7.721638002473e-01	2.377764299839e+00
3.15000000e-01	7.745411780690e-01	2.376990947285e+00
3.16000000e-01	7.769177813496e-01	2.376215217741e+00
3.17000000e-01	7.792936077124e-01	2.375437111981e+00
3.18000000e-01	7.816686547817e-01	2.374656630785e+00
3.19000000e-01	7.840429201824e-01	2.373873774932e+00
3.20000000e-01	7.864164015403e-01	2.373088545206e+00
3.21000000e-01	7.887890964818e-01	2.372300942391e+00
3.22000000e-01	7.911610026343e-01	2.371510967276e+00
3.23000000e-01	7.935321176259e-01	2.370718620650e+00
3.24000000e-01	7.959024390854e-01	2.369923903305e+00
3.25000000e-01	7.982719646425e-01	2.369126816037e+00
3.26000000e-01	8.006406919277e-01	2.368327359642e+00
3.27000000e-01	8.030086185723e-01	2.367525534920e+00
3.28000000e-01	8.053757422084e-01	2.366721342673e+00
3.29000000e-01	8.077420604688e-01	2.365914783704e+00
3.30000000e-01	8.101075709872e-01	2.365105858821e+00
3.31000000e-01	8.124722713981e-01	2.364294568832e+00
3.32000000e-01	8.148361593367e-01	2.363480914549e+00
3.33000000e-01	8.171992324393e-01	2.362664896785e+00
3.34000000e-01	8.195614883428e-01	2.361846516357e+00
3.35000000e-01	8.219229246848e-01	2.361025774082e+00
3.36000000e-01	8.242835391039e-01	2.360202670781e+00
3.37000000e-01	8.266433292396e-01	2.359377207278e+00
3.38000000e-01	8.290022927320e-01	2.358549384398e+00
3.39000000e-01	8.313604272222e-01	2.357719202969e+00
3.40000000e-01	8.337177303520e-01	2.356886663821e+00
3.41000000e-01	8.360741997642e-01	2.356051767786e+00
3.42000000e-01	8.384298331023e-01	2.355214515700e+00
3.43000000e-01	8.407846280105e-01	2.354374908400e+00
3.44000000e-01	8.431385821343e-01	2.353532946724e+00
3.45000000e-01	8.454916931195e-01	2.352688631516e+00
3.46000000e-01	8.478439586131e-01	2.351841963620e+00
3.47000000e-01	8.501953762628e-01	2.350992943882e+00
3.48000000e-01	8.525459437172e-01	2.350141573151e+00
3.49000000e-01	8.548956586257e-01	2.349287852278e+00
3.50000000e-01	8.572445186386e-01	2.348431782118e+00
3.51000000e-01	8.595925214071e-01	2.347573363527e+00
3.52000000e-01	8.619396645832e-01	2.346712597362e+00
3.53000000e-01	8.642859458196e-01	2.345849484485e+00
3.54000000e-01	8.666313627702e-01	2.344984025759e+00
3.55000000e-01	8.689759130895e-01	2.344116222048e+00
3.56000000e-01	8.713195944329e-01	2.343246074222e+00
3.57000000e-01	8.736624044568e-01	2.342373583150e+00
3.58000000e-01	8.760043408184e-01	2.341498749704e+00
3.59000000e-01	8.783454011757e-01	2.340621574760e+00
3.60000000e-01	8.806855831877e-01	2.339742059195e+00
3.61000000e-01	8.830248845142e-01	2.338860203887e+00
3.62000000e-01	8.853633028159e-01	2.337976009720e+00
3.63000000e-01	8.877008357543e-01	2.337089477577e+00
3.64000000e-01	8.900374809920e-01	2.336200608345e+00
3.65000000e-01	8.923732361923e-01	2.335309402912e+00
3.66000000e-01	8.947080990194e-01	2.334415862170e+00
3.67000000e-01	8.970420671385e-01	2.333519987012e+00
3.68000000e-01	8.993751382156e-01	2.332621778334e+00
3.69000000e-01	9.017073099176e-01	2.331721237035e+00
3.70000000e-01	9.040385799124e-01	2.330818364015e+00
3.71000000e-01	9.063689458687e-01	2.329913160177e+00
3.72000000e-01	9.086984054561e-01	2.329005626425e+00
3.73000000e-01	9.110269563452e-01	2.328095763669e+00
3.74000000e-01	9.133545962074e-01	2.327183572816e+00
3.75000000e-01	9.156813227151e-01	2.326269054781e+00
3.76000000e-01	9.180071335416e-01	2.325352210476e+00
3.77000000e-01	9.203320263610e-01	2.324433040820e+00
3.78000000e-01	9.226559988484e-01	2.323511546730e+00
3.79000000e-01	9.249790486799e-01	2.322587729130e+00
3.80000000e-01	9.273011735325e-01	2.321661588941e+00
3.81000000e-01	9.296223710839e-01	2.320733127092e+00
3.82000000e-01	9.319426390131e-01	2.319802344509e+00
3.83000000e-01	9.342619749997e-01	2.318869242124e+00
3.84000000e-01	9.365803767244e-01	2.317933820870e+00
3.85000000e-01	9.388978418688e-01	2.316996081683e+00
3.86000000e-01	9.412143681154e-01	2.316056025500e+00
3.87000000e-01	9.435299531477e-01	2.315113653260e+00
3.88000000e-01	9.458445946502e-01	2.314168965908e+00
3.89000000e-01	9.481582903082e-01	2.313221964386e+00
3.90000000e-01	9.504710378079e-01	2.312272649643e+00
3.91000000e-01	9.527828348367e-01	2.311321022628e+00
3.92000000e-01	9.550936790827e-01	2.310367084291e+00
3.93000000e-01	9.574035682351e-01	2.309410835588e+00
3.94000000e-01	9.597124999841e-01	2.308452277474e+00
3.95000000e-01	9.620204720206e-01	2.307491410908e+00
3.96000000e-01	9.643274820367e-01	2.306528236850e+00
3.97000000e-01	9.666335277255e-01	2.305562756265e+00
3.98000000e-01	9.689386067808e-01	2.304594970117e+00
3.99000000e-01	9.712427168975e-01	2.303624879375e+00
4.00000000e-01	9.735458557716e-01	2.302652485007e+00
4.01000000e-01	9.758480211000e-01	2.301677787988e+00
4.02000000e-01	9.781492105804e-01	2.300700789290e+00
4.03000000e-01	9.804494219116e-01	2.299721489892e+00
4.04000000e-01	9.827486527936e-01	2.298739890773e+00
4.05000000e-01	9.850469009269e-01	2.297755992914e+00
4.06000000e-01	9.873441640135e-01	2.296769797300e+00
4.07000000e-01	9.896404397560e-01	2.295781304916e+00
4.08000000e-01	9.919357258581e-01	2.294790516750e+00
4.09000000e-01	9.942300200245e-01	2.293797433794e+00
4.10000000e-01	9.965233199611e-01	2.292802057042e+00
4.11000000e-01	9.988156233743e-01	2.291804387487e+00
4.12000000e-01	1.001106927972e+00	2.290804426128e+00
4.13000000e-01	1.003397231463e+00	2.289802173964e+00
4.14000000e-01	1.005686531557e+00	2.288797631999e+00
4.15000000e-01	1.007974825964e+00	2.287790801237e+00
4.16000000e-01	1.010262112397e+00	2.286781682683e+00
4.17000000e-01	1.012548388567e+00	2.285770277349e+00
4.18000000e-01	1.014833652189e+00	2.284756586244e+00
4.19000000e-01	1.017117900978e+00	2.283740610382e+00
4.20000000e-01	1.019401132649e+00	2.282722350781e+00
4.21000000e-01	1.021683344919e+00	2.281701808457e+00
4.22000000e-01	1.023964535505e+00	2.280678984431e+00
4.23000000e-01	1.026244702127e+00	2.279653879727e+00
4.24000000e-01	1.028523842505e+00	2.278626495369e+00
4.25000000e-01	1.030801954359e+00	2.277596832385e+00
4.26000000e-01	1.033079035410e+00	2.276564891804e+00
4.27000000e-01	1.035355083383e+00	2.275530674659e+00
4.28000000e-01	1.037630096001e+00	2.274494181983e+00
4.29000000e-01	1.039904070989e+00	2.273455414812e+00
4.30000000e-01	1.042177006073e+00	2.272414374187e+00
4.31000000e-01	1.044448898980e+00	2.271371061148e+00
4.32000000e-01	1.046719747438e+00	2.270325476737e+00
4.33000000e-01	1.048989549177e+00	2.269277622002e+00
4.34000000e-01	1.051258301926e+00	2.268227497989e+00
4.35000000e-01	1.053526003417e+00	2.267175105748e+00
4.36000000e-01	1.055792651382e+00	2.266120446333e+00
4.37000000e-01	1.058058243554e+00	2.265063520798e+00
4.38000000e-01	1.060322777668e+00	2.264004330199e+00
4.39000000e-01	1.062586251460e+00	2.262942875596e+00
4.40000000e-01	1.064848662665e+00	2.261879158050e+00
4.41000000e-01	1.067110009022e+00	2.260813178625e+00
4.42000000e-01	1.069370288269e+00	2.259744938388e+00
4.43000000e-01	1.071629498145e+00	2.258674438405e+00
4.44000000e-01	1.073887636393e+00	2.257601679748e+00
4.45000000e-01	1.076144700752e+00	2.256526663490e+00
4.46000000e-01	1.078400688967e+00	2.255449390706e+00
4.47000000e-01	1.080655598782e+00	2.254369862472e+00
4.48000000e-01	1.082909427941e+00	2.253288079868e+00
4.49000000e-01	1.085162174191e+00	2.252204043977e+00
4.50000000e-01	1.087413835278e+00	2.251117755882e+00
4.51000000e-01	1.089664408952e+00	2.250029216669e+00
4.52000000e-01	1.091913892961e+00	2.248938427427e+00
4.53000000e-01	1.094162285057e+00	2.247845389247e+00
4.54000000e-01	1.096409582991e+00	2.246750103222e+00
4.55000000e-01	1.098655784515e+00	2.245652570446e+00
4.56000000e-01	1.100900887383e+00	2.244552792019e+00
4.57000000e-01	1.103144889350e+00	2.243450769039e+00
4.58000000e-01	1.105387788173e+00	2.242346502608e+00
4.59000000e-01	1.107629581608e+00	2.241239993831e+00
4.60000000e-01	1.109870267414e+00	2.240131243814e+00
4.61000000e-01	1.112109843349e+00	2.239020253666e+00
4.62000000e-01	1.114348307175e+00	2.237907024498e+00
4.63000000e-01	1.116585656652e+00	2.236791557423e+00
4.64000000e-01	1.118821889544e+00	2.235673853557e+00
4.65000000e-01	1.121057003614e+00	2.234553914017e+00
4.66000000e-01	1.123290996627e+00	2.233431739923e+00
4.67000000e-01	1.125523866349e+00	2.232307332398e+00
4.68000000e-01	1.127755610548e+00	2.231180692566e+00
4.69000000e-01	1.129986226991e+00	2.230051821553e+00
4.70000000e-01	1.132215713448e+00	2.228920720488e+00
4.71000000e-01	1.134444067689e+00	2.227787390503e+00
4.72000000e-01	1.136671287486e+00	2.226651832731e+00
4.73000000e-01	1.138897370612e+00	2.225514048307e+00
4.74000000e-01	1.141122314841e+00	2.224374038369e+00
4.75000000e-01	1.143346117947e+00	2.223231804058e+00
