# Układ: x' = x(y-1),  y' = 3x - 2y + x^2 - 2y^2
# IC: x0=0, y0=2, dt=1.000e-03, nsteps=10000
# t	x(t)	y(t)
6.60000000e-02	1.319042722292e-01	1.995651892159e+00
6.70000000e-02	1.338998580306e-01	1.995519381001e+00
6.80000000e-02	1.358953103320e-01	1.995384892185e+00
6.90000000e-02	1.378906271560e-01	1.995248426383e+00
7.00000000e-02	1.398858065260e-01	1.995109984271e+00
7.10000000e-02	1.418808464660e-01	1.994969566539e+00
7.20000000e-02	1.438757450007e-01	1.994827173884e+00
7.30000000e-02	1.458705001557e-01	1.994682807013e+00
7.40000000e-02	1.478651099569e-01	1.994536466644e+00
7.50000000e-02	1.498595724314e-01	1.994388153505e+00
7.60000000e-02	1.518538856066e-01	1.994237868331e+00
7.70000000e-02	1.538480475109e-01	1.994085611869e+00
7.80000000e-02	1.558420561735e-01	1.993931384875e+00
7.90000000e-02	1.578359096241e-01	1.993775188115e+00
8.00000000e-02	1.598296058934e-01	1.993617022363e+00
8.10000000e-02	1.618231430127e-01	1.993456888405e+00
8.20000000e-02	1.638165190144e-01	1.993294787034e+00
8.30000000e-02	1.658097319313e-01	1.993130719056e+00
8.40000000e-02	1.678027797972e-01	1.992964685284e+00
8.50000000e-02	1.697956606469e-01	1.992796686541e+00
8.60000000e-02	1.717883725156e-01	1.992626723660e+00
8.70000000e-02	1.737809134397e-01	1.992454797483e+00
8.80000000e-02	1.757732814564e-01	1.992280908862e+00
8.90000000e-02	1.777654746036e-01	1.992105058659e+00
9.00000000e-02	1.797574909202e-01	1.991927247745e+00
9.10000000e-02	1.817493284458e-01	1.991747477000e+00
9.20000000e-02	1.837409852212e-01	1.991565747315e+00
9.30000000e-02	1.857324592878e-01	1.991382059588e+00
9.40000000e-02	1.877237486880e-01	1.991196414729e+00
9.50000000e-02	1.897148514652e-01	1.991008813657e+00
9.60000000e-02	1.917057656635e-01	1.990819257300e+00
9.70000000e-02	1.936964893283e-01	1.990627746594e+00
9.80000000e-02	1.956870205056e-01	1.990434282488e+00
9.90000000e-02	1.976773572425e-01	1.990238865937e+00
1.00000000e-01	1.996674975870e-01	1.990041497906e+00
1.01000000e-01	2.016574395881e-01	1.989842179373e+00
1.02000000e-01	2.036471812959e-01	1.989640911320e+00
1.03000000e-01	2.056367207612e-01	1.989437694741e+00
1.04000000e-01	2.076260560362e-01	1.989232530641e+00
1.05000000e-01	2.096151851737e-01	1.989025420032e+00
1.06000000e-01	2.116041062278e-01	1.988816363936e+00
1.07000000e-01	2.135928172534e-01	1.988605363385e+00
1.08000000e-01	2.155813163067e-01	1.988392419419e+00
1.09000000e-01	2.175696014448e-01	1.988177533087e+00
1.10000000e-01	2.195576707258e-01	1.987960705451e+00
1.11000000e-01	2.215455222090e-01	1.987741937578e+00
1.12000000e-01	2.235331539546e-01	1.987521230546e+00
1.13000000e-01	2.255205640240e-01	1.987298585442e+00
1.14000000e-01	2.275077504798e-01	1.987074003364e+00
1.15000000e-01	2.294947113855e-01	1.986847485415e+00
1.16000000e-01	2.314814448057e-01	1.986619032713e+00
1.17000000e-01	2.334679488063e-01	1.986388646380e+00
1.18000000e-01	2.354542214543e-01	1.986156327550e+00
1.19000000e-01	2.374402608177e-01	1.985922077366e+00
1.20000000e-01	2.394260649656e-01	1.985685896978e+00
1.21000000e-01	2.414116319686e-01	1.985447787549e+00
1.22000000e-01	2.433969598981e-01	1.985207750248e+00
1.23000000e-01	2.453820468269e-01	1.984965786254e+00
1.24000000e-01	2.473668908288e-01	1.984721896756e+00
1.25000000e-01	2.493514899789e-01	1.984476082950e+00
1.26000000e-01	2.513358423536e-01	1.984228346044e+00
1.27000000e-01	2.533199460304e-01	1.983978687252e+00
1.28000000e-01	2.553037990879e-01	1.983727107800e+00
1.29000000e-01	2.572873996062e-01	1.983473608920e+00
1.30000000e-01	2.592707456664e-01	1.983218191857e+00
1.31000000e-01	2.612538353509e-01	1.982960857860e+00
1.32000000e-01	2.632366667435e-01	1.982701608192e+00
1.33000000e-01	2.652192379292e-01	1.982440444121e+00
1.34000000e-01	2.672015469941e-01	1.982177366926e+00
1.35000000e-01	2.691835920257e-01	1.981912377895e+00
1.36000000e-01	2.711653711130e-01	1.981645478324e+00
1.37000000e-01	2.731468823460e-01	1.981376669519e+00
1.38000000e-01	2.751281238161e-01	1.981105952795e+00
1.39000000e-01	2.771090936160e-01	1.980833329473e+00
1.40000000e-01	2.790897898399e-01	1.980558800887e+00
1.41000000e-01	2.810702105832e-01	1.980282368378e+00
1.42000000e-01	2.830503539425e-01	1.980004033295e+00
1.43000000e-01	2.850302180160e-01	1.979723796997e+00
1.44000000e-01	2.870098009032e-01	1.979441660852e+00
1.45000000e-01	2.889891007049e-01	1.979157626236e+00
1.46000000e-01	2.909681155233e-01	1.978871694533e+00
1.47000000e-01	2.929468434621e-01	1.978583867138e+00
1.48000000e-01	2.949252826262e-01	1.978294145454e+00
1.49000000e-01	2.969034311220e-01	1.978002530891e+00
1.50000000e-01	2.988812870575e-01	1.977709024870e+00
1.51000000e-01	3.008588485417e-01	1.977413628819e+00
1.52000000e-01	3.028361136856e-01	1.977116344177e+00
1.53000000e-01	3.048130806011e-01	1.976817172388e+00
1.54000000e-01	3.067897474018e-01	1.976516114908e+00
1.55000000e-01	3.087661122028e-01	1.976213173200e+00
1.56000000e-01	3.107421731206e-01	1.975908348737e+00
1.57000000e-01	3.127179282732e-01	1.975601642998e+00
1.58000000e-01	3.146933757800e-01	1.975293057473e+00
1.59000000e-01	3.166685137620e-01	1.974982593660e+00
1.60000000e-01	3.186433403417e-01	1.974670253064e+00
1.61000000e-01	3.206178536431e-01	1.974356037202e+00
1.62000000e-01	3.225920517915e-01	1.974039947595e+00
1.63000000e-01	3.245659329142e-01	1.973721985777e+00
1.64000000e-01	3.265394951395e-01	1.973402153286e+00
1.65000000e-01	3.285127365977e-01	1.973080451673e+00
1.66000000e-01	3.304856554204e-01	1.972756882494e+00
1.67000000e-01	3.324582497407e-01	1.972431447315e+00
1.68000000e-01	3.344305176935e-01	1.972104147710e+00
1.69000000e-01	3.364024574152e-01	1.971774985261e+00
1.70000000e-01	3.383740670436e-01	1.971443961559e+00
1.71000000e-01	3.403453447184e-01	1.971111078203e+00
1.72000000e-01	3.423162885807e-01	1.970776336801e+00
1.73000000e-01	3.442868967732e-01	1.970439738968e+00
1.74000000e-01	3.462571674403e-01	1.970101286329e+00
1.75000000e-01	3.482270987281e-01	1.969760980515e+00
1.76000000e-01	3.501966887842e-01	1.969418823168e+00
1.77000000e-01	3.521659357578e-01	1.969074815936e+00
1.78000000e-01	3.541348378000e-01	1.968728960477e+00
1.79000000e-01	3.561033930633e-01	1.968381258455e+00
1.80000000e-01	3.580715997019e-01	1.968031711544e+00
1.81000000e-01	3.600394558720e-01	1.967680321425e+00
1.82000000e-01	3.620069597310e-01	1.967327089789e+00
1.83000000e-01	3.639741094383e-01	1.966972018333e+00
1.84000000e-01	3.659409031549e-01	1.966615108763e+00
1.85000000e-01	3.679073390437e-01	1.966256362793e+00
1.86000000e-01	3.698734152689e-01	1.965895782145e+00
1.87000000e-01	3.718391299970e-01	1.965533368550e+00
1.88000000e-01	3.738044813956e-01	1.965169123745e+00
1.89000000e-01	3.757694676346e-01	1.964803049476e+00
1.90000000e-01	3.777340868854e-01	1.964435147499e+00
1.91000000e-01	3.796983373210e-01	1.964065419574e+00
1.92000000e-01	3.816622171164e-01	1.963693867472e+00
1.93000000e-01	3.836257244485e-01	1.963320492971e+00
1.94000000e-01	3.855888574955e-01	1.962945297856e+00
1.95000000e-01	3.875516144379e-01	1.962568283922e+00
1.96000000e-01	3.895139934577e-01	1.962189452970e+00
1.97000000e-01	3.914759927388e-01	1.961808806810e+00
1.98000000e-01	3.934376104668e-01	1.961426347258e+00
1.99000000e-01	3.953988448294e-01	1.961042076141e+00
2.00000000e-01	3.973596940159e-01	1.960655995289e+00
2.01000000e-01	3.993201562174e-01	1.960268106546e+00
2.02000000e-01	4.012802296270e-01	1.959878411757e+00
2.03000000e-01	4.032399124395e-01	1.959486912781e+00
2.04000000e-01	4.051992028517e-01	1.959093611479e+00
2.05000000e-01	4.071580990623e-01	1.958698509725e+00
2.06000000e-01	4.091165992717e-01	1.958301609396e+00
2.07000000e-01	4.110747016822e-01	1.957902912380e+00
2.08000000e-01	4.130324044982e-01	1.957502420571e+00
2.09000000e-01	4.149897059257e-01	1.957100135871e+00
2.10000000e-01	4.169466041729e-01	1.956696060189e+00
2.11000000e-01	4.189030974497e-01	1.956290195442e+00
2.12000000e-01	4.208591839681e-01	1.955882543555e+00
2.13000000e-01	4.228148619418e-01	1.955473106460e+00
2.14000000e-01	4.247701295866e-01	1.955061886096e+00
2.15000000e-01	4.267249851202e-01	1.954648884410e+00
2.16000000e-01	4.286794267623e-01	1.954234103357e+00
2.17000000e-01	4.306334527344e-01	1.953817544898e+00
2.18000000e-01	4.325870612603e-01	1.953399211003e+00
2.19000000e-01	4.345402505653e-01	1.952979103649e+00
2.20000000e-01	4.364930188771e-01	1.952557224818e+00
2.21000000e-01	4.384453644251e-01	1.952133576503e+00
2.22000000e-01	4.403972854409e-01	1.951708160702e+00
2.23000000e-01	4.423487801580e-01	1.951280979421e+00
2.24000000e-01	4.442998468119e-01	1.950852034672e+00
2.25000000e-01	4.462504836402e-01	1.950421328477e+00
2.26000000e-01	4.482006888824e-01	1.949988862863e+00
2.27000000e-01	4.501504607801e-01	1.949554639864e+00
2.28000000e-01	4.520997975770e-01	1.949118661522e+00
2.29000000e-01	4.540486975187e-01	1.948680929887e+00
2.30000000e-01	4.559971588530e-01	1.948241447014e+00
2.31000000e-01	4.579451798297e-01	1.947800214968e+00
2.32000000e-01	4.598927587006e-01	1.947357235817e+00
2.33000000e-01	4.618398937197e-01	1.946912511640e+00
2.34000000e-01	4.637865831429e-01	1.946466044521e+00
2.35000000e-01	4.657328252284e-01	1.946017836552e+00
2.36000000e-01	4.676786182364e-01	1.945567889830e+00
2.37000000e-01	4.696239604292e-01	1.945116206461e+00
2.38000000e-01	4.715688500712e-01	1.944662788558e+00
2.39000000e-01	4.735132854289e-01	1.944207638240e+00
2.40000000e-01	4.754572647709e-01	1.943750757633e+00
2.41000000e-01	4.774007863681e-01	1.943292148869e+00
2.42000000e-01	4.793438484933e-01	1.942831814089e+00
2.43000000e-01	4.812864494216e-01	1.942369755439e+00
2.44000000e-01	4.832285874303e-01	1.941905975074e+00
2.45000000e-01	4.851702607986e-01	1.941440475152e+00
2.46000000e-01	4.871114678081e-01	1.940973257841e+00
2.47000000e-01	4.890522067425e-01	1.940504325314e+00
2.48000000e-01	4.909924758877e-01	1.940033679753e+00
2.49000000e-01	4.929322735318e-01	1.939561323344e+00
2.50000000e-01	4.948715979649e-01	1.939087258280e+00
2.51000000e-01	4.968104474795e-01	1.938611486763e+00
2.52000000e-01	4.987488203703e-01	1.938134010999e+00
2.53000000e-01	5.006867149342e-01	1.937654833202e+00
2.54000000e-01	5.026241294701e-01	1.937173955591e+00
2.55000000e-01	5.045610622795e-01	1.936691380394e+00
2.56000000e-01	5.064975116658e-01	1.936207109843e+00
2.57000000e-01	5.084334759348e-01	1.935721146179e+00
2.58000000e-01	5.103689533945e-01	1.935233491647e+00
2.59000000e-01	5.123039423552e-01	1.934744148499e+00
2.60000000e-01	5.142384411294e-01	1.934253118996e+00
2.61000000e-01	5.161724480318e-01	1.933760405401e+00
2.62000000e-01	5.181059613796e-01	1.933266009988e+00
2.63000000e-01	5.200389794920e-01	1.932769935033e+00
2.64000000e-01	5.219715006906e-01	1.932272182821e+00
2.65000000e-01	5.239035232993e-01	1.931772755643e+00
2.66000000e-01	5.258350456443e-01	1.931271655795e+00
2.67000000e-01	5.277660660541e-01	1.930768885582e+00
2.68000000e-01	5.296965828594e-01	1.930264447312e+00
2.69000000e-01	5.316265943935e-01	1.929758343300e+00
2.70000000e-01	5.335560989916e-01	1.929250575869e+00
2.71000000e-01	5.354850949915e-01	1.928741147345e+00
2.72000000e-01	5.374135807333e-01	1.928230060065e+00
2.73000000e-01	5.393415545595e-01	1.927717316366e+00
2.74000000e-01	5.412690148147e-01	1.927202918596e+00
2.75000000e-01	5.431959598461e-01	1.926686869106e+00
2.76000000e-01	5.451223880031e-01	1.926169170256e+00
2.77000000e-01	5.470482976376e-01	1.925649824408e+00
2.78000000e-01	5.489736871037e-01	1.925128833933e+00
2.79000000e-01	5.508985547581e-01	1.924606201207e+00
2.80000000e-01	5.528228989595e-01	1.924081928612e+00
2.81000000e-01	5.547467180695e-01	1.923556018536e+00
2.82000000e-01	5.566700104516e-01	1.923028473373e+00
2.83000000e-01	5.585927744720e-01	1.922499295522e+00
2.84000000e-01	5.605150084992e-01	1.921968487389e+00
2.85000000e-01	5.624367109041e-01	1.921436051385e+00
2.86000000e-01	5.643578800601e-01	1.920901989926e+00
2.87000000e-01	5.662785143430e-01	1.920366305436e+00
2.88000000e-01	5.681986121308e-01	1.919829000343e+00
2.89000000e-01	5.701181718043e-01	1.919290077081e+00
2.90000000e-01	5.720371917464e-01	1.918749538090e+00
2.91000000e-01	5.739556703427e-01	1.918207385814e+00
2.92000000e-01	5.758736059811e-01	1.917663622706e+00
2.93000000e-01	5.777909970520e-01	1.917118251221e+00
2.94000000e-01	5.797078419482e-01	1.916571273822e+00
2.95000000e-01	5.816241390651e-01	1.916022692976e+00
2.96000000e-01	5.835398868005e-01	1.915472511157e+00
2.97000000e-01	5.854550835546e-01	1.914920730843e+00
2.98000000e-01	5.873697277302e-01	1.914367354519e+00
2.99000000e-01	5.892838177325e-01	1.913812384673e+00
3.00000000e-01	5.911973519692e-01	1.913255823800e+00
3.01000000e-01	5.931103288506e-01	1.912697674402e+00
3.02000000e-01	5.950227467893e-01	1.912137938984e+00
3.03000000e-01	5.969346042007e-01	1.911576620056e+00
3.04000000e-01	5.988458995025e-01	1.911013720135e+00
3.05000000e-01	6.007566311148e-01	1.910449241743e+00
3.06000000e-01	6.026667974606e-01	1.909883187406e+00
3.07000000e-01	6.045763969652e-01	1.909315559656e+00
3.08000000e-01	6.064854280563e-01	1.908746361031e+00
3.09000000e-01	6.083938891645e-01	1.908175594072e+00
3.10000000e-01	6.103017787225e-01	1.907603261328e+00
3.11000000e-01	6.122090951660e-01	1.907029365351e+00
3.12000000e-01	6.141158369330e-01	1.906453908699e+00
3.13000000e-01	6.160220024641e-01	1.905876893934e+00
3.14000000e-01	6.179275902024e-01	1.905298323625e+00
3.15000000e-01	6.198325985936e-01	1.904718200344e+00
3.16000000e-01	6.217370260862e-01	1.904136526669e+00
3.17000000e-01	6.236408711311e-01	1.903553305183e+00
3.18000000e-01	6.255441321815e-01	1.902968538474e+00
3.19000000e-01	6.274468076938e-01	1.902382229133e+00
3.20000000e-01	6.293488961265e-01	1.901794379760e+00
3.21000000e-01	6.312503959408e-01	1.901204992955e+00
3.22000000e-01	6.331513056008e-01	1.900614071327e+00
3.23000000e-01	6.350516235727e-01	1.900021617487e+00
3.24000000e-01	6.369513483259e-01	1.899427634051e+00
3.25000000e-01	6.388504783319e-01	1.898832123643e+00
3.26000000e-01	6.407490120650e-01	1.898235088886e+00
3.27000000e-01	6.426469480024e-01	1.897636532414e+00
3.28000000e-01	6.445442846235e-01	1.897036456861e+00
3.29000000e-01	6.464410204106e-01	1.896434864867e+00
3.30000000e-01	6.483371538486e-01	1.895831759077e+00
3.31000000e-01	6.502326834251e-01	1.895227142141e+00
3.32000000e-01	6.521276076301e-01	1.894621016713e+00
3.33000000e-01	6.540219249566e-01	1.894013385451e+00
3.34000000e-01	6.559156338999e-01	1.893404251018e+00
3.35000000e-01	6.578087329584e-01	1.892793616082e+00
3.36000000e-01	6.597012206328e-01	1.892181483314e+00
3.37000000e-01	6.615930954267e-01	1.891567855392e+00
3.38000000e-01	6.634843558461e-01	1.890952734996e+00
3.39000000e-01	6.653750004001e-01	1.890336124811e+00
3.40000000e-01	6.672650276000e-01	1.889718027526e+00
3.41000000e-01	6.691544359603e-01	1.889098445836e+00
3.42000000e-01	6.710432239978e-01	1.888477382439e+00
3.43000000e-01	6.729313902322e-01	1.887854840037e+00
3.44000000e-01	6.748189331858e-01	1.887230821336e+00
3.45000000e-01	6.767058513837e-01	1.886605329048e+00
3.46000000e-01	6.785921433536e-01	1.885978365888e+00
3.47000000e-01	6.804778076261e-01	1.885349934575e+00
3.48000000e-01	6.823628427343e-01	1.884720037832e+00
3.49000000e-01	6.842472472141e-01	1.884088678386e+00
3.50000000e-01	6.861310196044e-01	1.883455858970e+00
3.51000000e-01	6.880141584463e-01	1.882821582319e+00
3.52000000e-01	6.898966622842e-01	1.882185851173e+00
3.53000000e-01	6.917785296648e-01	1.881548668274e+00
3.54000000e-01	6.936597591377e-01	1.880910036372e+00
3.55000000e-01	6.955403492554e-01	1.880269958217e+00
3.56000000e-01	6.974202985730e-01	1.879628436565e+00
3.57000000e-01	6.992996056483e-01	1.878985474175e+00
3.58000000e-01	7.011782690420e-01	1.878341073810e+00
3.59000000e-01	7.030562873175e-01	1.877695238238e+00
3.60000000e-01	7.049336590410e-01	1.877047970230e+00
3.61000000e-01	7.068103827814e-01	1.876399272560e+00
3.62000000e-01	7.086864571105e-01	1.875749148006e+00
3.63000000e-01	7.105618806028e-01	1.875097599351e+00
3.64000000e-01	7.124366518354e-01	1.874444629381e+00
3.65000000e-01	7.143107693887e-01	1.873790240886e+00
3.66000000e-01	7.161842318453e-01	1.873134436658e+00
3.67000000e-01	7.180570377910e-01	1.872477219494e+00
3.68000000e-01	7.199291858142e-01	1.871818592196e+00
3.69000000e-01	7.218006745063e-01	1.871158557566e+00
3.70000000e-01	7.236715024612e-01	1.870497118413e+00
3.71000000e-01	7.255416682759e-01	1.869834277547e+00
3.72000000e-01	7.274111705500e-01	1.869170037784e+00
3.73000000e-01	7.292800078861e-01	1.868504401941e+00
3.74000000e-01	7.311481788895e-01	1.867837372840e+00
3.75000000e-01	7.330156821683e-01	1.867168953306e+00
3.76000000e-01	7.348825163335e-01	1.866499146167e+00
3.77000000e-01	7.367486799990e-01	1.865827954254e+00
3.78000000e-01	7.386141717814e-01	1.865155380404e+00
3.79000000e-01	7.404789903001e-01	1.864481427453e+00
3.80000000e-01	7.423431341776e-01	1.863806098244e+00
3.81000000e-01	7.442066020388e-01	1.863129395622e+00
3.82000000e-01	7.460693925119e-01	1.862451322434e+00
3.83000000e-01	7.479315042278e-01	1.861771881533e+00
3.84000000e-01	7.497929358201e-01	1.861091075771e+00
3.85000000e-01	7.516536859253e-01	1.860408908008e+00
3.86000000e-01	7.535137531830e-01	1.859725381103e+00
3.87000000e-01	7.553731362354e-01	1.859040497921e+00
3.88000000e-01	7.572318337277e-01	1.858354261329e+00
3.89000000e-01	7.590898443079e-01	1.857666674195e+00
3.90000000e-01	7.609471666269e-01	1.856977739394e+00
3.91000000e-01	7.628037993384e-01	1.856287459802e+00
3.92000000e-01	7.646597410992e-01	1.855595838296e+00
3.93000000e-01	7.665149905687e-01	1.854902877759e+00
3.94000000e-01	7.683695464093e-01	1.854208581076e+00
3.95000000e-01	7.702234072864e-01	1.853512951135e+00
3.96000000e-01	7.720765718681e-01	1.852815990825e+00
3.97000000e-01	7.739290388256e-01	1.852117703040e+00
3.98000000e-01	7.757808068327e-01	1.851418090677e+00
3.99000000e-01	7.776318745664e-01	1.850717156633e+00
4.00000000e-01	7.794822407064e-01	1.850014903812e+00
4.01000000e-01	7.813319039354e-01	1.849311335116e+00
4.02000000e-01	7.831808629390e-01	1.848606453454e+00
4.03000000e-01	7.850291164056e-01	1.847900261734e+00
4.04000000e-01	7.868766630267e-01	1.847192762870e+00
4.05000000e-01	7.887235014966e-01	1.846483959776e+00
4.06000000e-01	7.905696305125e-01	1.845773855370e+00
4.07000000e-01	7.924150487745e-01	1.845062452572e+00
4.08000000e-01	7.942597549858e-01	1.844349754305e+00
4.09000000e-01	7.961037478523e-01	1.843635763493e+00
4.10000000e-01	7.979470260829e-01	1.842920483066e+00
4.11000000e-01	7.997895883895e-01	1.842203915952e+00
4.12000000e-01	8.016314334869e-01	1.841486065084e+00
4.13000000e-01	8.034725600928e-01	1.840766933398e+00
4.14000000e-01	8.053129669277e-01	1.840046523830e+00
4.15000000e-01	8.071526527154e-01	1.839324839321e+00
4.16000000e-01	8.089916161824e-01	1.838601882812e+00
4.17000000e-01	8.108298560580e-01	1.837877657248e+00
4.18000000e-01	8.126673710748e-01	1.837152165576e+00
4.19000000e-01	8.145041599681e-01	1.836425410744e+00
4.20000000e-01	8.163402214763e-01	1.835697395704e+00
4.21000000e-01	8.181755543405e-01	1.834968123408e+00
4.22000000e-01	8.200101573050e-01	1.834237596813e+00
4.23000000e-01	8.218440291170e-01	1.833505818876e+00
4.24000000e-01	8.236771685266e-01	1.832772792557e+00
4.25000000e-01	8.255095742870e-01	1.832038520817e+00
4.26000000e-01	8.273412451541e-01	1.831303006621e+00
4.27000000e-01	8.291721798870e-01	1.830566252934e+00
4.28000000e-01	8.310023772478e-01	1.829828262725e+00
4.29000000e-01	8.328318360013e-01	1.829089038964e+00
4.30000000e-01	8.346605549155e-01	1.828348584622e+00
4.31000000e-01	8.364885327613e-01	1.827606902673e+00
4.32000000e-01	8.383157683126e-01	1.826863996094e+00
4.33000000e-01	8.401422603463e-01	1.826119867862e+00
4.34000000e-01	8.419680076421e-01	1.825374520956e+00
4.35000000e-01	8.437930089830e-01	1.824627958358e+00
4.36000000e-01	8.456172631546e-01	1.823880183051e+00
4.37000000e-01	8.474407689458e-01	1.823131198020e+00
4.38000000e-01	8.492635251484e-01	1.822381006252e+00
4.39000000e-01	8.510855305571e-01	1.821629610735e+00
4.40000000e-01	8.529067839696e-01	1.820877014461e+00
4.41000000e-01	8.547272841868e-01	1.820123220419e+00
4.42000000e-01	8.565470300122e-01	1.819368231605e+00
4.43000000e-01	8.583660202527e-01	1.818612051013e+00
4.44000000e-01	8.601842537180e-01	1.817854681640e+00
4.45000000e-01	8.620017292207e-01	1.817096126484e+00
4.46000000e-01	8.638184455767e-01	1.816336388546e+00
4.47000000e-01	8.656344016046e-01	1.815575470827e+00
4.48000000e-01	8.674495961261e-01	1.814813376330e+00
4.49000000e-01	8.692640279660e-01	1.814050108059e+00
4.50000000e-01	8.710776959520e-01	1.813285669021e+00
4.51000000e-01	8.728905989148e-01	1.812520062222e+00
4.52000000e-01	8.747027356881e-01	1.811753290672e+00
4.53000000e-01	8.765141051089e-01	1.810985357380e+00
4.54000000e-01	8.783247060167e-01	1.810216265358e+00
4.55000000e-01	8.801345372543e-01	1.809446017620e+00
4.56000000e-01	8.819435976677e-01	1.808674617178e+00
4.57000000e-01	8.837518861055e-01	1.807902067049e+00
4.58000000e-01	8.855594014195e-01	1.807128370250e+00
4.59000000e-01	8.873661424647e-01	1.806353529797e+00
4.60000000e-01	8.891721080989e-01	1.805577548711e+00
4.61000000e-01	8.909772971830e-01	1.804800430012e+00
4.62000000e-01	8.927817085808e-01	1.804022176721e+00
4.63000000e-01	8.945853411592e-01	1.803242791861e+00
4.64000000e-01	8.963881937883e-01	1.802462278455e+00
4.65000000e-01	8.981902653410e-01	1.801680639528e+00
4.66000000e-01	8.999915546932e-01	1.800897878107e+00
4.67000000e-01	9.017920607240e-01	1.800113997217e+00
4.68000000e-01	9.035917823155e-01	1.799328999888e+00
4.69000000e-01	9.053907183526e-01	1.798542889148e+00
4.70000000e-01	9.071888677236e-01	1.797755668026e+00
4.71000000e-01	9.089862293196e-01	1.796967339554e+00
4.72000000e-01	9.107828020346e-01	1.796177906764e+00
4.73000000e-01	9.125785847660e-01	1.795387372687e+00
4.74000000e-01	9.143735764139e-01	1.794595740358e+00
4.75000000e-01	9.161677758817e-01	1.793803012810e+00
4.76000000e-01	9.179611820755e-01	1.793009193079e+00
